Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;26,07;-6,72;-2116;-13888;7052;-316;1129;288
100;26,24;-8,56;6596;-15016;5920;-323;-758;237
100;26,34;-8,11;-232;-13700;7668;-424;670;264
100;26,23;-8,29;1008;-15432;6800;-366;-937;-79
100;26,34;-7,36;-1712;-13832;7600;-385;838;-15
100;26,28;-8,51;3872;-15176;6108;-449;-571;-112
100;26,18;-8,43;836;-14200;6400;-429;731;-127
100;26,09;-8,28;172;-15252;7076;-505;-756;-334
100;26,17;-7,61;-904;-13640;7400;-432;677;138
100;26,05;-7,33;-260;-14708;6544;-463;-813;-90
100;25,92;-6,4;-1504;-14520;6092;-389;693;-99
100;25,88;-7,1;2600;-15280;6872;-448;-714;-276
100;25,93;-6,56;-628;-13780;7240;-408;603;279
100;25,94;-5,78;-1868;-14916;7276;-395;-631;-188
100;25,82;-5,42;-156;-14432;6256;-337;539;395
100;25,67;-5,8;1308;-14984;6184;-427;-885;24
100;25,77;-4,98;-1668;-13872;7364;-370;520;223
100;25,77;-4,5;-1180;-15156;7432;-388;-911;169
100;25,73;-3,92;-904;-13956;6496;-342;401;152
100;25,63;-4,37;1444;-15456;6724;-447;-1077;12
100;25,63;-3,7;-1160;-13928;6732;-375;517;147
100;25,54;-3,44;-536;-15124;6812;-423;-884;77
100;25,65;-2,51;-2152;-13776;7220;-394;555;175
100;25,62;-3,33;2496;-14952;6676;-433;-925;159
100;25,66;-2,33;-2300;-14012;6804;-398;453;254
100;25,53;-1,41;-2468;-15200;6068;-420;-1162;-209
100;25,64;-0,81;-1308;-14320;7796;-439;754;190
100;25,63;-1,47;1944;-14712;6884;-408;-893;-266
100;25,67;-1,73;1380;-13888;6956;-373;793;365
100;25,54;-1,19;-1424;-15184;6200;-310;-1039;-121
100;25,6;-0,95;-116;-14080;7344;-371;821;101
100;25,51;-0,97;-12;-15048;6604;-323;-1048;28
100;25,66;-1,66;2944;-14248;7520;-337;895;316
100;25,54;-0,96;-1868;-15444;6260;-286;-935;31
100;25,56;-0,85;152;-14060;6888;-281;561;180
100;25,52;-1,34;1432;-15060;6876;-336;-749;-230
100;25,66;-1,83;2152;-13824;7372;-234;685;53
100;25,6;-0,99;-2240;-15312;6548;-295;-577;-275
100;25,68;-1,21;1148;-14004;7228;-286;540;-21
100;25,54;-1,02;-504;-15176;6340;-365;-903;-205
100;25,65;-1,64;2440;-13760;7028;-251;706;314
100;25,59;-0,6;-2872;-15480;6460;-387;-598;-44
100;25,71;-0,88;1360;-13912;7536;-331;576;64
100;25,64;-0,38;-1512;-15060;6680;-385;-981;-213
100;25,78;-1,16;2932;-13672;7024;-326;700;311
100;25,8;0,39;-4540;-15168;6092;-345;-570;-69
100;25,84;0,29;732;-13844;7036;-362;801;-2
100;25,96;1,85;-5092;-15236;6748;-403;-380;-231
100;26,05;1,09;2660;-14072;7120;-319;712;223
100;26,02;2,05;-2916;-15144;6508;-293;-637;94
100;26,07;1,31;2476;-13876;6756;-355;876;372
100;26,22;2,88;-5288;-14864;6676;-355;-477;17
100;26,25;2,16;2436;-14560;7100;-405;820;324
100;26,3;2,96;-2732;-14716;7172;-335;-560;-113
100;26,13;3,02;-52;-14628;5948;-345;553;32
100;26,08;4,04;-3080;-15168;6340;-308;-280;125
100;26,13;3,54;1460;-14600;7460;-323;236;166
100;26,23;4,42;-3176;-14892;7436;-368;-310;-87
100;26,17;4,03;1024;-14404;6572;-317;494;232
100;26,2;4,96;-3016;-15064;6928;-228;116;75
100;26,31;3,5;4336;-14352;6656;-304;152;89
100;26,48;5,11;-5656;-15044;6700;-344;-89;-136
100;26,82;3,4;6268;-14260;7552;-288;424;360
100;26,96;4,77;-4668;-14748;7140;-377;300;-26
100;27,3;2,56;7744;-14440;6384;-274;46;59
100;27,43;4,13;-5336;-14988;6848;-326;73;148
100;27,59;1,98;6708;-15088;6120;-405;-580;-232
100;27,65;3,05;-3264;-14124;7092;-434;498;156
100;27,83;0,91;6956;-14744;5972;-430;-192;157
100;27,98;2,62;-5784;-14740;6988;-575;428;-300
100;28,0;0,81;5104;-15008;6120;-432;-831;-237
100;27,98;2,02;-3468;-14528;6816;-554;653;-104
100;28,24;-0,24;7920;-14988;6276;-469;-584;-52
100;28,37;1,29;-5156;-14808;7380;-519;283;-68
100;28,26;0,08;3084;-14840;6256;-433;-865;232
100;28,23;0,65;-1424;-14296;7280;-493;692;295
100;28,47;-1,57;7856;-14916;6176;-452;-524;106
100;28,62;0,05;-5360;-14548;7188;-467;220;-136
100;28,65;-1,65;5236;-15216;6516;-425;-871;268
100;28,71;-0,64;-2860;-14256;7528;-386;583;293
100;28,85;-2,66;6840;-14960;6228;-427;-600;32
100;28,82;-2,01;-1400;-13972;7184;-429;735;165
100;28,78;-3,69;5056;-15436;6052;-372;-756;309
100;28,98;-2,29;-4308;-13792;7752;-325;510;215
100;29,12;-4,19;6724;-15064;6484;-388;-559;24
100;29,08;-3,44;-1672;-14036;7036;-340;425;-31
100;29,13;-5,08;5600;-15276;6640;-353;-753;-184
100;29,09;-3,94;-2752;-14348;6808;-320;542;238
100;29,13;-5,55;5352;-14772;6392;-385;-698;-150
100;29,07;-4,95;-948;-14056;7140;-367;876;175
100;29,09;-6,39;5008;-15284;6808;-404;-754;-40
100;29,11;-5,09;-3224;-13760;6900;-378;460;300
100;29,07;-6,8;5540;-15284;5800;-480;-502;-155
100;29,03;-5,66;-2488;-13936;6836;-431;791;81
100;29,11;-7,19;5676;-15416;7140;-432;-1015;240
100;29,17;-5,53;-4444;-14204;6968;-488;683;264
100;29,43;-7,75;8756;-15132;5912;-451;-658;165
100;29,3;-6,84;-1664;-14328;6828;-585;796;430
100;29,33;-8,48;5716;-15144;6432;-476;-1079;-121
100;29,39;-6,8;-4560;-14280;7212;-587;551;65
100;29,8;-9,05;10212;-14772;6100;-521;-10;221
100;29,87;-7,36;-4528;-14108;7124;-476;436;-95
100;30,14;-9,58;9372;-15408;6004;-510;-661;4
100;30,18;-7,97;-4420;-14904;7588;-538;457;118
100;30,32;-9,94;7772;-15416;6304;-451;-939;-135
100;30,4;-8,12;-5000;-14388;7272;-503;544;-84
100;30,73;-10,18;9360;-14800;6416;-440;-102;227
100;30,79;-8,33;-5292;-14880;7232;-375;120;39
100;31,02;-10,42;8676;-15016;6076;-399;-600;-74
100;31,17;-8,41;-6068;-14576;7552;-430;488;-209
100;31,46;-10,21;7964;-14036;6756;-271;-20;154
100;31,42;-8,28;-5392;-15592;6852;-407;0;112
100;31,66;-10,43;8876;-14680;5744;-298;-379;218
100;31,6;-8,72;-4280;-14920;6904;-249;383;279
100;32,04;-10,61;9680;-14156;7244;-254;227;270
100;32,21;-8,1;-8492;-15416;6352;-285;-447;68
100;32,61;-10,13;9996;-14332;6712;-233;250;335
100;32,68;-8,01;-6512;-15128;6916;-236;-159;44
100;32,93;-9,6;7556;-13832;7172;-255;549;181
100;32,99;-7,55;-6184;-14984;7304;-347;440;-22
100;33,21;-9,25;7828;-14408;7060;-164;268;-147
100;33,12;-7,14;-5884;-15320;6240;-359;-88;-354
100;33,15;-8,21;4812;-13996;7260;-256;602;101
100;33,3;-5,93;-7716;-14900;7072;-298;142;-203
100;33,6;-7,69;8544;-14124;7336;-282;608;-25
100;33,54;-5,69;-5880;-15044;6500;-269;-204;-183
100;33,44;-6,38;3232;-14040;7268;-343;754;-24
100;33,47;-4,24;-6896;-15000;6592;-341;-206;-110
100;33,6;-5,85;6840;-14088;6952;-295;544;-6
100;33,5;-3,74;-6332;-15336;6084;-390;-270;-214
100;33,42;-4,53;3364;-13760;7176;-358;779;229
100;33,42;-2,6;-6224;-14872;6940;-415;-1;-283
100;33,38;-3,78;4740;-14252;7196;-385;658;164
100;33,18;-2,19;-4584;-15164;6348;-426;-565;0
100;32,98;-2,52;1628;-13896;6972;-418;793;458
100;32,93;-0,74;-5820;-14972;6720;-414;-423;33
100;32,72;-1,53;2808;-13928;6408;-398;999;260
100;32,59;0,25;-5660;-15244;6168;-442;-833;-125
100;32,38;0,19;564;-14116;7052;-412;754;474
100;32,31;2,04;-6124;-15396;6344;-424;-345;-272
100;32,15;1,55;1768;-14004;7164;-466;776;371
100;31,85;2,07;-1908;-15252;6588;-386;-1391;-103
100;31,84;1,05;3848;-13988;7404;-375;1055;164
100;31,64;2,52;-4692;-15352;6072;-503;-999;102
100;31,45;2,78;-600;-14264;7152;-410;640;-35
100;31,16;2,19;1208;-14840;6528;-422;-1075;170
100;31,02;2,21;248;-14132;7392;-490;900;-88
100;30,71;2,54;-1360;-15364;6488;-422;-1283;59
100;30,62;2,91;-944;-13944;7404;-388;750;122
100;30,38;1,64;3088;-15144;6212;-405;-1079;-17
100;30,27;2,4;-1984;-13924;7040;-432;863;350
100;30,02;1,33;2588;-15196;6312;-354;-1015;-300
100;29,93;2,24;-2444;-14140;7128;-446;959;403
100;29,87;0,43;5220;-15080;6300;-372;-1164;-175
100;29,67;0,48;260;-14108;6604;-392;978;314
100;29,5;-0,99;4144;-15524;6276;-460;-903;-13
100;29,57;0,47;-4596;-13972;7120;-404;203;117
100;29,59;-1,37;5992;-14936;6352;-372;-495;138
100;29,54;-0,55;-1996;-13736;7244;-456;836;166
100;29,49;-2,16;4992;-15060;6420;-399;-781;24
100;29,48;-1,08;-3040;-14044;7348;-371;391;-7
100;29,69;-3,28;8196;-14708;5944;-383;-73;232
100;29,66;-2,4;-2128;-14132;7588;-380;822;48
100;29,78;-4,59;7596;-15076;5704;-316;-676;154
100;29,84;-2,81;-5544;-14716;7072;-415;271;-90
100;29,93;-4,86;7184;-15052;6060;-367;-767;31
100;30,02;-3,19;-4900;-14104;7248;-324;645;151
100;30,24;-5,22;8204;-14692;6476;-391;23;-55
100;30,29;-3,39;-5676;-14908;6996;-365;144;-128
100;30,41;-5,51;7772;-15096;5876;-311;-401;269
100;30,45;-3,92;-4840;-14656;7492;-406;306;-187
100;30,78;-5,97;8980;-14280;6656;-331;252;-34
100;30,9;-3,63;-7800;-15032;6136;-403;-229;123
100;31,06;-5,51;7380;-14528;6536;-363;72;355
100;31,07;-3,68;-5668;-14864;6896;-338;-80;0
100;31,19;-5,16;6056;-14284;7152;-342;488;190
100;31,16;-3,22;-5992;-15124;6380;-387;-363;98
100;31,41;-5,2;8236;-14316;6712;-285;90;311
100;31,35;-3,29;-5748;-15248;6460;-410;-94;125
100;31,44;-4,63;5456;-14164;7308;-287;512;118
100;31,29;-3,08;-4384;-15040;6424;-403;-459;-115
100;31,57;-5,05;8812;-14744;7104;-340;352;101
100;31,54;-3,21;-5720;-15024;6712;-368;-219;-82
100;31,42;-4,07;3260;-14052;6728;-350;730;-16
100;31,43;-2,09;-6032;-14776;6492;-273;263;201
100;31,68;-4,05;8384;-14504;6976;-357;339;72
100;31,56;-2,15;-5444;-15064;5960;-344;-205;100
100;31,55;-3,18;4048;-13888;7292;-402;754;53
100;31,53;-1,46;-5408;-15136;7008;-332;184;67
100;31,71;-3,34;7440;-14024;6720;-376;307;-120
100;31,79;-1,08;-7812;-15168;5944;-358;-547;132
100;31,84;-2,22;4564;-13652;7432;-367;869;42
100;31,92;-0,36;-6432;-14788;7164;-327;76;80
100;32,1;-2,2;7228;-13804;6820;-371;524;207
100;31,97;-0,45;-5304;-15276;6248;-368;-270;-153
100;31,85;-0,81;1544;-13812;7348;-382;766;135
100;31,79;0,78;-5284;-15120;6984;-407;-145;-77
100;31,95;-1,08;7228;-14268;6896;-295;538;276
100;31,96;0,91;-6684;-14984;6348;-334;-122;-251
100;32,16;-1,09;7584;-14080;6772;-229;5;207
100;32,14;0,66;-6032;-15180;6884;-393;-236;-79
100;32,27;-1,04;6672;-14312;7128;-241;654;227
100;32,4;1,08;-7880;-14632;6528;-396;-336;-221
100;32,7;-1,12;9044;-14196;6800;-265;86;1
100;32,61;0,42;-5068;-15204;7116;-405;-33;-164
100;32,62;-0,82;4600;-14208;7520;-258;520;233
100;32,62;1,12;-6752;-15000;6460;-325;-367;-251
100;32,81;-0,92;7936;-14476;6960;-207;-65;-11
100;32,8;0,84;-6112;-15000;7028;-375;-14;-135
100;32,91;-0,61;5596;-13912;7656;-224;470;248
100;32,89;1,38;-6936;-15292;6272;-318;-455;62
100;33,14;-0,88;9024;-14344;6520;-230;46;204
100;33,19;1,16;-7532;-15268;6808;-317;-53;-158
100;33,39;-0,64;7428;-13988;7452;-286;644;31
100;33,27;1,12;-5764;-15112;6224;-280;-552;-126
100;33,48;-1,0;8528;-14472;6912;-262;67;329
100;33,56;1,02;-7620;-15032;7048;-323;-44;73
100;33,71;-0,7;6736;-13812;7492;-355;311;48
100;33,68;0,99;-5744;-14628;7208;-365;346;105
100;33,82;-1,13;8076;-14396;6620;-319;21;358
100;33,72;0,47;-5280;-15224;7160;-300;209;-13
100;33,87;-1,38;7484;-14084;7372;-380;289;4
100;33,64;-0,25;-3084;-14704;6936;-319;596;200
100;33,9;-2,52;9560;-14276;6628;-383;72;260
100;33,86;-0,67;-6340;-15284;7044;-342;92;-94
100;33,96;-2,44;6988;-14220;7340;-364;135;-69
100;33,88;-1,16;-3880;-14328;7648;-292;620;176
100;33,96;-3,37;8216;-14540;6020;-361;-147;144
100;33,97;-1,41;-6800;-14932;7044;-335;90;156
100;34,24;-3,45;9252;-14236;7324;-322;479;19
100;34,2;-1,79;-5248;-14184;7360;-410;587;7
100;34,35;-4,16;9376;-14624;5864;-431;-157;297
100;34,28;-2,41;-5724;-15000;7372;-476;380;132
100;34,39;-4,23;7340;-13804;7052;-433;104;376
100;34,21;-2,76;-4148;-14328;6928;-479;407;-46
100;34,35;-5,02;9236;-14676;6128;-518;47;260
100;34,22;-3,21;-5764;-15240;6968;-466;60;335
100;34,0;-4,8;5176;-15232;6444;-525;-705;137
100;33,85;-3,21;-4640;-14632;7080;-509;422;141
100;34,08;-5,37;9468;-14296;6724;-489;82;194
100;33,97;-3,49;-5808;-14772;6700;-439;65;-96
100;33,92;-5,53;7048;-14836;6028;-415;-800;191
100;33,84;-3,75;-5564;-15080;7368;-402;487;-40
100;34,17;-5,94;10276;-14256;7052;-374;36;101
100;33,96;-4,13;-4928;-14812;6284;-318;308;139
100;33,98;-6,15;7596;-14932;6400;-364;-646;-169
100;33,99;-4,08;-6880;-14860;7056;-317;215;-148
100;34,32;-6,35;10908;-14764;6720;-322;197;5
100;34,26;-4,45;-5908;-14820;7008;-225;253;165
100;34,35;-6,47;8180;-14996;6868;-299;-706;-36
100;34,3;-4,49;-6088;-14672;6928;-260;436;-34
100;34,58;-6,77;10488;-14624;6504;-316;4;-49
100;34,39;-5,0;-4800;-14668;6648;-318;514;-32
100;34,31;-6,76;6480;-14908;6560;-383;-569;305
100;34,14;-5,28;-4152;-14688;7308;-439;236;114
100;34,26;-7,12;7928;-14504;7236;-384;-220;-2
100;34,05;-5,35;-4664;-14764;6604;-400;628;269
100;33,88;-7,13;6024;-14964;6008;-486;-732;62
100;33,68;-5,72;-3688;-14420;7068;-485;308;128
100;33,69;-7,64;7584;-14712;6224;-456;6;144
100;33,42;-6,6;-2172;-14308;6992;-421;624;139
100;33,31;-8,31;6288;-15212;6496;-475;-711;-63
100;33,13;-6,77;-3880;-14488;7008;-466;497;332
100;33,13;-8,66;7584;-15092;6264;-451;-77;17
100;32,94;-7,36;-3184;-14476;7212;-407;301;-60
100;32,86;-9,19;6848;-15328;6180;-449;-621;21
100;32,78;-7,63;-4080;-14132;7348;-349;505;-231
100;32,95;-9,73;9104;-14648;6060;-387;-34;241
100;32,72;-8,54;-2480;-14128;6888;-405;495;-38
100;32,67;-10,25;6724;-15404;6512;-351;-673;-237
100;32,61;-8,46;-4892;-14740;7432;-305;646;-125
100;32,81;-10,48;9032;-14584;6384;-346;-138;98
100;32,55;-9,5;-1772;-14368;7028;-417;427;66
100;32,6;-11,35;7588;-14944;6328;-329;-503;153
100;32,58;-9,28;-5992;-14744;7148;-390;323;41
100;32,84;-11,25;9456;-14612;6764;-312;-55;401
100;32,59;-10,17;-1976;-14524;7148;-461;650;-24
100;32,55;-11,85;6516;-14764;6240;-347;-736;254
100;32,38;-10,21;-3932;-14824;7060;-404;380;-144
100;32,21;-11,61;5148;-15124;6296;-321;-847;303
100;32,07;-10,54;-2148;-14212;7704;-508;384;132
100;32,04;-12,27;6728;-14708;5988;-332;-531;10
100;31,96;-10,35;-4964;-14724;7004;-428;405;232
100;31,93;-11,89;6380;-15208;6820;-343;-831;-190
100;31,76;-10,51;-2872;-14216;7080;-501;636;121
100;31,86;-12,46;8480;-15236;6180;-385;-533;-155
100;31,75;-10,94;-3580;-14552;7440;-449;383;-177
100;31,77;-12,56;6696;-14736;6544;-373;-808;-281
100;31,72;-10,5;-5256;-14088;6808;-521;664;163
100;31,81;-12,37;8124;-15244;6284;-390;-417;-100
100;31,7;-10,55;-4424;-14732;7120;-452;663;-87
100;31,6;-12,01;5764;-15188;6508;-435;-868;86
100;31,52;-10,14;-4744;-14624;7104;-468;486;290
100;31,71;-11,98;8348;-14404;6548;-443;-215;256
100;31,49;-10,55;-2844;-14572;6784;-424;586;335
100;31,4;-12,31;6728;-15292;5812;-505;-705;121
100;31,34;-10,22;-5456;-14632;6624;-445;202;-123
100;31,53;-11,88;7920;-14364;6920;-393;109;97
100;31,45;-10,63;-2704;-14496;7956;-486;516;169
100;31,51;-12,29;7132;-14872;6620;-336;-598;290
100;31,38;-10,55;-4236;-15092;7172;-474;338;116
100;31,61;-12,15;7816;-14024;7196;-330;-4;95
100;31,52;-10,34;-4472;-14636;7148;-494;484;177
100;31,76;-12,31;9148;-14512;6344;-356;-332;85
100;31,61;-10,24;-5080;-15092;6400;-420;274;-276
100;31,77;-11,67;6840;-14064;7232;-298;92;225
100;31,64;-9,97;-4008;-14772;7056;-392;447;-118
100;31,61;-11,42;5820;-14168;6240;-334;-138;194
100;31,31;-10,01;-2816;-15340;6488;-390;140;-100
100;31,56;-11,35;6888;-13764;7792;-259;183;-34
100;31,49;-9,47;-4848;-14752;7068;-374;339;97
100;31,52;-11,13;6564;-14076;5996;-300;-229;-101
100;31,31;-9,34;-4208;-15276;6512;-431;186;-200
100;31,35;-11,2;7508;-15304;6012;-310;-710;-80
100;31,36;-9,38;-4760;-14332;7528;-376;599;202
100;31,61;-11,36;9156;-14504;6336;-283;-267;235
100;31,53;-9,28;-5500;-15216;6760;-409;361;106
100;31,25;-10,63;4464;-15480;5608;-289;-849;-132
100;31,16;-8,88;-4200;-14392;6964;-408;508;-75
100;31,25;-10,71;7440;-14608;6068;-263;-458;4
100;31,25;-8,53;-6264;-15256;6948;-382;281;-54
100;31,05;-10,06;5164;-15292;5620;-273;-835;-115
100;31,04;-8,84;-2656;-14004;8028;-364;666;-27
100;31,06;-10,58;6948;-15076;6260;-337;-729;-228
100;31,03;-8,67;-4996;-14756;7084;-354;395;-7
100;30,8;-9,96;4480;-15216;5920;-386;-735;10
100;30,71;-8,9;-1984;-14248;7652;-354;672;230
100;30,61;-10,44;5540;-14924;6036;-372;-993;114
100;30,49;-8,8;-3808;-14796;7132;-521;595;30
100;30,18;-9,47;2516;-15344;6184;-395;-796;216
100;30,1;-8,58;-1500;-13956;7688;-507;512;363
100;29,86;-9,68;3768;-15220;6004;-367;-899;31
100;29,64;-8,57;-1884;-14604;6752;-554;675;-179
100;29,46;-9,41;3272;-14996;6568;-395;-701;231
100;29,49;-8,31;-2304;-13836;8112;-530;621;314
100;29,31;-9,62;4372;-14952;5852;-378;-1022;247
100;29,2;-8,69;-1608;-14388;7416;-498;407;211
100;29,13;-9,68;3964;-15004;7008;-339;-979;25
100;28,99;-8,63;-1812;-14008;6840;-454;462;218
100;29,01;-10,1;5884;-15328;6712;-266;-904;-108
100;28,81;-9,25;-1048;-14544;6704;-362;767;470
100;28,7;-10,04;3112;-14884;6780;-248;-1153;-86
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
