Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;31,94;-2,37;-3924;-15444;5588;-329;-237;78
100;31,88;-3,03;2504;-13752;7268;-189;386;251
100;31,84;-1,4;-5268;-15164;6920;-284;-228;-16
100;31,88;-2,58;4468;-14020;7484;-300;373;269
100;31,65;-1,36;-3248;-14948;6220;-269;-215;-16
100;31,52;-1,59;1120;-14340;7376;-296;583;249
100;31,38;0,03;-4876;-15216;6200;-268;-347;153
100;31,26;-0,71;2444;-14108;6944;-282;421;409
100;31,08;0,09;-2400;-14880;6776;-174;-457;-72
100;30,91;-0,07;684;-14020;6916;-298;473;58
100;30,8;0,9;-3036;-14684;7096;-277;-211;-181
100;30,79;-0,2;3624;-13936;7008;-186;433;416
100;30,75;1,27;-4936;-15056;6840;-296;-484;5
100;30,7;0,74;1836;-14040;7572;-256;473;462
100;30,61;2,17;-4512;-14936;6512;-289;-100;-111
100;30,54;0,81;4180;-14336;6484;-217;347;442
100;30,38;1,17;-1296;-15076;7300;-295;-420;-129
100;30,24;1,0;624;-13956;7048;-348;406;193
100;30,04;1,7;-2188;-15008;6848;-451;-181;41
100;29,92;1,34;1052;-13828;6984;-363;211;129
100;29,68;2,21;-2656;-15236;6392;-425;-453;61
100;29,68;1,32;2872;-14184;7604;-396;123;-6
100;29,51;2,18;-2720;-15184;6868;-511;-161;-218
100;29,45;1,7;1480;-13788;7268;-409;405;431
100;29,12;2,1;-1264;-15396;6052;-439;-478;64
100;29,24;0,6;5228;-14084;7308;-421;232;117
100;29,13;2,01;-4416;-15312;6536;-518;-102;182
100;29,12;1,31;2252;-13876;7412;-431;413;165
100;28,79;1,72;-1240;-15412;6036;-478;-395;37
100;28,97;0,18;5700;-14088;7408;-441;504;30
100;28,78;1,31;-3372;-15444;6444;-531;-197;107
100;28,81;0,5;2852;-14024;7564;-430;630;26
100;28,57;0,66;-580;-15316;6748;-493;-306;-3
100;28,78;-0,85;5872;-14176;7592;-431;565;-35
100;28,8;0,87;-5712;-14900;6500;-555;-297;77
100;28,69;0,29;1824;-14440;7012;-431;434;113
100;28,53;0,57;-980;-14856;6976;-457;-458;-9
100;28,61;-0,52;3792;-14016;7484;-409;251;175
100;28,61;0,88;-4604;-14928;6924;-495;-176;-329
100;28,54;0,41;1616;-14516;7380;-405;504;133
100;28,6;2,07;-5736;-15108;6720;-416;-118;15
100;28,73;0,6;5108;-14232;7328;-412;297;37
100;28,64;1,68;-3476;-14896;6688;-367;-500;-235
100;28,63;1,0;2244;-13772;7248;-425;666;67
100;28,76;2,59;-5824;-14700;7084;-343;-232;7
100;28,73;1,49;3456;-14668;7140;-408;357;354
100;28,6;2,19;-2388;-14992;6808;-309;-576;-123
100;28,4;1,9;832;-14100;6296;-429;612;273
100;28,36;3,22;-4348;-14804;6488;-402;-333;129
100;28,25;3,0;512;-14252;6948;-347;356;109
100;28,17;2,94;-164;-14948;7448;-317;-226;134
100;27,91;2,27;1528;-14472;5748;-349;252;120
100;27,77;2,22;-124;-14740;6932;-400;-243;131
100;27,58;2,39;-552;-14376;6232;-334;122;73
100;27,45;2,84;-1584;-14944;6736;-284;-272;-133
100;27,41;2,19;1740;-14268;7092;-306;43;229
100;27,42;3,16;-3332;-14620;7104;-363;-196;-65
100;27,31;2,04;3004;-14552;6212;-348;399;248
100;27,3;2,84;-2864;-14808;7152;-281;-403;-24
100;27,53;1,12;6096;-14400;7256;-325;189;137
100;27,51;2,35;-3992;-14720;6616;-397;-238;-216
100;27,48;1,24;3360;-14596;6848;-452;370;-94
100;27,36;2,26;-3080;-14676;6176;-391;-382;-353
100;27,73;0,47;7132;-14228;7896;-407;243;216
100;27,72;1,96;-4780;-14944;6432;-424;-114;-88
100;27,77;1,2;2528;-14208;7632;-450;480;-69
100;27,67;2,2;-3176;-14936;6564;-442;-296;0
100;27,93;0,48;6212;-14020;7356;-439;222;160
100;27,9;1,68;-3864;-14988;6868;-436;-97;-90
100;27,9;0,9;2412;-14064;7292;-458;350;311
100;27,91;2,39;-4892;-15268;6668;-350;51;78
100;28,12;0,77;5704;-14220;7424;-376;196;279
100;28,02;2,01;-3720;-15044;6280;-345;-88;-184
100;27,98;1,18;2452;-14380;6988;-393;312;425
100;27,93;2,41;-3868;-15180;6668;-299;101;-129
100;28,09;1,04;4564;-14128;7616;-343;-37;278
100;27,99;1,98;-2892;-14824;6528;-326;-99;128
100;27,94;1,05;2756;-14288;6808;-381;386;30
100;27,86;2,18;-3520;-15268;6552;-292;-63;151
100;27,99;0,92;4088;-14140;7616;-372;-54;-36
100;27,88;1,71;-2428;-14752;6560;-321;-240;-35
100;27,76;1,15;1468;-14316;6704;-450;145;279
100;27,66;2,23;-3316;-15112;6448;-343;-105;-208
100;27,8;1,31;2920;-13764;7892;-374;-2;274
100;27,67;1,73;-1336;-14892;6760;-345;-23;171
100;27,93;0,17;5588;-13820;7572;-331;102;121
100;27,84;1,4;-3668;-15388;6416;-271;98;-14
100;28,1;-0,4;6396;-14084;7200;-349;-110;54
100;28,03;1,05;-4220;-14880;6100;-371;3;-177
100;28,14;-0,57;5180;-14124;6764;-423;-203;252
100;28,27;1,26;-6340;-15144;6748;-386;236;257
100;28,62;-0,6;7396;-14152;7580;-338;238;188
100;28,51;1,05;-4872;-15336;5768;-470;-214;-129
100;28,66;-0,93;6452;-14104;6188;-449;-109;135
100;28,64;0,42;-4252;-15176;7032;-415;326;0
100;28,89;-1,35;6604;-14048;7196;-474;165;-12
100;28,73;-0,03;-3700;-14888;5976;-477;-233;120
100;29,03;-1,9;7204;-13908;7148;-434;228;-44
100;28,94;-0,57;-3944;-15484;6708;-352;139;-151
100;29,03;-1,84;4400;-14108;7316;-415;174;-106
100;29,16;-0,15;-5700;-14532;7044;-408;204;-99
100;29,38;-2,12;7184;-14284;6552;-385;184;-196
100;29,3;-0,99;-3456;-15272;7112;-358;9;4
100;29,53;-2,32;5180;-13740;7936;-415;278;18
100;29,59;-0,57;-5632;-14532;6692;-470;185;-113
100;29,94;-2,8;8932;-14412;6488;-350;207;374
100;29,85;-1,15;-4936;-15228;6344;-484;28;244
100;29,98;-1,99;3208;-13524;8048;-418;320;206
100;30,09;-0,24;-6116;-14688;7060;-522;-26;19
100;30,37;-2,19;7440;-13800;6860;-343;267;175
100;30,3;-0,46;-5416;-15276;6316;-519;-99;136
100;30,53;-1,95;5796;-13676;7756;-398;298;435
100;30,59;-0,53;-4956;-14948;7752;-456;140;215
100;30,78;-2,44;7180;-14136;6788;-486;223;325
100;30,62;-0,87;-4628;-15552;6132;-453;-259;-229
100;30,81;-2,95;7724;-14384;6344;-391;46;128
100;30,71;-1,56;-4232;-15132;6848;-532;18;40
100;30,84;-3,0;5600;-14120;7484;-485;420;11
100;30,65;-1,59;-4068;-15436;6332;-501;-243;-257
100;30,82;-3,33;6672;-14304;7136;-476;211;213
100;30,7;-1,48;-5588;-15652;5924;-391;-410;-407
100;30,67;-2,15;2448;-13684;7312;-382;543;46
100;30,47;-1,71;-1324;-15024;6900;-322;-549;-158
100;30,64;-3,18;5648;-14256;7592;-240;115;269
100;30,41;-1,89;-3504;-15564;6160;-318;-278;94
100;30,43;-2,42;2048;-13696;7596;-230;453;283
100;30,1;-1,89;-1436;-15808;6156;-278;-706;-195
100;30,13;-2,76;3204;-14000;7504;-279;378;191
100;29,94;-1,81;-2600;-15732;6728;-174;-115;100
100;29,95;-2,31;1952;-13776;7560;-217;530;174
100;29,81;-1,2;-3144;-15192;6596;-174;-174;209
100;29,83;-1,42;1000;-13548;7732;-277;441;383
100;29,59;-0,62;-2200;-15688;6400;-163;-219;1
100;29,63;-1,18;2100;-13824;7732;-284;494;454
100;29,49;-0,07;-3328;-15484;6764;-273;-151;-54
100;29,5;-0,98;3044;-13628;7036;-290;522;189
100;29,2;0,09;-2816;-15564;5652;-301;-540;-36
100;29,16;-0,18;1024;-14076;7480;-345;462;155
100;29,08;1,51;-5324;-15360;6072;-498;-262;-180
100;29,08;0,82;2312;-13916;7396;-351;658;93
100;28,79;1,05;-904;-15484;6316;-485;-741;-266
100;28,68;1,37;-904;-13960;7076;-573;342;-7
100;28,56;2,68;-4148;-15392;6208;-396;-445;36
100;28,47;2,37;948;-14320;7284;-510;595;125
100;28,3;1,84;1104;-15052;6816;-411;-694;-203
100;28,31;2,39;-1692;-13648;7492;-483;597;55
100;28,17;2,59;-984;-15276;7140;-449;-516;-211
100;28,09;2,12;1296;-14040;6980;-399;374;284
100;27,89;1,78;580;-15240;6736;-456;-655;114
100;27,9;2,22;-1264;-13508;7232;-350;632;37
100;27,68;2,21;-296;-15284;6520;-416;-429;-40
100;27,66;2,31;-276;-13772;7216;-354;575;475
100;27,49;1,79;1092;-15288;6756;-394;-532;-128
100;27,57;1,28;1724;-14148;7932;-392;477;298
100;27,39;1,81;-1696;-15080;6388;-343;-472;-200
100;27,4;1,47;1024;-13956;7412;-363;417;190
100;27,25;0,91;1324;-15384;6788;-305;-459;-322
100;27,16;0,79;336;-14252;6752;-311;187;144
100;26,97;1,46;-2020;-15376;6196;-231;-450;-379
100;26,93;1,18;864;-14236;6960;-256;535;-62
100;26,82;0,84;660;-15068;6960;-302;-637;-46
100;26,77;0,83;32;-14276;7032;-326;247;-58
100;26,66;1,23;-1500;-15192;6808;-333;-806;-225
100;26,58;1,19;80;-14416;6868;-369;241;169
100;26,48;0,34;2076;-14708;6508;-375;-654;-284
100;26,49;-0,41;2420;-14244;7016;-349;469;233
100;26,34;0,15;-1736;-15276;6448;-360;-656;147
100;26,38;0,06;364;-14068;7620;-471;284;148
100;26,27;-0,92;2544;-15032;6344;-384;-477;231
100;26,22;-1,7;2476;-14148;6512;-467;561;448
100;26,05;-2,21;1280;-15120;6284;-377;-653;-121
100;26,12;-1,55;-1712;-13580;7360;-520;447;208
100;26,03;-0,8;-2256;-15088;6564;-403;-640;236
100;26,1;-1,31;1944;-14196;7612;-456;525;170
100;25,9;-1,57;616;-15480;6288;-460;-527;205
100;26,04;-1,0;-1568;-13368;7684;-495;482;97
100;25,99;-0,23;-2324;-14848;6792;-425;-440;-1
100;25,97;-0,21;156;-13980;6980;-474;566;66
100;25,82;-0,56;800;-15424;6612;-391;-560;-264
100;25,95;0,05;-1720;-13576;7652;-439;621;247
100;25,94;0,38;-1152;-14732;7228;-397;-407;-413
100;25,85;0,49;-184;-13900;6364;-388;446;105
100;25,7;0,3;260;-15536;6572;-328;-715;-3
100;25,79;0,31;168;-13756;7484;-402;641;6
100;25,79;1,36;-3332;-14940;6660;-341;-437;-306
100;25,69;1,04;876;-14476;6420;-368;375;273
100;25,64;1,42;-1420;-15112;6912;-245;-638;158
100;25,71;1,02;1300;-13920;7312;-391;490;436
100;25,71;1,95;-2948;-14896;6692;-265;-292;143
100;25,68;1,46;1380;-14396;6820;-356;379;199
100;25,6;1,67;-908;-15152;6776;-270;-556;-184
100;25,58;1,35;848;-14200;6816;-389;210;47
100;25,47;1,96;-1896;-15156;6320;-269;-385;105
100;25,52;2,29;-1064;-14024;7192;-410;255;130
100;25,47;1,95;656;-14984;6940;-329;-447;30
100;25,56;1,28;2056;-13988;7368;-408;356;69
100;25,48;2,37;-3272;-15244;6076;-380;-487;-126
100;25,52;1,96;1260;-14184;7216;-484;664;282
100;25,44;1,4;1248;-15004;6752;-419;-595;-13
100;25,52;0,79;1864;-14092;7296;-417;294;405
100;25,41;1,34;-1732;-15220;6480;-439;-437;-6
100;25,41;1,14;636;-14476;7128;-436;431;127
100;25,34;0,6;1220;-14604;6596;-493;-578;-186
100;25,45;0,1;1712;-14012;7572;-426;433;84
100;25,3;0,39;-1000;-15404;6316;-441;-671;-320
100;25,35;0,34;236;-14008;7340;-494;392;21
100;25,28;-0,12;1064;-14988;6712;-363;-641;-43
100;25,32;-0,42;1004;-13892;6964;-417;418;172
100;25,12;-0,45;-104;-15488;6100;-461;-708;169
100;25,31;-0,35;-116;-13800;8148;-448;518;282
100;25,2;-0,08;-904;-15316;6588;-416;-588;-71
100;25,38;-1,14;3728;-13968;7260;-449;636;224
100;25,28;-1,8;1760;-15552;6584;-367;-516;244
100;25,6;-0,82;-3116;-13392;8372;-415;678;121
100;25,55;-0,82;-204;-15416;7104;-391;-738;-236
100;25,76;-0,06;-2176;-13536;7824;-280;742;102
100;25,75;-1,55;4108;-15376;6172;-355;-714;136
100;25,91;-0,27;-3960;-13948;6976;-295;94;167
100;25,77;-0,54;540;-15352;6352;-283;-672;180
100;25,95;0,15;-2024;-13600;7752;-353;515;352
100;25,88;-1,35;3760;-15052;5596;-224;-703;29
100;26,02;-0,06;-4004;-14276;7080;-374;200;-88
100;26,05;-1,41;3856;-15208;6580;-244;-686;-85
100;26,23;-0,5;-2780;-13764;7656;-331;302;35
100;26,16;-1,92;3744;-15180;5844;-319;-631;-62
100;26,18;-0,84;-3040;-14888;6868;-350;285;119
100;26,05;-2,11;3332;-15500;5848;-368;-542;184
100;26,26;-0,84;-3908;-13820;7396;-292;405;86
100;26,27;-2,3;4260;-14840;6100;-359;-231;-99
100;26,37;-1,17;-3364;-14640;7300;-318;279;-69
100;26,42;-2,75;4780;-15116;6220;-313;-491;85
100;26,53;-1,66;-3164;-14064;7296;-428;329;122
100;26,61;-3,3;5076;-14572;6072;-398;-232;-155
100;26,77;-2,5;-2116;-13536;7776;-463;597;-13
100;26,78;-4,19;5204;-15304;5920;-402;-347;-151
100;26,88;-2,91;-3764;-14620;7356;-524;270;-61
100;26,92;-4,31;4388;-14244;6196;-428;-178;20
100;27,02;-3,43;-2276;-13764;7432;-422;362;100
100;27,08;-4,77;4360;-14552;6596;-466;-391;2
100;27,15;-3,29;-4280;-14884;7000;-439;320;93
100;27,41;-4,97;6520;-14464;6996;-439;57;316
100;27,55;-3,55;-4172;-14132;7332;-492;325;68
100;27,6;-5,07;4972;-14812;6360;-380;-325;-138
100;27,65;-3,71;-3892;-14976;7172;-431;156;83
100;27,89;-5,31;6048;-14232;7036;-341;-79;200
100;28,09;-3,76;-4892;-14212;7696;-472;299;-35
100;28,22;-5,36;5584;-14784;6664;-323;-381;0
100;28,21;-4,22;-3040;-14908;7156;-381;112;147
100;28,57;-5,99;7300;-14164;7288;-265;-147;124
100;28,6;-4,57;-3860;-14480;6924;-370;172;-4
100;28,81;-6,26;6508;-14620;6912;-324;-194;108
100;28,85;-4,79;-4156;-14824;7092;-342;103;167
100;28,8;-6,5;5284;-15008;5568;-386;-421;206
100;28,85;-5,07;-3828;-14216;7020;-338;362;127
100;29,07;-6,94;7172;-14496;6296;-336;21;181
100;29,08;-5,51;-4048;-15156;7148;-369;-84;49
100;29,16;-7,16;5912;-14780;6376;-384;-358;-75
100;29,17;-5,4;-4708;-14352;6404;-441;244;-83
100;29,34;-7,09;6548;-14576;6552;-329;147;91
100;29,21;-6,06;-2364;-15004;6804;-482;31;-70
100;29,41;-7,72;6680;-14440;6836;-463;11;232
100;29,41;-6,06;-4484;-14672;6724;-370;126;114
100;29,53;-7,36;5264;-14440;7180;-430;177;245
100;29,39;-5,98;-3356;-15120;6404;-421;-30;94
100;29,53;-7,38;5580;-14440;7068;-359;-28;49
100;29,43;-5,94;-3636;-15144;6656;-450;122;-17
100;29,64;-7,11;5236;-14320;7992;-380;229;25
100;29,48;-5,59;-3768;-15256;6152;-445;-222;-203
100;29,8;-7,29;7596;-14312;7416;-420;176;20
100;29,8;-5,58;-4916;-15072;6828;-421;-142;47
100;29,81;-6,3;3088;-14244;7384;-462;393;363
100;29,59;-5,24;-2460;-15140;6196;-376;-431;-37
100;29,73;-6,51;5264;-14160;7304;-417;334;24
100;29,63;-4,97;-4184;-15168;6504;-498;-371;186
100;29,52;-5,33;1664;-14496;6884;-366;289;268
100;29,4;-3,7;-4264;-14920;5944;-386;-324;-109
100;29,37;-4,38;2724;-14548;7300;-409;211;7
100;29,37;-3,24;-3340;-14664;7200;-279;-465;-28
100;29,26;-3,58;1572;-14544;6960;-345;512;173
100;29,22;-2,39;-3416;-14888;6984;-313;-311;-334
100;29,03;-2,73;1304;-14420;6264;-245;396;119
100;28,93;-1,77;-2632;-14896;6700;-241;-382;144
100;29,0;-2,43;2704;-14080;7652;-258;533;121
100;29,03;-1,03;-4328;-15028;7124;-308;-76;-127
100;29,05;-2,25;4204;-14372;6580;-169;578;-49
100;28,94;-1,32;-2704;-15056;6736;-225;-702;-33
100;29,16;-2,68;5396;-14236;7692;-215;202;67
100;29,13;-1,22;-4348;-14980;6620;-299;-295;-259
100;29,14;-1,82;2272;-13856;7188;-218;471;262
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
