Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;29,45;-1,7;-7784;-14448;5244;-475;-455;-85
100;29,41;-2,69;3784;-14336;7200;-418;1047;-48
100;29,36;-1,39;-4336;-14700;7080;-530;-763;-408
100;29,3;-0,98;-968;-13948;7748;-493;674;-96
100;29,37;1,15;-7360;-14804;5844;-582;-409;-380
100;29,21;0,44;2348;-14096;6668;-513;1107;41
100;29,16;1,76;-4604;-14676;6776;-501;-714;-222
100;28,92;1,64;464;-14416;6748;-633;787;313
100;28,86;3,43;-5792;-14968;5792;-523;-377;14
100;28,76;2,49;2896;-14104;6996;-626;851;65
100;28,69;3,87;-4780;-14852;6480;-528;-601;144
100;28,52;3,45;1152;-14308;7036;-681;659;130
100;28,56;5,48;-7292;-15208;5640;-648;-428;32
100;28,6;4,55;3092;-13784;7772;-665;1133;22
100;28,64;6,04;-5804;-14676;6640;-620;-851;192
100;29,05;4,06;8184;-13796;8140;-590;639;136
100;29,05;5,83;-6476;-15244;6148;-566;-383;329
100;29,02;4,95;2720;-14104;7624;-637;960;232
100;28,9;5,85;-3520;-14824;6780;-557;-840;175
100;29,2;3,83;7700;-14052;7424;-579;614;202
100;29,28;5,66;-6872;-14700;6208;-585;-439;-247
100;29,19;4,74;2700;-14120;7160;-598;955;462
100;29,25;6,32;-6292;-14948;6580;-507;-790;37
100;29,45;4,51;6492;-14180;7576;-541;631;-66
100;29,64;6,37;-7744;-14628;6724;-583;-396;-312
100;29,53;5,48;2492;-14460;7128;-507;957;307
100;29,51;6,71;-4984;-14796;6888;-517;-833;205
100;29,79;4,84;7176;-14512;8056;-422;624;154
100;29,95;6,66;-7596;-14708;6628;-529;-518;-279
100;29,95;5,45;3708;-14024;7268;-388;1006;141
100;29,84;6,52;-4256;-15256;6772;-473;-788;194
100;29,96;4,92;5332;-14200;7492;-356;679;146
100;30,11;6,87;-7904;-14980;6176;-411;-535;-318
100;29,96;6,19;1760;-14476;7028;-322;1034;319
100;29,79;6,68;-2488;-15292;7012;-362;-1067;-92
100;29,98;5,0;5872;-14192;7792;-325;697;30
100;29,96;6,59;-5840;-14924;6064;-312;-688;105
100;29,8;5,87;1764;-14092;6684;-290;908;255
100;29,69;6,79;-3784;-15016;6720;-301;-928;-308
100;29,71;5,51;3744;-13892;7180;-366;773;306
100;29,54;6,65;-4036;-15268;6156;-288;-583;71
100;29,45;6,03;1504;-14348;7380;-358;704;83
100;29,26;6,51;-2300;-15104;6652;-315;-1012;13
100;29,24;5,24;3704;-14248;7108;-395;780;348
100;29,23;6,72;-5676;-15188;6348;-336;-684;203
100;29,19;5,69;2948;-14104;7204;-454;993;227
100;29,28;7,55;-7132;-14948;5892;-414;-355;-226
100;29,3;6,38;3448;-13960;7380;-387;1031;57
100;29,21;7,62;-4804;-15212;6276;-367;-949;-247
100;29,18;7,77;-1000;-14080;7748;-416;843;-67
100;29,39;9,65;-8300;-15176;6448;-478;-382;-130
100;29,31;8,59;2616;-14032;6936;-335;940;2
100;29,08;9,63;-3912;-15300;5696;-466;-998;-272
100;29,08;10,09;-2200;-13944;7604;-387;892;207
100;29,26;11,61;-7260;-15080;6916;-367;-773;49
100;29,18;10,35;3108;-14460;6876;-319;1063;244
100;28,91;10,77;-2288;-15036;5944;-357;-1060;-319
100;28,78;10,61;-240;-14104;6960;-371;924;236
100;28,86;11,93;-5984;-14992;6668;-280;-766;-72
100;28,74;11,41;672;-14600;7148;-327;764;493
100;28,62;11,58;-1976;-15008;7116;-297;-881;-33
100;28,41;10,91;936;-14244;6180;-261;561;102
100;28,5;12,33;-6248;-14900;6460;-295;-494;-177
100;28,43;11,38;1948;-14516;7072;-190;729;87
100;28,37;12,04;-3496;-14876;6816;-283;-781;-301
100;28,1;11,42;764;-14396;5848;-269;742;210
100;28,2;12,88;-6412;-14740;6184;-398;-684;39
100;28,17;11,55;3164;-14616;7048;-302;876;163
100;28,16;12,21;-3672;-14512;6996;-310;-972;-376
100;28,0;11,01;2516;-14372;6172;-367;1158;265
100;28,04;12,55;-6144;-14852;5752;-367;-324;-241
100;28,05;11,0;3940;-14368;6936;-405;879;10
100;28,12;12,01;-5052;-14716;7024;-394;-854;-39
100;28,02;11,3;1328;-14228;6988;-495;1180;-46
100;28,15;12,99;-7356;-14944;5904;-494;-434;-132
100;28,15;11,41;3928;-14160;6756;-470;984;488
100;28,04;12,34;-4104;-14884;6092;-477;-788;-1
100;27,95;11,99;96;-13960;7032;-475;942;119
100;27,97;13,07;-5096;-14960;6836;-579;-299;-101
100;28,0;11,47;3948;-14092;6860;-422;833;167
100;27,89;12,31;-4028;-15252;6464;-539;-785;-93
100;27,78;11,86;328;-14016;6816;-482;796;462
100;27,88;13,25;-6176;-14624;6292;-491;-391;217
100;27,94;11,8;3640;-14244;7444;-468;839;380
100;27,84;12,24;-3012;-15172;6880;-422;-1052;115
100;27,79;11,84;208;-14008;7220;-466;804;237
100;27,81;12,93;-5000;-14748;6372;-340;-576;-117
100;27,77;12,27;972;-13936;7192;-428;917;165
100;27,67;12,36;-2064;-15236;7056;-341;-1251;-44
100;27,7;11,29;2456;-14136;7400;-338;1153;115
100;27,61;11,84;-3148;-15060;6672;-362;-765;-121
100;27,53;11,62;-292;-14208;6920;-313;907;161
100;27,41;11,2;-396;-15272;7204;-359;-1063;-258
100;27,32;10,19;2048;-14360;6536;-213;1043;41
100;27,3;10,31;-2000;-15076;7504;-303;-987;-155
100;27,26;10,21;-572;-13940;6956;-229;810;372
100;27,15;9,44;792;-15176;7104;-347;-989;-215
100;27,04;8,49;1920;-14732;6532;-216;867;354
100;27,04;8,58;-1756;-15016;7608;-279;-962;-88
100;26,95;8,68;-980;-13848;6440;-204;686;423
100;26,78;7,67;1440;-15200;6392;-330;-1086;52
100;26,79;6,67;2460;-14460;7136;-258;911;307
100;26,71;7,34;-3128;-14884;6368;-354;-1100;155
100;26,58;7,34;-544;-14212;6428;-329;905;27
100;26,47;7,07;-516;-14960;6924;-433;-1120;-144
100;26,44;6,08;2328;-14532;6940;-394;681;419
100;26,49;7,13;-4684;-15016;6672;-383;-1145;54
100;26,42;6,9;84;-14452;6996;-429;870;19
100;26,34;6,17;852;-14992;7068;-413;-1246;-175
100;26,4;4,81;3840;-14636;7036;-431;860;223
100;26,41;5,37;-2916;-14740;7044;-331;-1184;-246
100;26,32;5,0;600;-14116;6600;-388;886;-17
100;26,21;4,48;464;-15100;6844;-379;-999;-39
100;26,25;3,51;2592;-14236;7112;-345;738;367
100;26,23;4,31;-3460;-15152;6744;-382;-1072;35
100;26,23;4,02;420;-14120;7196;-348;539;265
100;26,1;3,81;-364;-14988;6700;-494;-1124;-63
100;26,13;2,91;2420;-13924;6908;-365;991;259
100;26,05;3,59;-2768;-15176;6652;-523;-707;-171
100;26,04;3,59;-288;-14216;7188;-450;815;525
100;25,94;3,8;-1560;-15040;6780;-539;-1130;243
100;25,92;3,39;860;-14088;7000;-477;701;153
100;25,9;4,04;-2940;-15068;6972;-476;-944;-65
100;25,91;4,12;-660;-14096;7140;-439;533;290
100;25,96;5,25;-4468;-15052;6744;-427;-530;-187
100;25,87;5,08;64;-14112;6460;-468;807;456
100;25,84;5,5;-2248;-14884;6924;-368;-890;-153
100;25,82;5,95;-1780;-14276;6760;-403;687;293
100;26,06;7,49;-6684;-14996;6652;-320;-721;-89
100;26,16;6,23;3392;-13948;7000;-347;971;41
100;26,08;6,81;-2748;-15208;6492;-351;-952;-28
100;26,12;6,91;-868;-13976;7264;-403;758;-151
100;26,31;8,5;-6700;-15240;6272;-274;-676;6
100;26,4;7,47;2564;-14100;7320;-270;899;-106
100;26,48;8,65;-5104;-15212;6488;-304;-1026;-328
100;26,54;7,84;1916;-14216;7404;-299;1069;206
100;26,76;9,43;-6796;-14876;6376;-295;-461;30
100;26,85;8,03;3600;-14304;7016;-198;737;213
100;26,87;9,05;-4440;-15252;6484;-303;-839;4
100;26,93;7,92;2820;-14268;7164;-262;888;282
100;27,06;9,36;-6048;-15076;6500;-355;-254;-88
100;27,18;8,05;3412;-14052;7296;-267;737;257
100;27,23;9,33;-5368;-15136;6200;-290;-910;-87
100;27,17;8,93;460;-14184;6880;-379;925;83
100;27,41;10,53;-7196;-14952;6524;-356;-363;-185
100;27,54;9,08;3916;-13968;7388;-457;873;144
100;27,57;10,54;-5768;-15148;5800;-370;-557;-106
100;27,9;8,37;7044;-14112;7344;-449;459;282
100;28,04;9,96;-6704;-15064;6340;-429;-254;60
100;28,18;8,38;4452;-14052;7360;-442;837;172
100;28,18;9,73;-5420;-15280;6204;-496;-269;-107
100;28,64;7,27;8968;-14084;7188;-406;416;-26
100;28,86;9,01;-7744;-15112;6624;-522;-164;-175
100;29,09;7,1;5992;-14024;7332;-397;724;246
100;29,27;8,94;-7856;-15164;6120;-514;-285;113
100;29,69;6,4;9272;-14396;7012;-375;178;-66
100;29,84;8,06;-7244;-15252;6756;-477;-192;-227
100;30,23;5,89;8004;-14160;7812;-367;550;168
100;30,38;7,64;-7600;-15228;6496;-453;-423;85
100;30,8;5,02;9664;-14152;6588;-318;155;96
100;30,79;6,45;-5548;-15116;6508;-413;-70;-223
100;31,04;4,66;6136;-13884;7888;-342;599;233
100;31,19;6,41;-7636;-15092;6552;-353;-573;78
100;31,45;4,13;7836;-14440;6980;-315;118;-80
100;31,4;5,29;-4636;-15304;7144;-322;20;66
100;31,62;3,09;7480;-14128;6768;-353;395;220
100;31,72;4,87;-7176;-15160;6448;-314;-305;-269
100;31,97;2,54;8192;-14392;6808;-322;-8;306
100;32,07;4,08;-6360;-15000;7328;-308;61;-252
100;32,37;1,8;8552;-14068;6884;-354;589;251
100;32,29;2,67;-3212;-14596;7476;-373;445;42
100;32,47;0,39;7960;-14620;6516;-341;95;-29
100;32,54;1,94;-6028;-14840;7356;-335;154;238
100;32,85;-0,24;8708;-14204;7340;-382;491;-7
100;32,81;1,01;-4404;-14568;7376;-373;467;36
100;33,15;-1,36;9656;-14616;7092;-332;7;257
100;33,21;0,53;-7104;-15072;6696;-309;48;24
100;33,53;-1,66;8980;-14064;7156;-337;529;73
100;33,5;-0,08;-5384;-14552;6996;-316;557;-32
100;33,69;-2,35;8272;-14300;6492;-376;-129;137
100;33,72;-0,5;-6788;-14852;6884;-409;204;42
100;34,06;-2,81;9680;-14208;6868;-278;350;45
100;33,92;-1,83;-3060;-14392;7484;-429;600;-103
100;34,0;-4,11;7908;-14732;6064;-351;-402;-172
100;33,97;-2,39;-5912;-14772;7112;-438;299;-180
100;34,31;-4,75;10212;-14436;6780;-364;144;-89
100;34,17;-3,71;-2968;-14068;7424;-453;695;-133
100;34,13;-5,75;6916;-14968;6196;-399;-402;-96
100;34,04;-4,3;-4444;-14320;7068;-361;284;-105
100;33,92;-6,11;5952;-15404;6532;-390;-713;-212
100;33,71;-5,39;-1700;-14020;7072;-394;574;-86
100;33,53;-7,12;5328;-15168;6124;-426;-806;-73
100;33,43;-5,88;-3580;-14284;7476;-478;397;8
100;33,24;-7,06;3624;-14880;6916;-382;-1013;-148
100;33,05;-6,12;-2268;-14088;7056;-446;629;-38
100;32,89;-7,75;5064;-15236;6376;-362;-1098;-135
100;32,77;-6,43;-3628;-14408;7252;-480;468;87
100;32,65;-7,7;4224;-15100;7144;-331;-1002;356
100;32,49;-6,81;-2048;-13952;7176;-429;649;462
100;32,31;-8,41;5028;-15408;6204;-356;-942;281
100;32,24;-7,06;-3720;-14092;7192;-354;279;292
100;31,93;-7,51;1360;-15084;6516;-313;-970;113
100;31,85;-6,87;-1420;-13548;7500;-362;312;265
100;31,65;-8,16;4168;-15632;6704;-392;-961;202
100;31,7;-7,11;-2740;-13488;8000;-300;625;220
100;31,39;-6,61;-1320;-15400;6656;-350;-1038;-198
100;31,3;-6,3;-196;-13828;7644;-370;837;-64
100;31,0;-7,22;2584;-15460;6116;-258;-929;-35
100;30,96;-6,21;-2468;-13548;7388;-323;600;117
100;30,79;-5,48;-2180;-15004;7136;-295;-996;-316
100;30,63;-5,48;628;-14112;7048;-304;718;151
100;30,36;-5,0;-1368;-15132;6644;-375;-1120;-114
100;30,24;-5,66;2592;-14264;6892;-301;687;88
100;30,17;-4,17;-4632;-14920;6704;-350;-782;-160
100;30,05;-4,26;848;-14200;7300;-435;803;232
100;29,77;-3,11;-3168;-14916;5796;-448;-1243;11
100;29,85;-4,53;5456;-14072;6908;-479;894;47
100;30,0;-2,46;-7608;-15136;6740;-447;-493;-29
100;29,82;-2,87;1692;-14180;6828;-519;920;311
100;29,56;-1,9;-2852;-15264;6148;-488;-1065;-73
100;29,62;-2,9;4032;-14048;7736;-542;870;223
100;29,54;-1,15;-5356;-14924;5944;-451;-623;203
100;29,39;-1,48;1320;-14256;6964;-503;838;196
100;29,22;-0,44;-3260;-14920;6472;-416;-924;-53
100;29,2;-1,25;2904;-14140;7392;-488;713;146
100;29,1;0,34;-4872;-14788;5924;-432;-652;-389
100;28,92;0,52;-316;-14456;6848;-463;722;238
100;28,78;1,12;-2136;-14732;6896;-414;-849;-91
100;28,87;0,14;3604;-14040;7784;-424;805;-108
100;28,73;1,24;-3508;-15156;6488;-370;-583;-81
100;28,55;1,22;152;-14388;6684;-311;635;275
100;28,39;1,75;-1968;-14884;6752;-394;-882;-162
100;28,71;0,24;6148;-13864;8100;-282;782;-45
100;28,75;1,92;-5980;-15244;6616;-408;-505;-219
100;28,71;1,4;1700;-14188;7264;-236;799;31
100;28,46;1,88;-1668;-14880;6100;-296;-972;-230
100;28,85;0,11;7364;-13892;7916;-244;673;326
100;29,04;2,16;-7948;-15196;6376;-338;-571;174
100;29,11;1,14;3540;-13868;7484;-331;848;358
100;29,06;2,55;-4740;-14840;6344;-296;-702;-261
100;29,38;0,51;7980;-14084;7016;-336;586;475
100;29,47;2,55;-7256;-15180;5908;-350;-472;134
100;29,59;1,42;4184;-13952;7836;-367;1036;186
100;29,46;2,99;-4888;-15116;5732;-319;-587;247
100;29,81;0,88;8348;-14036;7048;-373;574;-44
100;30,01;2,87;-7868;-15056;6848;-337;-193;74
100;30,09;1,46;4912;-14148;7260;-354;900;160
100;30,01;3,19;-5572;-15052;5692;-330;-583;-261
100;30,28;1,01;8244;-14428;6772;-377;258;191
100;30,45;2,98;-7680;-15192;6880;-352;38;-341
100;30,54;1,6;4848;-13928;7476;-368;779;-33
100;30,43;3,21;-5324;-15428;6096;-410;-370;-29
100;30,68;1,1;7904;-14280;6884;-388;273;-84
100;30,83;3,02;-7628;-15060;6876;-440;-271;57
100;30,93;1,49;5376;-13936;7296;-364;696;166
100;30,92;3,34;-6572;-15196;6160;-467;-339;93
100;31,27;1,12;9004;-14284;7124;-356;370;-33
100;31,28;3,01;-6988;-15536;6412;-456;-400;71
100;31,37;1,48;5376;-13816;7104;-333;995;49
100;31,47;3,08;-5948;-14528;7400;-342;387;197
100;31,83;0,85;9200;-14024;7164;-354;456;275
100;31,97;3,04;-8692;-15588;6280;-378;-254;-266
100;32,06;1,46;5736;-14192;7392;-318;915;301
100;32,07;2,68;-4516;-14656;7744;-311;182;126
100;32,45;0,44;9672;-14268;7300;-342;532;-6
100;32,51;2,45;-7364;-14916;6300;-331;-142;26
100;32,48;1,21;4156;-13764;7156;-379;951;247
100;32,47;2,72;-5496;-14752;7160;-351;49;-28
100;32,65;0,82;7412;-14460;7484;-362;547;-99
100;32,68;2,71;-7224;-15320;6556;-345;-451;-219
100;32,69;1,08;5620;-13996;6772;-353;1050;384
100;32,57;2,44;-4600;-14968;6924;-385;126;30
100;32,64;0,81;5776;-14248;7344;-320;473;8
100;32,61;2,55;-6496;-15232;6660;-413;-471;-50
100;32,52;1,55;3152;-13588;7052;-324;900;325
100;32,46;3,13;-5692;-15000;6788;-436;-123;-111
100;32,6;1,42;6304;-13936;7476;-309;599;171
100;32,33;2,81;-4328;-15496;6032;-434;-204;185
100;32,18;1,9;2644;-13732;6792;-331;753;34
100;32,2;3,66;-6748;-15152;6872;-443;-91;157
100;32,29;2,13;5372;-14064;7616;-313;584;38
100;32,26;4,05;-6924;-15092;5980;-446;-387;164
100;32,14;3,18;2584;-13960;7256;-367;778;138
100;32,09;4,87;-6160;-15016;6512;-497;1;166
100;32,18;3,09;5988;-13972;7136;-358;472;50
100;32,07;4,81;-6008;-15180;6080;-462;-180;-201
100;32,01;4,17;1936;-13728;7792;-373;878;342
100;31,83;5,53;-4748;-15192;6348;-478;-137;-368
100;31,82;3,96;4996;-14212;7064;-402;730;228
100;31,64;5,5;-5208;-15180;5916;-489;-316;-238
100;31,52;4,64;2424;-14064;7264;-417;828;245
100;31,54;6,29;-6668;-15332;6920;-496;-101;-89
100;31,6;4,64;5332;-14060;7216;-315;703;217
100;31,48;6,27;-5904;-15492;6080;-456;-395;-12
100;31,8;3,88;9008;-14108;6904;-313;159;83
100;31,91;5,7;-7792;-15300;7076;-465;-147;30
100;32,05;4,02;5840;-14084;7680;-261;545;63
100;31,98;5,58;-5852;-15020;6384;-361;-493;142
100;32,41;3,1;10204;-13900;7000;-254;334;5
100;32,27;4,68;-5396;-15320;6272;-349;66;67
100;32,33;3,4;4132;-13756;7904;-242;407;426
100;32,24;5,0;-5820;-15196;6320;-299;-300;139
100;32,32;2,9;6720;-14096;6396;-198;122;130
100;32,2;4,13;-4432;-15224;7084;-317;220;-101
100;32,43;2,31;6724;-13600;7824;-333;260;-64
100;32,3;3,98;-5852;-15528;6236;-306;-201;-288
100;32,41;1,68;7952;-14796;6268;-293;178;-179
100;32,34;2,66;-3672;-14888;7732;-260;108;-294
100;32,54;0,57;7820;-14092;7068;-404;259;-42
100;32,49;2,5;-6900;-15476;6288;-430;-17;41
100;32,65;-0,05;9176;-14736;5660;-464;-5;-6
100;32,53;0,95;-3468;-14980;7692;-442;318;-66
100;32,7;-0,94;7128;-13852;7284;-415;259;383
100;32,78;0,98;-7700;-15188;7076;-514;-280;-85
100;32,97;-1,44;9040;-14520;6284;-469;-413;164
100;33,01;0,43;-6676;-14644;7052;-471;595;307
100;33,28;-1,86;9444;-14368;6848;-414;127;61
100;33,29;0,13;-7308;-15112;6692;-520;-22;34
100;33,49;-2,26;9296;-14748;6416;-438;-230;267
100;33,38;-0,9;-4432;-14664;7384;-460;381;-151
100;33,64;-3,12;9116;-14256;6848;-310;71;94
100;33,45;-2,18;-2652;-14532;7428;-424;648;213
100;33,66;-4,55;9224;-14448;6256;-318;-506;-153
100;33,61;-2,76;-5944;-14844;6992;-399;232;-24
100;33,84;-4,9;8972;-14264;6860;-286;91;179
100;33,72;-3,54;-4120;-14452;7408;-445;481;-142
100;33,91;-5,82;9248;-14808;6424;-283;-412;-31
100;33,88;-4,19;-5360;-14528;7512;-396;290;208
100;33,97;-6,25;8000;-14532;6328;-292;64;47
100;33,85;-5,02;-3472;-14220;7596;-427;531;-209
100;33,92;-7,14;8180;-15064;6396;-280;-464;56
100;33,81;-5,45;-5020;-14632;6940;-328;229;140
100;33,88;-7,43;7744;-14440;6228;-292;285;212
100;33,83;-5,75;-5032;-14052;7184;-313;383;205
100;33,82;-7,71;7148;-15016;6396;-304;-777;150
100;33,7;-6,06;-4652;-14380;6952;-288;421;-35
100;33,82;-8,15;8312;-14564;6180;-249;-66;16
100;33,7;-7,02;-2792;-13732;7524;-301;676;342
100;33,56;-8,87;6192;-15188;5900;-278;-796;-44
100;33,41;-7,73;-2796;-14124;7512;-373;518;-23
100;33,23;-9,68;6300;-15028;5264;-369;-470;310
100;32,99;-9,07;-864;-13568;6868;-376;488;331
100;32,68;-9,96;3024;-15240;6552;-379;-827;-170
100;32,45;-9,47;-420;-13972;7132;-429;696;-69
100;32,11;-10,72;3832;-15220;5748;-471;-837;-121
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
