Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
6;3,61;-150,47;504;-16724;-844;-377;-25;59
6;3,63;-150,73;480;-16704;-1072;-379;2;64
6;3,64;-151,02;452;-16700;-1048;-401;31;79
6;3,64;-150,9;544;-16732;-880;-410;15;63
6;3,64;-150,92;524;-16720;-956;-388;-16;50
6;3,64;-150,85;532;-16752;-896;-392;43;53
6;3,66;-151,06;512;-16704;-1104;-373;38;68
6;3,66;-150,76;596;-16612;-836;-397;9;73
6;3,64;-150,91;428;-16680;-876;-386;18;61
6;3,62;-150,86;480;-16736;-816;-365;-23;67
6;3,62;-150,85;540;-16796;-960;-379;-10;54
6;3,63;-150,86;540;-16728;-972;-374;4;63
6;3,63;-151,14;412;-16768;-960;-386;8;66
6;3,63;-151,03;576;-16728;-940;-383;-9;75
6;3,65;-151,18;516;-16716;-1056;-403;-9;47
6;3,64;-151,27;448;-16632;-880;-402;10;65
6;3,65;-151,37;492;-16728;-980;-400;13;55
6;3,62;-151,19;496;-16704;-764;-402;11;51
6;3,62;-151,43;428;-16644;-976;-392;1;46
6;3,62;-151,4;504;-16784;-888;-399;26;55
6;3,62;-151,2;580;-16696;-880;-388;-1;29
6;3,6;-151,08;512;-16656;-832;-390;12;89
6;3,61;-151,08;536;-16696;-968;-375;36;67
6;3,6;-150,97;524;-16760;-848;-374;2;63
6;3,58;-150,93;476;-16756;-824;-385;-11;85
6;3,59;-150,78;588;-16624;-916;-377;20;64
6;3,58;-150,84;472;-16752;-896;-377;-12;46
6;3,58;-151,04;432;-16632;-932;-388;-11;72
6;3,58;-150,99;528;-16760;-904;-395;-19;59
6;3,57;-151,06;464;-16688;-892;-395;-22;48
6;3,56;-150,92;528;-16732;-836;-386;5;76
6;3,58;-151,11;488;-16692;-1060;-384;8;62
6;3,57;-151,07;512;-16740;-888;-367;8;56
6;3,57;-151,1;492;-16788;-900;-377;-36;40
6;3,57;-150,98;568;-16736;-916;-369;48;56
6;3,55;-150,86;488;-16676;-780;-393;11;44
6;3,54;-150,89;460;-16696;-856;-372;17;75
6;3,55;-150,84;576;-16656;-976;-364;4;67
6;3,56;-151,03;460;-16664;-1004;-383;29;41
6;3,57;-150,99;568;-16720;-984;-372;2;70
6;3,57;-150,99;528;-16768;-944;-379;16;58
6;3,58;-150,93;564;-16768;-952;-387;-3;67
6;3,57;-151,02;456;-16760;-900;-374;-2;67
6;3,57;-150,85;560;-16692;-852;-381;18;76
6;3,57;-151,03;464;-16784;-1004;-392;-1;48
6;3,57;-151,16;436;-16756;-904;-386;4;71
6;3,58;-151,14;548;-16768;-964;-394;-27;67
6;3,58;-150,97;584;-16664;-888;-385;22;61
6;3,58;-150,98;492;-16628;-900;-394;27;65
6;3,58;-151,01;512;-16724;-944;-383;12;50
6;3,57;-151,07;460;-16692;-884;-397;7;57
6;3,56;-150,81;568;-16760;-788;-382;-20;71
6;3,55;-151,02;396;-16664;-892;-391;-6;78
6;3,54;-151,17;416;-16772;-880;-401;18;59
6;3,55;-151,28;492;-16696;-1004;-371;-26;36
6;3,55;-151,28;492;-16720;-888;-384;27;62
6;3,54;-151,34;468;-16724;-912;-381;9;37
6;3,55;-151,43;484;-16668;-968;-395;1;29
6;3,55;-151,33;564;-16728;-924;-386;14;70
6;3,54;-151,1;548;-16776;-784;-392;4;56
6;3,53;-151,3;392;-16736;-892;-392;2;48
6;3,53;-151,19;532;-16736;-856;-381;5;40
6;3,53;-151,4;416;-16676;-960;-374;-8;61
6;3,52;-151,32;520;-16724;-868;-377;-4;64
6;3,52;-151,44;444;-16704;-920;-392;-13;71
6;3,53;-151,3;588;-16652;-924;-383;-7;43
6;3,53;-151,15;552;-16660;-852;-417;27;70
6;3,55;-151,18;560;-16696;-1048;-409;-2;57
6;3,54;-151,26;428;-16636;-844;-349;-6;57
6;3,54;-151,22;520;-16688;-908;-381;11;58
6;3,53;-151,12;516;-16708;-836;-402;9;58
6;3,53;-151,01;564;-16700;-904;-363;9;66
6;3,52;-151,03;472;-16728;-864;-380;-7;53
6;3,53;-150,95;564;-16648;-936;-394;-9;61
6;3,53;-151,01;484;-16708;-924;-375;1;67
6;3,54;-151,18;468;-16672;-1036;-387;14;74
6;3,54;-151,14;504;-16764;-872;-377;10;45
6;3,53;-151,11;500;-16612;-876;-373;20;65
6;3,54;-151,01;560;-16692;-904;-390;-1;43
6;3,54;-150,87;552;-16676;-852;-398;12;51
6;3,53;-151,11;384;-16736;-932;-387;39;86
6;3,54;-151,03;568;-16704;-932;-390;-9;77
6;3,54;-151,15;444;-16712;-924;-388;-9;53
6;3,53;-151,21;476;-16764;-916;-363;16;77
6;3,55;-151,32;512;-16752;-1056;-392;15;46
6;3,54;-151,22;512;-16700;-836;-398;11;76
8;3,59;-149,12;476;-16668;-900;-375;9;55
8;3,62;-150,16;500;-16712;-960;-395;6;77
8;3,61;-148,76;604;-16600;-840;-389;15;42
8;3,59;-148,89;524;-16752;-888;-393;-11;67
8;3,62;-148,95;564;-16708;-948;-394;7;72
8;3,64;-149,83;464;-16684;-1008;-380;15;81
8;3,66;-149,96;540;-16620;-968;-388;-17;74
8;3,65;-150,13;504;-16828;-928;-368;-30;63
8;3,6;-149,44;548;-16700;-736;-384;18;61
8;3,62;-149,72;528;-16752;-1012;-373;10;68
8;3,65;-149,92;544;-16640;-1028;-384;1;59
8;3,67;-150,41;468;-16748;-1044;-395;13;71
8;3,65;-150,39;496;-16668;-868;-365;20;73
8;3,62;-150,33;496;-16732;-840;-373;0;81
8;3,62;-150,2;560;-16760;-912;-391;-3;88
8;3,64;-150,17;572;-16616;-984;-385;25;57
8;3,64;-150,27;512;-16804;-952;-384;9;67
8;3,63;-150,32;500;-16688;-900;-387;-4;43
8;3,64;-150,39;516;-16648;-948;-384;10;66
8;3,64;-150,42;532;-16688;-956;-366;11;55
8;3,65;-150,61;512;-16792;-1032;-385;-12;65
8;3,63;-150,8;428;-16672;-876;-369;-1;52
8;3,62;-150,84;480;-16656;-880;-399;13;60
8;3,62;-150,71;560;-16628;-904;-406;0;60
8;3,64;-150,8;536;-16828;-1020;-402;16;62
8;3,64;-150,76;532;-16640;-920;-385;14;81
8;3,62;-150,95;436;-16752;-900;-380;-6;58
8;3,64;-150,94;560;-16664;-996;-385;19;48
8;3,63;-151,08;468;-16736;-932;-383;-14;68
8;3,62;-150,92;532;-16876;-844;-384;15;57
8;3,63;-150,82;600;-16720;-992;-416;9;60
8;3,63;-150,85;500;-16696;-908;-410;4;64
8;3,6;-150,61;500;-16632;-740;-374;3;36
8;3,58;-150,47;520;-16812;-832;-384;31;71
8;3,59;-150,2;632;-16752;-900;-398;-18;57
8;3,6;-150,18;572;-16740;-996;-376;54;44
8;3,6;-149,77;624;-16788;-800;-393;-15;64
8;3,61;-150,08;464;-16708;-1052;-375;10;70
8;3,62;-150,15;528;-16792;-976;-376;-6;62
8;3,61;-150,14;512;-16732;-888;-397;-7;37
8;3,62;-150,26;520;-16704;-1004;-392;-3;43
8;3,62;-150,3;512;-16660;-932;-378;-9;38
8;3,61;-150,47;448;-16736;-904;-386;19;39
8;3,61;-150,52;520;-16760;-956;-377;16;58
8;3,61;-150,48;524;-16708;-896;-375;3;67
8;3,61;-150,35;572;-16692;-912;-387;14;64
8;3,62;-150,34;552;-16720;-968;-406;42;45
8;3,61;-150,2;544;-16740;-856;-399;0;44
8;3,59;-150,41;408;-16728;-856;-392;9;68
8;3,61;-150,38;564;-16708;-964;-420;6;41
8;3,62;-150,34;572;-16692;-976;-409;18;63
8;3,61;-150,16;540;-16648;-828;-398;-7;88
8;3,61;-149,98;592;-16684;-896;-397;8;53
8;3,6;-150,11;464;-16672;-900;-381;-7;57
8;3,59;-150,09;492;-16600;-848;-395;2;93
8;3,6;-150,39;444;-16696;-1008;-391;17;70
8;3,6;-150,42;504;-16708;-912;-393;17;58
8;3,57;-150,46;444;-16692;-808;-366;6;75
8;3,59;-150,6;520;-16672;-1032;-384;-3;54
8;3,59;-150,6;508;-16760;-896;-413;-6;47
8;3,6;-150,39;632;-16696;-944;-388;9;51
8;3,58;-150,2;540;-16776;-820;-384;10;86
8;3,6;-150,49;452;-16612;-1020;-403;-18;77
8;3,6;-150,43;548;-16608;-924;-384;29;62
8;3,59;-150,33;512;-16688;-828;-402;25;85
8;3,59;-150,51;464;-16632;-960;-401;13;82
8;3,61;-150,74;472;-16672;-1020;-417;5;56
8;3,63;-150,72;596;-16744;-1040;-393;-9;62
8;3,63;-150,61;556;-16696;-904;-401;0;69
8;3,6;-150,33;516;-16692;-724;-395;-4;77
8;3,58;-150,14;528;-16656;-792;-392;1;51
8;3,6;-150,12;564;-16704;-972;-396;-18;52
8;3,6;-150,0;572;-16704;-904;-377;14;68
8;3,6;-150,15;472;-16708;-940;-390;-3;50
8;3,62;-150,16;588;-16756;-1036;-394;-6;63
8;3,61;-150,17;492;-16640;-864;-390;-3;55
8;3,6;-150,22;492;-16704;-900;-389;-2;43
8;3,62;-150,41;496;-16700;-1040;-386;7;89
8;3,61;-150,22;556;-16692;-832;-381;-12;56
8;3,59;-150,27;460;-16724;-844;-396;8;64
8;3,58;-150,27;480;-16732;-844;-384;19;53
8;3,58;-150,09;580;-16744;-864;-385;-4;72
8;3,57;-150,1;496;-16756;-872;-408;-8;51
8;3,56;-150,11;500;-16688;-884;-392;-14;70
8;3,58;-150,22;524;-16584;-1012;-362;-16;64
8;3,57;-150,13;540;-16756;-872;-400;21;41
8;3,57;-149,73;636;-16712;-788;-370;13;46
8;3,58;-149,95;484;-16656;-1036;-380;-5;74
8;3,59;-149,97;564;-16600;-1004;-368;7;82
8;3,59;-150,22;436;-16748;-968;-376;19;44
8;3,62;-150,32;560;-16740;-1080;-391;-18;70
8;3,62;-150,37;508;-16808;-936;-391;23;29
8;3,64;-150,14;676;-16680;-964;-400;-36;74
8;3,65;-150,11;580;-16720;-984;-392;20;73
8;3,65;-150,31;448;-16632;-956;-376;8;77
8;3,65;-150,09;624;-16676;-896;-389;-24;46
8;3,65;-150,27;460;-16696;-960;-385;5;53
8;3,65;-150,15;568;-16728;-892;-406;-5;42
8;3,63;-150,25;448;-16740;-860;-383;-9;74
8;3,64;-149,99;644;-16684;-888;-379;18;66
8;3,64;-150,05;500;-16640;-928;-388;-3;76
8;3,65;-150,16;516;-16684;-1004;-394;20;82
8;3,63;-150,16;476;-16840;-828;-380;1;73
8;3,64;-150,2;552;-16756;-1008;-398;5;52
8;3,65;-150,24;524;-16640;-960;-371;40;96
8;3,64;-150,32;492;-16660;-928;-390;-14;53
8;3,65;-150,27;560;-16768;-936;-389;13;58
8;3,65;-150,12;588;-16656;-892;-418;-13;61
8;3,63;-150,12;448;-16632;-784;-374;24;58
8;3,62;-150,16;488;-16672;-888;-385;18;49
8;3,62;-150,15;520;-16720;-904;-390;11;56
8;3,63;-150,21;520;-16660;-964;-403;-15;61
8;3,62;-150,21;500;-16656;-868;-392;-9;47
8;3,62;-150,08;576;-16664;-888;-388;13;45
8;3,62;-150,11;516;-16644;-932;-392;13;66
8;3,6;-150,17;436;-16676;-808;-391;-3;74
8;3,6;-150,12;556;-16716;-924;-381;-1;66
8;3,58;-150,13;452;-16764;-796;-371;9;48
8;3,57;-149,98;540;-16632;-812;-375;4;59
8;3,56;-149,82;520;-16736;-768;-381;9;40
8;3,54;-150,01;404;-16708;-864;-397;6;60
8;3,55;-150,2;476;-16680;-1028;-376;16;51
8;3,56;-150,02;616;-16704;-892;-383;21;88
8;3,56;-150,18;468;-16744;-980;-376;18;62
8;3,56;-150,23;488;-16684;-904;-370;20;83
8;3,55;-150,15;540;-16712;-860;-391;-31;45
8;3,57;-150,32;488;-16724;-1028;-413;-20;78
8;3,57;-150,37;504;-16660;-936;-406;17;44
8;3,57;-150,38;520;-16748;-924;-393;26;60
8;3,58;-150,59;460;-16728;-1040;-388;13;67
8;3,57;-150,58;464;-16700;-808;-378;18;53
8;3,56;-150,39;580;-16724;-840;-369;11;59
8;3,56;-150,52;468;-16688;-956;-381;5;74
8;3,57;-150,73;444;-16668;-1008;-394;16;68
8;3,57;-150,87;464;-16820;-964;-383;14;59
8;3,58;-151,06;448;-16648;-996;-378;32;58
8;3,58;-150,87;612;-16632;-900;-376;10;46
8;3,59;-151,05;464;-16708;-1024;-384;-16;63
8;3,59;-150,88;564;-16700;-840;-384;0;75
8;3,58;-150,83;508;-16728;-860;-392;35;54
8;3,58;-150,84;512;-16776;-916;-388;1;57
8;3,6;-150,93;528;-16580;-1052;-378;-3;60
8;3,6;-150,94;524;-16688;-936;-374;-4;74
8;3,58;-150,93;464;-16772;-824;-377;22;87
8;3,59;-151,13;448;-16668;-1016;-412;-1;70
8;3,59;-151,2;468;-16736;-912;-371;-19;63
8;3,58;-151,05;536;-16720;-820;-376;-5;53
8;3,58;-150,94;592;-16656;-932;-380;13;52
10;3,5;-154,4;384;-16756;-948;-408;5;79
10;3,5;-153,77;476;-16740;-908;-403;-9;56
10;3,52;-153,04;508;-16668;-904;-395;18;68
10;3,53;-153,02;472;-16604;-924;-406;-8;63
10;3,56;-152,8;516;-16652;-956;-389;-23;65
10;3,55;-152,67;484;-16720;-904;-400;-15;56
10;3,56;-152,0;576;-16756;-896;-383;-1;73
10;3,55;-151,73;512;-16724;-872;-386;-7;58
10;3,56;-151,41;560;-16660;-916;-377;1;77
10;3,57;-151,2;548;-16668;-920;-385;13;52
10;3,57;-150,84;564;-16652;-872;-384;11;62
10;3,57;-150,7;528;-16724;-884;-375;-25;81
10;3,56;-150,27;588;-16696;-848;-375;13;70
10;3,56;-150,09;560;-16668;-892;-378;-20;42
10;3,59;-150,18;556;-16624;-1024;-374;-8;75
10;3,56;-150,29;428;-16680;-804;-384;-6;78
10;3,55;-150,24;500;-16696;-852;-368;-12;59
10;3,58;-150,58;484;-16568;-1084;-393;5;53
10;3,61;-151,11;420;-16784;-1116;-415;-2;60
10;3,61;-151,07;532;-16768;-936;-372;2;79
10;3,61;-150,9;556;-16692;-896;-384;9;69
10;3,61;-150,88;508;-16768;-900;-397;-11;77
10;3,62;-150,79;556;-16684;-932;-383;28;57
10;3,61;-151,01;448;-16664;-960;-355;0;73
10;3,62;-151,25;444;-16600;-968;-381;23;86
10;3,6;-151,19;488;-16700;-848;-406;16;63
10;3,6;-151,09;516;-16656;-868;-421;25;54
10;3,61;-151,2;500;-16788;-988;-375;1;67
10;3,62;-151,03;592;-16684;-948;-389;31;66
10;3,61;-150,79;548;-16600;-824;-363;18;56
10;3,61;-150,87;496;-16700;-948;-361;14;51
10;3,58;-150,86;452;-16756;-804;-386;-13;77
10;3,57;-150,59;536;-16720;-784;-393;28;95
10;3,56;-150,36;544;-16656;-816;-389;26;78
10;3,56;-150,58;452;-16572;-972;-392;25;75
10;3,57;-150,73;488;-16664;-984;-381;-6;55
10;3,58;-150,75;528;-16716;-960;-385;7;55
10;3,58;-150,96;448;-16632;-960;-394;-16;75
10;3,59;-151,11;480;-16632;-976;-368;-23;52
10;3,59;-150,98;560;-16716;-908;-391;-8;71
10;3,6;-150,78;580;-16628;-900;-381;26;66
10;3,59;-150,65;544;-16772;-880;-403;37;70
10;3,6;-150,69;524;-16700;-964;-383;1;68
10;3,59;-150,68;492;-16672;-876;-398;-4;82
10;3,57;-150,9;388;-16728;-840;-380;31;46
10;3,57;-151,2;420;-16684;-976;-381;13;59
10;3,58;-151,23;520;-16664;-968;-381;25;46
10;3,59;-151,35;484;-16684;-972;-385;6;83
10;3,59;-151,26;552;-16688;-932;-377;3;47
10;3,6;-151,37;484;-16752;-964;-392;13;70
10;3,59;-151,35;484;-16720;-864;-383;-1;60
10;3,59;-151,07;588;-16736;-864;-363;19;67
10;3,58;-151,01;520;-16756;-892;-397;49;73
10;3,59;-151,18;464;-16760;-968;-392;2;77
10;3,58;-151,1;524;-16852;-892;-374;-2;63
10;3,58;-150,88;568;-16616;-864;-382;23;65
10;3,6;-150,73;620;-16728;-984;-381;-24;56
10;3,6;-150,82;496;-16736;-960;-384;6;55
10;3,61;-150,7;572;-16576;-932;-377;14;58
10;3,62;-150,46;604;-16660;-892;-405;2;57
10;3,62;-150,71;452;-16752;-1000;-378;-8;62
10;3,62;-150,64;540;-16672;-912;-378;-13;63
10;3,64;-150,72;532;-16744;-1016;-377;12;80
10;3,62;-150,35;564;-16696;-752;-378;17;72
10;3,63;-150,24;580;-16740;-944;-382;4;69
10;3,65;-150,06;668;-16708;-1016;-390;8;63
10;3,66;-150,08;544;-16684;-976;-381;-5;45
10;3,64;-149,77;544;-16676;-748;-400;35;66
10;3,63;-149,4;624;-16824;-812;-390;-10;85
10;3,63;-149,51;488;-16764;-924;-383;-28;55
10;3,61;-149,01;624;-16720;-724;-381;30;63
10;3,63;-149,29;472;-16696;-1044;-383;2;78
10;3,63;-149,47;472;-16756;-960;-404;-4;34
10;3,61;-149,37;488;-16740;-776;-400;-14;46
10;3,62;-149,46;528;-16760;-984;-393;5;49
10;3,65;-149,48;616;-16660;-1088;-389;45;60
10;3,65;-149,49;508;-16688;-880;-400;-7;69
10;3,65;-149,38;580;-16780;-916;-380;3;36
10;3,66;-149,56;512;-16692;-1044;-364;8;50
10;3,68;-149,59;556;-16732;-984;-413;11;38
10;3,7;-149,74;544;-16772;-1084;-373;-8;46
10;3,68;-149,55;556;-16696;-820;-363;19;75
10;3,68;-149,57;512;-16776;-904;-393;-9;61
10;3,67;-149,62;500;-16628;-900;-388;0;58
10;3,67;-149,63;520;-16732;-912;-371;16;63
10;3,66;-149,63;508;-16632;-880;-387;22;73
10;3,65;-149,51;544;-16708;-848;-378;16;75
10;3,65;-149,61;492;-16732;-932;-388;4;44
10;3,66;-149,53;580;-16816;-932;-394;-4;58
10;3,65;-149,83;388;-16624;-912;-391;5;67
10;3,64;-149,59;588;-16748;-828;-405;20;86
10;3,64;-149,62;520;-16632;-916;-388;-14;83
10;3,64;-149,49;588;-16684;-908;-388;-18;44
10;3,65;-149,58;508;-16688;-952;-379;-5;71
10;3,64;-149,66;492;-16712;-912;-366;5;64
10;3,65;-149,69;548;-16796;-976;-408;4;71
10;3,68;-149,75;592;-16688;-1088;-396;-4;38
10;3,68;-149,65;580;-16804;-916;-385;-26;78
10;3,66;-149,51;512;-16612;-780;-385;17;51
10;3,64;-149,38;496;-16672;-756;-375;6;59
10;3,62;-149,46;456;-16800;-844;-380;2;50
10;3,61;-149,41;524;-16740;-860;-385;2;52
10;3,62;-149,58;484;-16712;-984;-392;3;62
10;3,61;-149,47;532;-16728;-828;-376;-14;64
10;3,6;-149,55;484;-16708;-900;-392;6;68
10;3,61;-149,27;632;-16620;-844;-392;28;58
10;3,61;-149,3;524;-16692;-920;-380;-18;63
10;3,61;-149,33;532;-16700;-940;-383;-8;84
10;3,62;-149,39;552;-16600;-996;-382;5;62
10;3,63;-149,46;516;-16676;-952;-401;2;45
10;3,63;-149,59;484;-16660;-952;-389;3;73
10;3,63;-149,56;572;-16760;-952;-372;-30;60
10;3,63;-149,55;532;-16700;-908;-392;12;81
10;3,62;-149,68;436;-16668;-868;-408;16;51
10;3,62;-149,57;572;-16736;-884;-367;16;50
10;3,63;-149,56;548;-16728;-932;-401;6;54
10;3,64;-149,54;596;-16776;-1012;-405;8;87
10;3,63;-149,26;600;-16608;-780;-390;-11;71
10;3,64;-149,14;592;-16752;-900;-396;-15;58
10;3,64;-149,32;484;-16664;-996;-368;18;62
10;3,64;-149,41;484;-16772;-912;-391;1;86
10;3,64;-149,5;500;-16700;-940;-390;1;63
10;3,63;-149,56;464;-16640;-848;-379;-6;55
10;3,63;-149,53;560;-16692;-936;-386;19;85
10;3,64;-149,36;648;-16720;-936;-380;-1;60
10;3,65;-149,55;480;-16664;-1016;-380;16;59
10;3,66;-149,72;508;-16808;-1056;-390;23;60
10;3,65;-149,5;560;-16672;-776;-376;-5;52
10;3,66;-149,37;640;-16704;-960;-376;-1;34
10;3,66;-149,66;424;-16640;-1008;-390;-10;49
10;3,65;-149,58;528;-16716;-840;-384;6;89
10;3,66;-149,87;432;-16716;-1044;-358;-9;66
10;3,66;-149,94;496;-16768;-928;-376;8;74
10;3,66;-149,81;604;-16748;-912;-372;11;49
10;3,67;-149,99;492;-16732;-1048;-374;-3;66
10;3,66;-150,07;480;-16708;-920;-377;31;71
10;3,65;-150,03;500;-16704;-828;-392;25;57
10;3,66;-149,99;564;-16756;-944;-386;-6;54
10;3,65;-149,91;532;-16716;-848;-379;18;41
10;3,65;-149,88;568;-16728;-956;-380;-22;65
10;3,66;-150,28;364;-16724;-1040;-400;5;53
10;3,64;-150,5;376;-16660;-860;-382;21;44
10;3,66;-150,67;488;-16744;-1048;-390;31;51
10;3,66;-150,71;500;-16684;-932;-396;-7;64
10;3,66;-150,54;592;-16640;-868;-396;-7;61
10;3,68;-150,62;568;-16680;-1100;-390;-4;38
10;3,68;-150,59;564;-16720;-960;-370;-9;39
10;3,68;-150,59;524;-16696;-928;-397;2;47
12;3,55;-144,47;628;-16504;-892;-399;-226;26
12;3,7;-149,97;356;-16608;-1116;-396;-4;88
12;3,73;-151,45;432;-16112;-984;-362;106;82
12;3,71;-153,75;304;-16832;-1024;-366;168;23
12;3,9;-149,08;1160;-16724;-820;-354;257;140
12;3,95;-145,68;1024;-16692;-720;-374;103;94
12;3,91;-141,68;984;-17304;-432;-396;-118;71
12;3,71;-140,35;468;-16812;-396;-391;8;54
12;3,87;-143,61;192;-16604;-1528;-388;28;59
12;4,02;-141,58;1392;-17208;-884;-348;107;84
12;4,36;-140,53;1824;-17104;-1528;-386;-48;123
12;4,28;-139,63;700;-16220;-584;-429;-203;67
12;4,3;-140,64;600;-16964;-1196;-376;-130;47
12;4,28;-142,11;364;-16528;-1092;-383;-67;134
12;4,22;-144,48;52;-16444;-972;-381;8;115
12;4,22;172,92;-144;-16420;-1160;-398;-84;50
12;4,2;172,08;-380;-16240;-1044;-383;-69;68
12;4,23;172,55;-16;-16448;-1340;-350;76;79
12;4,28;-169,78;256;-16448;-1420;-367;14;123
12;4,37;-170,28;52;-16440;-1636;-374;65;103
12;4,44;-170,5;160;-16508;-1556;-406;28;43
12;4,46;-169,09;744;-16508;-1120;-384;47;110
12;4,49;-167,21;996;-16528;-1056;-367;128;104
12;4,55;-165,42;1116;-16756;-1152;-341;13;97
12;4,61;139,1;-1036;-16408;-1196;-417;-187;37
12;4,66;140,05;-652;-16384;-1424;-365;-80;39
12;4,65;-169,03;228;-16432;-1176;-417;-10;59
12;4,64;-168,24;500;-16452;-1120;-403;-77;68
12;4,66;140,52;-860;-16372;-1044;-410;4;96
12;4,63;142,24;-180;-16424;-1120;-406;36;43
12;4,62;-149,26;628;-16588;-1056;-371;16;115
12;4,62;146,86;-700;-16392;-1072;-397;57;89
12;4,66;-151,29;712;-16420;-1300;-395;133;135
12;4,75;-150,14;1380;-16616;-1224;-392;23;87
12;4,77;171,4;-216;-16644;-1428;-390;-125;134
12;4,66;-177,29;32;-16456;-676;-365;11;95
12;4,69;161,23;-484;-16544;-1424;-375;-27;90
12;4,75;-152,77;772;-16720;-1500;-357;-72;130
12;4,67;-153,28;216;-16396;-808;-341;-79;90
12;4,69;-152,18;1040;-16584;-1028;-359;22;86
12;4,69;-152,3;524;-16352;-1224;-367;-186;51
12;4,74;-152,16;748;-16808;-1412;-403;-88;70
12;4,7;158,9;-392;-16308;-1016;-405;22;116
12;4,69;-143,68;744;-16616;-1012;-377;72;100
12;4,6;-143,97;352;-16408;-668;-381;-95;53
12;4,52;-144,57;308;-16468;-796;-378;75;68
12;4,52;-144,23;816;-16400;-980;-394;20;65
12;4,49;-144,04;688;-16776;-912;-389;-21;76
12;4,42;-144,71;288;-16684;-784;-429;-28;93
12;4,49;-144,6;988;-16840;-1396;-400;-90;41
12;4,51;-144,82;664;-16684;-1192;-420;-58;31
12;4,51;-144,45;872;-16840;-1020;-392;-50;63
12;4,48;-144,49;604;-16540;-932;-394;-132;70
12;4,45;-144,22;696;-16652;-856;-422;-44;33
12;4,55;-143,88;1236;-16904;-1460;-379;-35;74
12;4,56;-144,02;708;-16756;-1164;-380;-65;46
12;4,61;-142,96;1324;-16744;-916;-383;16;10
12;4,6;-142,41;892;-16684;-876;-397;-60;83
12;4,65;-141,92;1148;-16944;-1156;-386;-21;32
12;4,66;-141,04;1148;-16808;-864;-367;10;45
12;4,68;-140,83;952;-16880;-1136;-382;-5;32
12;4,66;-139,75;1044;-16788;-664;-368;96;58
12;4,73;-138,74;1476;-17080;-972;-406;107;68
12;4,68;-137,62;892;-16980;-512;-392;9;52
12;4,7;-136,82;1204;-16848;-876;-384;100;97
12;4,62;-136,42;640;-16836;-596;-404;11;62
12;4,62;-137,75;264;-16904;-1260;-420;19;28
12;4,63;-138,75;440;-17096;-1364;-377;-22;10
12;4,57;179,25;-12;-16888;-920;-426;31;35
12;4,57;-169,75;248;-17240;-1372;-412;-8;64
12;4,53;-169,7;144;-17004;-1060;-408;-8;23
12;4,52;-169,86;76;-17128;-1260;-369;46;-1
12;4,43;172,58;-100;-16840;-768;-411;-1;12
12;4,35;-171,91;108;-16700;-760;-393;-37;64
12;4,36;-171,24;424;-16984;-1280;-390;-19;61
12;4,31;-170,18;440;-16620;-880;-416;55;68
12;4,31;171,14;-192;-17016;-1232;-395;-7;60
12;4,27;-173,47;120;-16800;-1048;-388;-6;26
12;4,31;-173,5;52;-17052;-1544;-397;9;57
12;4,35;-171,35;1140;-16868;-1080;-359;-11;53
12;4,31;-171,09;172;-16724;-1008;-384;-49;61
12;4,32;-169,29;860;-16728;-984;-360;21;105
12;4,4;-167,58;1192;-16756;-1384;-412;16;70
12;4,36;-166,23;564;-16524;-804;-382;-5;88
12;4,35;-164,1;984;-16628;-792;-366;238;57
12;4,29;151,74;-400;-16548;-744;-411;214;99
12;4,24;-133,56;652;-16464;-620;-354;271;50
12;4,23;169,0;-224;-16508;-1152;-380;127;54
12;4,2;169,74;-56;-16576;-1120;-361;196;56
12;4,18;-139,15;716;-16524;-828;-386;298;78
12;4,13;-138,91;564;-16632;-712;-360;196;57
12;4,24;137,15;-1336;-16580;-1440;-374;-69;80
12;4,22;138,42;-432;-16536;-1036;-353;-2;74
12;4,29;138,53;-1236;-16460;-1148;-367;93;57
12;4,3;140,16;-336;-16644;-1360;-365;114;64
12;4,19;141,92;-88;-16488;-480;-402;-31;48
12;4,23;142,41;-892;-16580;-1208;-405;160;61
12;4,16;142,98;-396;-16552;-600;-386;42;61
12;4,13;141,76;-968;-16216;-320;-391;-198;59
12;4,14;142,58;-616;-16448;-1132;-394;-107;24
12;4,14;141,99;-992;-16268;-628;-416;-148;70
12;4,11;143,8;-92;-16532;-948;-406;-143;111
12;4,1;145,68;-64;-16736;-1180;-429;-260;64
12;4,14;-131,94;1064;-16532;-956;-415;-179;65
12;4,15;177,72;-52;-16608;-1304;-402;-389;73
12;4,2;-143,16;968;-16616;-1292;-401;-230;101
12;4,33;-141,97;1724;-16520;-1200;-435;-255;107
12;4,32;-140,82;1004;-16564;-708;-400;-96;39
12;4,4;-140,49;1092;-16772;-1428;-403;-13;130
12;4,53;-139,25;1968;-16836;-1216;-394;90;104
12;4,6;-138,03;1528;-16696;-924;-402;23;68
12;4,56;-136,49;936;-16316;-416;-388;111;69
12;4,56;-135,95;924;-16852;-936;-362;71;44
12;4,51;-136,63;272;-16752;-880;-401;53;78
12;4,49;-137,5;268;-16992;-1188;-377;80;7
12;4,51;-135,86;1352;-16756;-500;-375;105;39
12;4,48;164,2;-300;-17012;-1060;-390;64;-5
12;4,45;-152,91;532;-17192;-1040;-368;24;4
12;4,45;-153,55;36;-17080;-1264;-385;-49;75
12;4,43;-152,03;924;-16796;-740;-391;-30;87
12;4,46;-151,3;868;-17012;-1284;-409;28;31
