Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;30,85;5,92;-6984;-14904;6888;-288;68;-98
100;31,18;3,75;8080;-14188;7232;-190;200;157
100;31,36;5,77;-8060;-15056;6516;-231;31;262
100;31,25;3,76;5156;-14844;5688;-222;-611;-122
100;31,36;5,04;-4872;-14224;7736;-200;489;302
100;31,5;2,8;7188;-14556;6372;-195;-485;94
100;31,71;4,4;-6556;-14472;8052;-349;504;166
100;31,5;2,96;3408;-15144;6380;-273;-1060;-86
100;31,39;3,34;-1348;-14008;7328;-376;378;216
100;31,25;1,32;5432;-15156;5680;-419;-689;120
100;31,25;2,24;-3092;-14116;7776;-386;621;-130
100;31,06;0,94;3376;-15216;6752;-443;-993;-186
100;30,99;1,23;-888;-13920;7644;-433;537;169
100;30,96;-0,6;5580;-14908;6560;-475;-773;139
100;30,89;0,21;-2488;-14312;7632;-586;512;147
100;30,7;-0,7;2416;-15156;7004;-475;-836;-53
100;30,62;-0,31;-1000;-13944;7592;-527;722;-28
100;30,51;-2,08;5076;-15020;6072;-426;-866;-188
100;30,45;-0,78;-3876;-14404;7048;-558;474;-7
100;30,3;-1,81;2860;-15184;6972;-381;-846;-67
100;30,24;-1,3;-1288;-13896;7604;-524;629;22
100;30,23;-2,98;5416;-15068;6824;-466;-819;-174
100;30,11;-2,73;-244;-13872;7192;-517;893;38
100;29,91;-3,49;2120;-15132;6832;-473;-870;-169
100;29,81;-3,33;96;-13888;7252;-439;888;133
100;29,68;-4,47;3484;-15092;6856;-481;-805;56
100;29,55;-4,28;8;-14184;7084;-443;671;471
100;29,36;-4,54;736;-14848;7032;-525;-948;56
100;29,29;-3,89;-1352;-14044;7320;-472;846;18
100;29,21;-5,01;3548;-14808;6940;-480;-834;85
100;29,15;-5,09;920;-13924;7372;-475;730;49
100;28,94;-5,59;1584;-15144;6744;-555;-651;-30
100;28,87;-4,61;-2280;-13664;6880;-522;584;311
100;28,81;-5,61;3220;-14616;7068;-525;-879;-179
100;28,78;-5,38;96;-13732;7520;-557;927;-13
100;28,59;-5,64;888;-14872;6880;-596;-845;-98
100;28,39;-5,23;-524;-14504;6608;-605;520;29
100;28,42;-6,76;5168;-14820;6852;-567;-1071;-72
100;28,41;-5,95;-1616;-14008;7652;-645;1056;442
100;28,19;-6,71;2164;-14868;6172;-527;-1086;183
100;28,08;-6,3;-384;-14164;7032;-615;765;238
100;28,23;-8,05;6552;-14784;6768;-514;-798;155
100;28,24;-7,39;-1124;-13972;7736;-533;749;313
100;28,15;-8,59;3972;-15232;6588;-563;-994;1
100;28,04;-7,73;-1636;-14368;6876;-499;499;190
100;28,29;-9,71;8092;-15096;6612;-497;-761;217
100;28,33;-9,02;-1136;-14104;7936;-414;517;97
100;28,25;-10,19;4012;-15144;6416;-412;-832;32
100;28,29;-8,74;-3544;-14012;7064;-347;353;248
100;28,47;-10,76;7932;-15396;5940;-361;-573;-59
100;28,47;-9,71;-2052;-13948;7244;-319;668;359
100;28,46;-10,72;3916;-15184;7132;-334;-936;-180
100;28,49;-9,31;-3352;-14288;7220;-277;451;217
100;28,6;-11,17;6908;-14976;5812;-330;-571;-234
100;28,58;-10,43;-988;-13932;7336;-305;784;128
100;28,46;-11,65;4152;-15232;6020;-305;-860;-287
100;28,58;-10,14;-3776;-14112;7648;-284;522;129
100;28,76;-11,96;7204;-14600;6160;-358;-667;-240
100;28,75;-11,05;-1384;-13756;7360;-326;866;197
100;28,61;-12,02;3444;-15180;6264;-342;-970;-283
100;28,53;-11,04;-1736;-14492;7048;-321;293;92
100;28,64;-12,57;6220;-14916;6532;-341;-528;-160
100;28,62;-11,6;-1556;-14024;7360;-324;738;206
100;28,61;-12,88;4780;-14872;6392;-292;-1021;114
100;28,52;-11,79;-1884;-14548;7024;-381;529;146
100;28,54;-13,2;5412;-14780;6196;-391;-613;243
100;28,47;-11,98;-2236;-14252;6976;-452;560;189
100;28,44;-13,16;4496;-15004;6512;-349;-1026;293
100;28,39;-11,89;-2384;-14204;7032;-409;532;8
100;28,52;-13,41;6304;-14960;6704;-390;-844;270
100;28,46;-12,69;-684;-14284;7348;-450;600;189
100;28,54;-14,05;5632;-14744;6696;-383;-939;-158
100;28,6;-12,11;-4760;-14200;6844;-500;367;201
100;28,7;-13,74;6664;-14984;6164;-429;-577;154
100;28,67;-12,44;-2412;-14000;7156;-511;673;98
100;28,62;-13,62;4620;-15408;6552;-404;-1116;-20
100;28,53;-12,7;-1276;-14760;7420;-536;535;175
100;28,61;-14,33;6400;-14608;5760;-372;-469;96
100;28,56;-13,06;-2220;-13824;6892;-440;487;161
100;28,57;-14,69;6324;-15472;5808;-449;-804;-134
100;28,56;-13,43;-2328;-14500;7640;-491;627;-184
100;28,79;-15,04;7456;-14604;6456;-393;-168;-102
100;28,77;-13,55;-2984;-14320;7128;-391;401;-41
100;28,8;-15,11;6360;-15268;5888;-433;-466;-269
100;28,87;-13,28;-4484;-14656;7384;-384;193;-178
100;29,29;-15,09;9324;-14268;6664;-336;63;117
100;29,27;-13,58;-2936;-14300;7284;-462;728;56
100;29,54;-15,23;8072;-14768;6856;-344;-323;311
100;29,48;-13,57;-3472;-14884;7020;-412;395;-5
100;29,78;-15,06;7836;-14464;7116;-290;287;5
100;29,84;-12,83;-5684;-14760;6768;-337;477;194
100;30,22;-14,56;9092;-14408;6900;-335;133;157
100;30,13;-12,83;-3756;-15000;6736;-301;176;70
100;30,36;-14,58;8132;-14796;6488;-318;-534;-197
100;30,39;-12,57;-5108;-14768;7136;-398;235;-27
100;30,7;-14,14;8140;-14300;7028;-268;288;177
100;30,7;-12,18;-4992;-15024;7132;-379;9;-84
100;30,85;-13,91;7716;-14852;6152;-350;-194;352
100;30,78;-12,19;-3912;-15128;7160;-344;282;69
100;31,07;-13,65;7768;-14112;7388;-378;312;164
100;31,07;-11,55;-5596;-14856;6660;-362;-459;120
100;31,4;-13,21;8600;-14132;7104;-398;118;235
100;31,39;-11,17;-5420;-14976;6928;-425;-95;146
100;31,63;-12,6;7560;-14360;7496;-414;303;337
100;31,71;-10,15;-7424;-15208;6396;-409;-554;41
100;32,14;-11,93;9664;-14072;7460;-282;44;100
100;32,23;-9,28;-8160;-15336;5996;-442;-274;-114
100;32,48;-10,81;7904;-14344;7348;-328;520;285
100;32,57;-8,53;-7052;-14492;6724;-461;-510;-165
100;33,03;-10,48;10460;-13972;7148;-324;127;158
100;33,2;-7,8;-8960;-15008;6280;-448;-114;218
100;33,33;-9,34;7520;-14632;6968;-339;807;216
100;33,34;-7,08;-7052;-15312;6644;-445;-547;-46
100;33,62;-8,88;9132;-14556;7372;-367;179;214
100;33,69;-6,68;-6824;-14560;7024;-406;-58;-185
100;33,61;-7,84;4940;-14080;6616;-397;590;152
100;33,56;-5,76;-6220;-14868;6616;-474;-459;109
100;33,84;-7,57;9092;-14484;7400;-387;375;92
100;33,9;-5,49;-6768;-14872;7412;-394;-159;-182
100;33,77;-6,62;4644;-14180;6504;-401;751;241
100;33,64;-4,68;-5388;-14848;6352;-369;-291;-290
100;33,73;-6,01;6172;-14272;7556;-356;500;145
100;33,73;-4,36;-5220;-14728;7820;-363;-279;-156
100;33,45;-4,72;1912;-14272;6564;-370;692;182
100;33,23;-2,89;-4808;-14848;5916;-355;-295;-302
100;33,45;-4,53;7692;-14156;7524;-321;581;211
100;33,42;-2,52;-6380;-15096;6624;-314;-446;-191
100;33,27;-2,93;2160;-13984;7356;-368;812;252
100;33,1;-1,5;-4028;-14680;6716;-338;-424;-262
100;33,25;-3,09;6912;-14100;7368;-315;496;338
100;33,15;-1,11;-5888;-14720;6064;-336;-409;-82
100;33,11;-2,0;3800;-14044;7692;-387;599;132
100;32,95;-0,32;-5024;-14940;6316;-430;-733;56
100;33,21;-2,26;8860;-14504;7376;-399;358;105
100;33,25;0,14;-7976;-14860;5632;-398;-325;142
100;33,29;-1,24;5728;-14128;7356;-390;839;254
100;33,08;0,15;-4180;-14764;6476;-447;-884;10
100;33,39;-1,79;9100;-14240;7620;-408;451;213
100;33,42;0,66;-8164;-15108;5532;-388;-258;55
100;33,38;-0,53;4688;-14172;7352;-391;818;138
100;33,21;0,95;-4620;-14720;6604;-448;-775;175
100;33,5;-1,13;9408;-14388;7184;-390;407;149
100;33,59;1,13;-8104;-14840;6344;-371;-178;172
100;33,57;-0,3;5544;-14220;7064;-405;860;84
100;33,48;1,5;-5868;-15376;6820;-373;37;-51
100;33,78;-0,4;8760;-14100;7944;-385;461;119
100;33,71;1,78;-6988;-15148;5796;-332;-55;-259
100;33,78;0,31;6120;-14332;7660;-363;867;283
100;33,74;2,19;-6512;-15228;6916;-328;99;107
100;33,97;0,54;7212;-13888;8104;-305;559;84
100;33,95;2,43;-6620;-14748;6544;-278;-466;115
100;33,82;1,45;3560;-13956;7208;-330;930;265
100;33,81;3,6;-7464;-15000;6044;-359;-42;-174
100;34,04;1,94;7168;-13848;8152;-273;748;239
100;33,89;3,7;-5768;-14900;6060;-298;-548;-311
100;33,73;2,91;2764;-14212;7412;-321;837;196
100;33,66;4,71;-6272;-15068;6620;-364;55;-307
100;33,73;3,14;5864;-13944;7660;-321;474;200
100;33,58;5,07;-6304;-15216;5692;-308;-346;-310
100;33,49;4,18;3084;-14048;7676;-325;859;330
100;33,4;5,9;-6264;-15316;6676;-392;-152;-160
100;33,47;4,11;6384;-14040;7120;-321;569;343
100;33,35;5,76;-5920;-15012;6336;-356;-661;-78
100;33,16;4,93;2548;-14136;7144;-371;856;211
100;33,13;6,58;-6180;-14972;6980;-367;11;122
100;33,23;4,75;6364;-13828;7212;-333;336;34
100;33,14;6,49;-6464;-15456;6488;-404;-392;-39
100;33,05;5,57;2984;-14096;7784;-361;773;206
100;33,02;7,27;-6628;-15232;6840;-419;-182;-53
100;33,09;5,49;6052;-13872;7156;-335;523;9
100;32,91;6,93;-4984;-14796;6232;-369;-483;-67
100;32,74;5,97;2796;-14164;7220;-429;769;436
100;32,66;7,48;-5660;-15132;6932;-385;75;271
100;32,76;5,72;6184;-14024;7548;-378;437;332
100;32,52;7,05;-4368;-14984;6148;-349;-46;-61
100;32,37;5,77;3676;-14108;6868;-437;518;199
100;32,28;7,14;-5140;-15080;7040;-363;21;-77
100;32,5;5,22;7244;-13936;7820;-346;398;144
100;32,32;6,59;-4756;-15236;6632;-477;56;-23
100;32,32;5,07;4928;-13964;7320;-369;549;114
100;32,24;6,52;-5352;-15152;7152;-517;384;-119
100;32,47;4,46;7740;-14036;7476;-316;249;40
100;32,25;5,86;-4648;-15400;6336;-385;25;-34
100;32,42;4,07;6632;-13804;7616;-362;635;161
100;32,34;5,94;-6696;-15256;5932;-333;-354;-111
100;32,45;3,66;7720;-14240;6228;-415;63;-91
100;32,4;5,27;-6004;-15280;7004;-349;125;-302
100;32,56;3,31;7060;-13880;7240;-361;304;108
100;32,6;5,33;-7944;-15436;6340;-403;-288;106
100;32,75;2,9;8580;-14520;6096;-343;-92;331
100;32,56;4,19;-4160;-14940;6720;-385;443;127
100;32,9;1,87;9564;-14088;7252;-288;-21;0
100;32,88;3,62;-6700;-15308;6960;-492;-214;95
100;33,0;1,22;8436;-14536;6088;-355;-267;167
100;32,93;2,84;-5684;-15056;7040;-443;266;7
100;33,12;0,58;8340;-13924;6460;-298;61;261
100;33,09;2,42;-6872;-15408;6900;-480;-119;-152
100;33,23;-0,03;9068;-15004;6104;-377;-388;87
100;33,18;1,74;-6092;-14708;6880;-473;421;-78
100;33,35;-0,38;8272;-14432;6872;-307;213;238
100;33,28;1,38;-6268;-15108;6828;-459;-108;-256
100;33,51;-1,03;9648;-14752;6548;-350;-312;15
100;33,44;0,44;-5000;-14756;7580;-476;502;-136
100;33,63;-1,82;8876;-14192;6324;-342;237;-64
100;33,58;0,06;-6620;-15072;6780;-462;-87;0
100;33,65;-2,23;8340;-14780;6072;-422;-251;250
100;33,54;-0,69;-5036;-15072;7400;-461;497;-32
100;33,77;-2,81;8972;-14296;7068;-345;197;-81
100;33,73;-0,88;-6796;-15140;6816;-435;-114;-131
100;33,83;-3,02;8036;-14356;6328;-386;-13;321
100;33,84;-1,11;-6756;-14744;7144;-358;232;237
100;34,04;-3,23;8972;-14476;6900;-414;371;64
100;33,99;-1,33;-6656;-15104;6860;-390;-194;-313
100;34,2;-3,58;9536;-14464;6580;-393;180;38
100;34,1;-1,91;-5432;-14872;7048;-356;128;-135
100;34,24;-3,67;7568;-14176;7500;-370;636;-41
100;34,26;-1,65;-7452;-14916;6832;-390;-468;-231
100;34,55;-3,89;9960;-14240;6908;-311;140;16
100;34,51;-1,91;-7040;-15220;7040;-445;1;-304
100;34,65;-3,68;7568;-14116;7488;-352;656;-63
100;34,56;-1,72;-6688;-15044;6628;-436;-259;-213
100;34,64;-3,72;7996;-14632;6884;-371;128;-147
100;34,7;-1,39;-8668;-14972;6292;-433;-204;-307
100;34,73;-2,73;5536;-13764;7632;-322;963;108
100;34,44;-1,13;-4836;-15276;6088;-345;-583;-59
100;34,6;-2,98;7992;-14184;7592;-408;435;23
100;34,62;-0,74;-8284;-15300;6384;-328;-200;61
100;34,56;-1,73;3972;-13896;7912;-356;865;334
100;34,56;0,32;-7660;-15128;6724;-396;-219;-188
100;34,7;-1,46;7504;-14084;7660;-345;647;268
100;34,55;0,46;-6364;-15108;6044;-341;-496;-31
100;34,4;-0,31;2852;-13844;7612;-350;868;254
100;34,38;1,58;-7028;-14944;6948;-430;-83;-109
100;34,49;-0,15;6980;-14024;7672;-348;658;296
100;34,3;1,71;-6212;-15328;5956;-343;-530;-224
100;34,08;0,88;2744;-13928;7064;-362;867;327
100;34,07;2,77;-7172;-15000;6876;-391;-116;72
100;34,3;0,74;8620;-14176;7624;-365;622;172
100;34,2;2,69;-6940;-15192;6160;-314;-348;-84
100;34,05;1,67;3332;-13896;7372;-364;616;24
100;33,98;3,35;-6136;-14892;6936;-323;-42;-252
100;34,1;1,3;7704;-13976;6956;-370;468;-9
100;34,03;3,18;-6912;-15188;6576;-423;-180;-246
100;33,87;2,08;3480;-14136;7284;-332;550;147
100;33,68;3,64;-5092;-14876;6544;-423;372;198
100;33,81;1,55;7720;-13936;6864;-309;283;329
100;33,71;3,23;-6116;-15228;6948;-455;100;67
100;33,78;1,64;5912;-13876;7796;-350;487;184
100;33,81;3,54;-7384;-14788;7044;-467;271;-85
100;33,99;1,26;8780;-14264;6664;-345;277;75
100;33,84;2,62;-4840;-14888;7144;-349;-137;7
100;33,93;0,78;6972;-14072;7368;-400;448;125
100;33,78;2,42;-5292;-14540;6524;-369;456;-59
100;33,82;0,1;8120;-14564;6032;-408;-78;-55
100;33,77;1,89;-6480;-14896;6904;-393;68;-174
100;33,9;-0,22;8188;-14364;6928;-393;282;197
100;33,75;0,97;-3776;-14312;7452;-442;671;267
100;33,86;-1,41;8912;-14784;6212;-394;-369;146
100;33,78;0,2;-5696;-15020;7448;-491;264;74
100;33,98;-2,02;8984;-14264;6740;-327;188;-6
100;33,79;-0,99;-3008;-14336;7496;-451;661;-126
100;33,77;-3,22;7788;-15192;6076;-325;-602;-172
100;33,72;-1,33;-6456;-14984;6996;-420;308;-142
100;33,93;-3,6;9400;-14372;6516;-338;131;-11
100;33,71;-2,99;-1464;-14020;7468;-368;593;193
100;33,6;-4,78;6076;-14976;6568;-371;-664;146
100;33,54;-3,36;-4488;-14352;7700;-315;390;147
100;33,75;-5,68;9656;-14456;6224;-344;-110;-52
100;33,53;-4,8;-2072;-14160;7260;-315;615;-163
100;33,46;-6,75;6872;-14992;6228;-363;-692;75
100;33,36;-5,45;-3768;-14336;7752;-355;379;252
100;33,44;-7,53;8288;-14812;6284;-298;-175;124
100;33,18;-6,75;-1484;-13740;6852;-328;605;123
100;33,02;-8,55;6068;-15252;5996;-346;-739;228
100;32,9;-7,15;-3788;-14248;7564;-468;555;357
100;33,0;-9,25;8532;-14864;6212;-381;-403;-41
100;32,76;-8,56;-1100;-13996;7216;-428;669;381
100;32,59;-10,24;5832;-15220;6060;-378;-707;98
100;32,39;-9,02;-2720;-14452;7288;-509;649;47
100;32,1;-9,6;2148;-15144;7096;-434;-1043;216
100;32,01;-8,9;-1144;-13716;8056;-494;761;122
100;31,83;-10,4;5092;-15144;6204;-380;-920;112
100;31,79;-8,65;-4784;-14184;7384;-504;653;155
100;31,45;-9,28;2136;-15376;6540;-394;-1059;-196
100;31,36;-8,64;-852;-13592;7840;-408;918;128
100;31,2;-10,07;4884;-15268;6416;-267;-1086;39
100;31,21;-8,46;-4468;-14272;7764;-399;573;124
100;30,83;-7,99;-952;-15620;6432;-313;-1124;-59
100;30,75;-7,95;996;-13624;7640;-360;855;236
100;30,53;-9,28;4352;-15228;6112;-343;-756;89
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;30,52;-8,08;-2872;-13996;7836;-270;662;133
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
