Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;28,82;-5,61;732;-14120;7752;-403;956;221
100;28,58;-5,42;-300;-15252;6528;-272;-923;62
100;28,64;-5,04;-324;-13652;7912;-361;922;177
100;28,54;-4,48;-1392;-14840;7212;-287;-566;-4
100;28,45;-4,77;1480;-14452;7028;-286;408;238
100;28,31;-4,17;-1552;-15044;6936;-276;-769;-49
100;28,32;-4,17;832;-13844;7484;-248;929;143
100;28,24;-3,31;-2300;-14848;6928;-156;-391;-78
100;28,17;-3,7;1708;-14572;7096;-269;408;180
100;28,16;-2,7;-2952;-14996;7384;-206;-449;-53
100;28,15;-3,11;1736;-14344;7364;-157;275;114
100;28,06;-2,38;-2052;-14856;6772;-101;-755;-70
100;27,94;-2,53;888;-14204;6644;-200;522;34
100;27,82;-1,61;-2364;-14956;6536;-175;-109;-76
100;27,83;-2,05;1792;-13984;7188;-92;591;147
100;27,62;-1,67;-812;-15048;6208;-138;-208;-93
100;27,82;-2,88;4700;-13896;7632;-227;177;85
100;27,7;-1,66;-3328;-15444;6388;-221;-290;-34
100;27,78;-2,21;2228;-14208;7812;-213;284;181
100;27,78;-0,74;-4472;-15220;6788;-253;-208;-40
100;28,18;-2,5;7228;-13772;7536;-114;160;253
100;28,21;-0,89;-4868;-15156;6700;-149;9;-47
100;28,53;-2,45;6288;-14048;7836;-136;-43;202
100;28,51;-0,99;-4452;-15508;6908;-217;-86;47
100;28,78;-2,34;5652;-14224;8056;-125;473;248
100;28,99;-0,44;-6408;-14444;7100;-148;390;196
100;29,22;-2,46;7320;-14476;6440;-118;-297;59
100;29,27;-0,98;-4460;-14368;7004;-226;171;-30
100;29,5;-2,99;7448;-14308;6440;-241;-163;110
100;29,37;-2,54;-868;-14032;6916;-360;341;139
100;29,21;-3,56;3016;-14924;6448;-339;-633;-121
100;29,13;-2,65;-2264;-14236;7040;-417;320;77
100;28,94;-3,78;3248;-14856;6084;-405;-587;-158
100;28,85;-3,51;-160;-14056;7288;-553;710;180
100;28,69;-3,97;1540;-14828;6888;-494;-580;-134
100;28,62;-3,13;-1896;-13696;7016;-548;581;136
100;28,45;-3,75;1836;-14740;6780;-623;-905;13
100;28,35;-3,75;628;-14088;7292;-729;587;57
100;28,19;-3,9;628;-14924;7064;-606;-696;-100
100;28,08;-3,29;-1236;-14284;7112;-713;504;298
100;27,96;-3,54;924;-14776;7304;-679;-668;113
100;27,83;-3,06;-844;-14132;6928;-685;501;392
100;27,66;-2,33;-2108;-15372;6896;-749;-803;72
100;27,56;-2,0;-436;-14116;7120;-744;691;292
100;27,42;-2,22;660;-15088;7144;-650;-756;-11
100;27,35;-1,72;-992;-13960;7136;-757;602;167
100;27,23;-2,38;2028;-15204;7044;-650;-662;-12
100;27,18;-2,42;656;-14092;7348;-684;589;206
100;27,08;-2,48;228;-15276;7456;-650;-744;-128
100;27,07;-1,72;-1748;-13876;7196;-587;735;159
100;26,99;-2,13;1268;-14952;7324;-663;-701;-179
100;26,97;-2,33;1168;-14048;7152;-504;715;157
100;26,85;-1,59;-2168;-15464;6976;-584;-670;-203
100;26,84;-1,08;-1112;-14216;7372;-520;613;120
100;26,75;-1,4;944;-15148;7232;-528;-670;-231
100;26,66;-0,8;-1308;-14392;6792;-539;595;183
100;26,48;-0,21;-1684;-15468;6424;-491;-634;-222
100;26,6;0,56;-2116;-13512;7640;-518;667;184
100;26,4;0,52;-132;-15768;6564;-439;-870;-143
100;26,5;0,67;-148;-13828;7900;-567;731;206
100;26,37;1,42;-2256;-15444;6576;-392;-534;-54
100;26,35;1,67;-492;-14076;7056;-497;747;313
100;26,21;1,86;-820;-15392;6692;-406;-694;42
100;26,28;2,56;-1988;-13892;7364;-451;700;359
100;26,22;2,29;480;-15352;7392;-447;-589;90
100;26,11;1,95;996;-14544;6440;-347;484;316
100;26,07;2,61;-2328;-15276;7052;-384;-657;21
100;26,06;2,81;-496;-14356;7092;-334;623;263
100;26,05;2,53;420;-15216;7440;-295;-761;-98
100;26,1;1,59;3008;-14380;6928;-275;633;191
100;26,2;2,83;-4280;-14928;6900;-180;-531;-112
100;26,09;2,32;1420;-14680;6284;-198;639;109
100;26,12;2,64;-1360;-15028;7512;-209;-614;-63
100;26,32;1,33;4404;-14172;7232;-96;367;103
100;26,3;2,58;-3840;-15340;6260;-146;-444;-196
100;26,36;1,61;3024;-14552;7056;-137;397;156
100;26,34;2,44;-2648;-15020;6728;-142;-350;-54
100;26,29;1,92;1504;-14356;6488;-73;626;287
100;26,54;3,91;-7168;-15096;6248;-166;-122;-58
100;27,0;2,05;7408;-14068;7760;-140;374;270
100;27,17;3,82;-6192;-15020;6388;-121;-232;68
100;27,36;2,24;5292;-14236;6952;-132;547;169
100;27,7;4,33;-7996;-14520;6532;-267;195;132
100;28,25;1,97;10016;-14396;7060;-180;247;258
100;28,44;3,65;-6216;-14812;7032;-260;-84;75
100;28,74;1,68;7316;-14196;6920;-297;587;241
100;28,84;3,31;-5368;-14332;6576;-336;264;61
100;29,13;0,98;8644;-14740;6140;-421;207;152
100;29,21;2,6;-5428;-14728;6856;-365;366;-81
100;29,5;0,66;7548;-14556;7324;-391;301;143
100;29,48;2,06;-4596;-15020;6868;-468;82;-150
100;29,79;-0,22;8508;-14212;6320;-484;8;6
100;29,89;1,6;-6168;-14576;6724;-537;247;-35
100;30,27;-0,61;9348;-14736;7092;-468;281;76
100;30,27;0,92;-5060;-14852;6944;-570;21;-83
100;30,56;-1,29;8520;-14480;6760;-480;-227;-16
100;30,58;0,28;-5044;-14544;7008;-579;323;32
100;30,93;-1,91;8980;-14256;6768;-430;238;215
100;30,96;0,0;-6324;-14920;6460;-583;28;-77
100;31,17;-2,11;7924;-14536;6572;-478;-126;89
100;31,17;-0,63;-4644;-14304;7216;-588;481;162
100;31,45;-2,58;7944;-14236;7256;-459;166;269
100;31,47;-0,78;-6068;-15084;6936;-610;65;-5
100;31,56;-2,33;5912;-14488;7224;-464;526;182
100;31,46;-0,87;-4260;-14796;6848;-551;603;241
100;31,81;-3,1;9284;-14200;6680;-443;87;229
100;31,89;-1,14;-6880;-14924;6896;-562;-43;-47
100;32,08;-2,78;6844;-14360;7600;-425;669;136
100;31,91;-1,47;-3732;-15092;6764;-494;303;24
100;32,17;-3,39;7812;-14308;7388;-405;-188;100
100;32,17;-1,49;-6340;-15236;6808;-477;105;-186
100;32,46;-3,33;7964;-14324;7652;-345;447;27
100;32,28;-1,96;-3824;-15132;6708;-417;327;20
100;32,64;-4,11;9552;-14416;7076;-292;152;19
100;32,7;-2,1;-6828;-14960;6752;-388;72;-229
100;32,84;-3,62;6192;-14336;7728;-309;332;86
100;32,76;-1,96;-5268;-15056;6656;-300;-345;-153
100;32,91;-3,91;7420;-14356;6616;-261;38;175
100;32,82;-2,4;-4616;-15028;6932;-294;-46;45
100;33,04;-4,21;7556;-14144;7304;-298;348;175
100;32,97;-2,57;-5120;-14740;6764;-274;-235;86
100;33,2;-4,71;8772;-14508;6552;-310;-14;111
100;33,2;-3,14;-5112;-14860;7536;-287;121;88
100;33,42;-4,98;7768;-14184;7356;-296;111;187
100;33,36;-3,17;-5724;-14972;6676;-333;-233;-41
100;33,55;-5,22;8276;-14372;6596;-335;-35;150
100;33,38;-3,66;-4408;-15104;6700;-313;189;-68
100;33,59;-5,47;7668;-14136;7300;-247;114;158
100;33,5;-3,73;-5396;-15092;6880;-376;-115;-105
100;33,59;-5,93;8156;-14748;5856;-315;-418;-43
100;33,58;-3,9;-6444;-14764;6716;-434;245;12
100;33,89;-5,97;9448;-14280;7032;-307;336;100
100;33,8;-4,29;-5272;-15184;7148;-369;-131;-159
100;33,9;-5,94;6680;-13824;7004;-371;338;192
100;33,92;-4,06;-6072;-14360;7052;-404;42;-70
100;34,21;-6,23;9996;-14480;6672;-392;407;159
100;34,08;-4,58;-4900;-15068;7080;-371;175;2
100;34,28;-6,56;8740;-14356;6860;-425;307;134
100;34,22;-5,09;-4308;-14268;7680;-463;468;-45
100;34,38;-7,21;8936;-14448;6276;-518;92;94
100;34,35;-5,36;-5948;-14896;7292;-417;54;124
100;34,49;-7,33;8552;-14352;6564;-527;414;199
100;34,5;-5,46;-5816;-14008;7328;-510;418;208
100;34,62;-7,39;8460;-14872;6932;-510;110;242
100;34,44;-6,06;-3736;-15008;7488;-440;46;83
100;34,39;-7,59;5920;-14164;6648;-498;200;247
100;34,09;-5,78;-4756;-15456;5960;-474;-280;-16
100;34,15;-7,58;7500;-14536;6644;-438;287;64
100;33,93;-6,06;-4132;-15312;6892;-412;-3;3
100;34,02;-7,32;5708;-13768;7852;-387;424;291
100;33,63;-6,16;-2564;-15160;6036;-321;-183;-70
100;33,77;-7,76;6936;-13800;7180;-341;301;87
100;33,57;-6,19;-4356;-15504;6864;-269;-175;-120
100;33,6;-7,28;4696;-14024;7912;-301;-31;19
100;33,41;-5,67;-4420;-15196;6752;-313;-67;-127
100;33,43;-7,25;5868;-13836;6576;-192;-209;-3
100;33,21;-6,03;-2984;-14988;7068;-283;328;16
100;33,45;-7,83;8084;-13956;7240;-203;80;141
100;33,44;-5,72;-6504;-14884;6604;-193;20;-36
100;33,39;-7,66;6724;-14612;5824;-311;-682;103
100;33,31;-6,16;-4176;-14688;7608;-335;475;-66
100;33,29;-7,94;6568;-14660;6248;-229;-483;109
100;33,28;-5,9;-6264;-14644;6860;-308;131;57
100;33,58;-7,98;9620;-14156;6700;-329;219;-23
100;33,52;-6,9;-2608;-13836;7972;-289;503;68
100;33,36;-8,66;5912;-15108;5804;-326;-744;92
100;33,2;-7,22;-3600;-14472;7164;-416;431;156
100;33,14;-8,87;6100;-14468;6248;-332;-335;20
100;32,98;-8,0;-1616;-13792;7480;-421;636;101
100;32,61;-8,91;2948;-15280;5964;-341;-650;-125
100;32,55;-7,99;-1928;-13816;7920;-311;450;203
100;32,34;-9,61;5220;-14924;5616;-355;-840;30
100;32,21;-8,71;-1676;-13700;7520;-447;624;72
100;31,94;-9,36;2520;-15256;6756;-337;-755;-172
100;31,83;-8,6;-1324;-13744;7624;-430;386;164
100;31,59;-9,84;4396;-15316;6188;-459;-525;-28
100;31,52;-8,82;-2072;-13744;7656;-420;601;33
100;31,24;-8,9;844;-15168;7044;-436;-824;-186
100;31,21;-7,73;-2744;-13604;7668;-482;440;201
100;30,97;-8,7;3508;-15676;6648;-352;-643;65
100;31,0;-7,78;-1932;-13408;8156;-422;568;187
100;30,79;-7,29;-960;-14924;7304;-406;-865;20
100;30,54;-6,67;-828;-14028;6544;-435;504;231
100;30,29;-7,11;1760;-15276;6948;-442;-735;-10
100;30,16;-6,95;520;-13724;7268;-437;600;195
100;30,01;-6,68;-288;-14756;7556;-443;-633;-2
100;29,7;-5,87;-1204;-14268;6048;-439;799;297
100;29,47;-5,58;-412;-15224;6944;-348;-616;-114
100;29,39;-5,72;1344;-13772;7396;-449;606;91
100;29,15;-5,86;836;-15596;6960;-329;-675;-65
100;28,93;-5,42;-372;-14444;6624;-421;650;161
100;28,76;-5,01;-764;-14988;7132;-350;-491;-32
100;28,63;-5,28;1608;-14220;6888;-325;637;215
100;28,4;-5,3;424;-15720;7012;-372;-716;-131
100;28,21;-4,59;-1188;-14128;6412;-324;520;164
100;28,0;-4,05;-1084;-15256;6652;-312;-327;-98
100;27,88;-4,46;1932;-14248;6736;-324;725;298
100;27,72;-3,95;-1248;-15464;7032;-258;-835;64
100;27,58;-4,15;1300;-14528;6800;-384;631;231
100;27,45;-3,19;-2444;-14988;6736;-300;-387;-61
100;27,36;-3,64;1992;-14280;6772;-321;637;224
100;27,16;-3,07;-1344;-15396;6704;-366;-493;-144
100;27,24;-3,96;3680;-14228;7440;-361;498;130
100;27,26;-2,33;-4900;-15028;6800;-435;-312;-55
100;27,32;-3,16;3444;-14144;7380;-348;759;224
100;27,13;-2,09;-2668;-15144;6128;-354;-575;5
100;27,08;-1,99;248;-14076;7288;-429;574;274
100;27,2;-0,09;-6432;-15424;6736;-388;-381;-169
100;27,4;-0,86;3384;-13740;8364;-385;760;126
100;27,24;0,2;-2912;-15124;6264;-363;-524;12
100;27,14;0,58;-736;-14160;6868;-368;549;186
100;27,26;2,49;-6640;-15376;6552;-428;-196;33
100;27,5;1,43;4180;-13876;8352;-300;505;113
100;27,38;2,77;-4084;-15468;6188;-395;-610;-97
100;27,29;2,41;1192;-13792;6728;-383;672;163
100;27,48;4,4;-7404;-15208;6488;-410;-209;-173
100;27,87;2,62;7296;-13700;7848;-450;660;174
100;27,86;4,16;-5176;-15408;6584;-420;-213;-78
100;27,81;3,04;3364;-13936;6512;-475;659;279
100;27,7;4,27;-3744;-14960;6248;-372;-139;14
100;28,0;2,9;5272;-13624;8376;-481;394;152
100;27,78;3,99;-3264;-15808;6108;-503;-371;-31
100;27,83;3,35;2144;-13916;7796;-486;519;108
100;27,62;4,18;-2440;-15132;6172;-440;-120;-24
100;28,1;2,24;8252;-13716;7980;-409;483;226
100;27,98;3,53;-3944;-15292;6280;-413;-264;-23
100;27,99;2,86;2096;-13860;7372;-406;472;207
100;27,84;3,84;-3096;-15336;6528;-433;-294;-154
100;28,19;1,92;7468;-14076;7380;-336;373;178
100;28,17;3,29;-4556;-15076;6764;-405;-182;-106
100;28,19;2,56;2252;-14188;7532;-307;230;153
100;28,07;3,47;-2976;-15320;6764;-414;-371;-61
100;28,02;2,95;1596;-14352;7280;-374;585;303
100;28,14;4,83;-6748;-15056;6368;-389;-124;9
100;28,54;3,05;7200;-13920;8120;-340;548;157
100;28,48;4,6;-5112;-15368;6196;-362;-330;-19
100;28,58;3,31;4160;-13912;7276;-368;492;269
100;28,61;4,81;-5344;-15144;6840;-391;-120;122
100;28,99;2,83;7932;-14132;7636;-336;439;147
100;29,03;4,51;-6064;-15464;6600;-417;-267;-64
100;29,25;3,0;5448;-13820;7700;-284;550;79
100;29,18;4,31;-4452;-15180;6556;-364;-408;-173
100;29,5;2,23;7796;-14060;7060;-287;203;51
100;29,55;3,91;-6004;-15244;6760;-353;-84;-73
100;29,91;1,96;7976;-14108;7728;-361;528;108
100;29,91;3,63;-5680;-15120;6512;-377;-33;-105
100;30,13;1,38;7992;-14540;6256;-368;66;31
100;30,18;2,81;-5136;-14892;7444;-457;156;23
100;30,54;0,73;8320;-13924;7248;-298;240;44
100;30,47;2,2;-4832;-15096;6716;-401;-53;-125
100;30,65;0,55;6036;-13936;7420;-385;304;14
100;30,72;2,22;-5744;-14468;6964;-360;210;-124
100;31,14;-0,11;9872;-14260;6900;-344;241;-40
100;31,1;1,42;-5024;-14980;6944;-404;192;11
100;31,45;-0,49;7760;-13664;7668;-238;137;196
100;31,55;1,3;-6332;-14196;6952;-490;110;37
100;31,75;-1,05;8708;-14868;6232;-374;-410;17
100;31,81;0,73;-6168;-14596;6984;-412;154;2
100;32,12;-1,33;8632;-14172;7304;-368;237;149
100;32,21;0,27;-5480;-13860;7232;-339;169;198
100;32,18;-1,85;6912;-15192;5988;-444;-644;22
100;32,19;-0,06;-5992;-14604;6836;-473;145;5
100;32,42;-2,32;8636;-14340;6332;-380;-190;62
100;32,33;-0,49;-5708;-14864;6360;-527;109;92
100;32,24;-2,63;6620;-15384;5584;-379;-636;27
100;32,21;-1,16;-4656;-14316;7292;-517;326;113
100;32,18;-3,1;6368;-14832;6048;-399;-325;159
100;32,1;-1,32;-5628;-15172;6620;-471;12;155
100;32,03;-3,13;5780;-15068;6356;-348;-769;60
100;31,97;-1,87;-3728;-14184;7308;-464;344;168
100;32,03;-4,01;7404;-14560;5852;-389;-408;-5
100;32,04;-2,32;-5524;-14784;7220;-406;109;-13
100;31,86;-3,79;4496;-15404;6464;-334;-724;-71
100;31,88;-2,76;-2964;-13880;7964;-322;492;32
100;31,78;-4,89;6472;-14896;5124;-364;-490;0
100;31,74;-3,43;-4260;-14464;7288;-367;379;-125
100;31,88;-5,51;7864;-14552;6116;-374;-107;53
100;31,85;-4,87;-1268;-13552;7868;-333;880;67
100;31,67;-6,36;4568;-14756;5968;-372;-703;-2
100;31,57;-4,89;-3936;-14448;7012;-473;539;-24
100;31,55;-6,81;6552;-14608;5780;-388;-359;61
100;31,51;-5,5;-3220;-13620;7224;-401;859;25
100;31,42;-7,1;5164;-14484;6156;-362;-814;0
100;31,39;-5,34;-5080;-14576;6988;-523;368;124
100;31,48;-7,19;6888;-14536;6572;-418;-685;138
100;31,42;-5,25;-5464;-14552;6440;-513;343;15
100;31,37;-6,72;4988;-14372;6604;-440;-725;-3
100;31,24;-5,37;-3540;-14576;7164;-641;386;75
100;31,18;-7,01;5660;-14564;6180;-509;-341;114
100;30,99;-6,08;-2028;-14660;7136;-592;482;76
100;30,86;-7,74;5536;-15336;6104;-516;-834;50
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;1,0;1,0;1;1;1;1;1;1
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
