Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;31,61;-3,49;-5860;-14644;6360;-226;-495;-166
100;31,49;-4,16;2788;-14548;7092;-321;302;169
100;31,3;-3,46;-1568;-14760;6984;-206;-290;78
100;31,53;-5,05;7044;-14232;7464;-208;271;9
100;31,42;-3,51;-4184;-14996;6624;-197;-311;133
100;31,26;-4,05;2256;-14304;6860;-299;281;229
100;30,94;-3,92;60;-15120;6440;-394;-443;50
100;31,33;-5,6;8512;-14208;8076;-220;536;263
100;31,27;-3,52;-5856;-14852;5876;-315;-288;238
100;31,13;-4,14;2600;-14624;6996;-291;391;125
100;31,01;-3,25;-2344;-14564;7308;-395;-427;195
100;31,3;-4,89;7484;-13960;7576;-260;327;142
100;31,17;-3,29;-4388;-14992;6544;-406;-281;-104
100;31,0;-3,95;2584;-14612;6792;-351;318;315
100;30,85;-2,72;-3300;-14844;6860;-422;-356;-220
100;31,16;-4,63;8516;-14376;7136;-287;184;54
100;31,19;-2,81;-5756;-14772;7076;-411;-197;31
100;31,15;-3,75;3764;-14280;7196;-360;423;-53
100;31,02;-2,53;-3504;-14744;7084;-516;-541;77
100;31,38;-4,45;9084;-14360;7408;-353;317;-54
100;31,4;-2,43;-6408;-15088;6656;-466;-137;69
100;31,46;-3,65;5156;-14428;7560;-355;549;59
100;31,41;-1,8;-5764;-15140;6596;-465;-418;-17
100;31,69;-3,6;7908;-14120;7352;-334;292;148
100;31,71;-1,44;-7064;-15328;6424;-439;-57;-71
100;31,85;-2,66;5156;-13892;7928;-317;334;216
100;31,72;-0,97;-4984;-15108;6424;-457;-364;-24
100;31,6;-1,63;2524;-14024;7092;-348;465;404
100;31,6;0,44;-6728;-15172;6296;-432;-93;-253
100;31,63;-0,8;4636;-13984;7328;-323;351;59
100;31,35;0,31;-3020;-15624;6420;-434;-311;-12
100;31,23;-0,52;2924;-14012;6896;-364;576;247
100;31,11;1,13;-4996;-15248;6532;-483;6;13
100;31,21;-0,01;4412;-13904;7984;-402;201;120
100;31,06;1,6;-4760;-14872;6060;-470;-387;-172
100;30,88;1,24;1320;-14164;6956;-413;496;98
100;30,88;3,18;-6840;-15428;6312;-545;-493;164
100;30,93;2,1;4068;-13912;7812;-547;744;137
100;30,59;2,31;-660;-15268;6404;-465;-343;-50
100;30,34;2,44;-152;-13948;6548;-609;638;343
100;30,12;3,69;-3836;-15324;6344;-684;-393;-160
100;30,05;2,9;2516;-13712;7136;-534;534;326
100;29,76;3,67;-2424;-15308;6336;-647;-699;-185
100;29,51;3,74;-116;-14540;6700;-662;590;291
100;29,37;4,9;-3784;-15068;6580;-517;-300;-107
100;29,3;3,71;3836;-14468;6932;-630;855;499
100;29,21;4,0;-1564;-14864;7684;-532;-1170;-23
100;29,05;4,8;-2148;-14084;6572;-583;868;64
100;28,92;5,54;-2760;-15008;6968;-536;-671;70
100;28,8;5,61;-416;-14584;7324;-490;395;254
100;28,75;5,02;1392;-14792;7852;-490;-523;78
100;28,63;5,06;-124;-14192;7000;-383;736;336
100;28,47;5,39;-1488;-14656;6728;-369;-724;104
100;28,34;5,0;1088;-14724;7096;-374;709;146
100;28,27;4,6;620;-14828;7452;-284;-892;-35
100;28,17;4,95;-1104;-13928;6804;-350;444;199
100;28,1;4,82;-184;-14532;7220;-187;-763;-65
100;28,0;4,39;1240;-14476;7016;-293;774;112
100;27,91;3,41;2380;-15332;7000;-111;-963;16
100;27,93;3,53;-360;-13880;7568;-245;594;172
100;27,88;3,44;-252;-14836;7392;-121;-833;-250
100;27,81;3,31;368;-13840;6832;-203;515;227
100;27,74;2,49;1996;-15056;7072;-90;-893;-81
100;27,65;2,8;-752;-14136;6804;-181;819;153
100;27,56;3,29;-1940;-14844;6736;-87;-1156;-15
100;27,47;3,23;164;-14068;6816;-219;543;73
100;27,28;2,77;756;-14688;6196;-139;-896;64
100;27,32;3,58;-2500;-14356;7408;-246;757;-83
100;27,12;3,42;-20;-15428;6568;-221;-820;-234
100;27,07;3,57;-376;-14108;7080;-337;817;74
100;26,95;2,25;3184;-14980;6084;-254;-768;2
100;27,06;3,08;-2564;-13680;7628;-338;836;104
100;26,87;3,55;-1788;-15276;6320;-332;-1068;-129
100;27,04;4,38;-2740;-13544;7924;-318;964;166
100;27,0;2,71;4556;-15436;6280;-301;-595;-38
100;27,22;4,0;-4716;-13972;7680;-304;275;130
100;26,96;3,46;868;-15440;6184;-407;-963;99
100;27,12;3,58;-468;-13412;8180;-309;578;264
100;26,96;1,93;4012;-15308;5536;-353;-580;-119
100;27,16;3,1;-4136;-14036;7940;-384;490;173
100;26,94;2,99;-160;-15452;6528;-475;-825;-172
100;27,09;3,69;-2196;-13292;7812;-370;1000;-5
100;27,0;2,06;4168;-15140;5932;-392;-626;177
100;27,11;2,88;-2612;-13548;7604;-428;655;210
100;26,97;2,37;1020;-15408;7040;-488;-821;-330
100;27,0;3,24;-2652;-13572;6984;-517;462;203
100;26,88;2,26;2400;-15056;6528;-372;-503;100
100;26,96;3,02;-2412;-13704;7512;-507;612;63
100;26,88;2,68;440;-15120;7256;-389;-990;-40
100;26,81;3,2;-1488;-14100;6848;-528;679;288
100;26,79;2,46;1804;-14552;7220;-375;-656;-187
100;26,7;2,74;-784;-14276;6808;-518;545;286
100;26,57;2,73;-500;-15096;6872;-417;-899;41
100;26,6;2,66;316;-13980;7584;-536;855;65
100;26,43;2,31;532;-15000;6448;-380;-751;-54
100;26,49;2,89;-1772;-13836;7400;-478;674;327
100;26,39;3,32;-1720;-14864;6656;-372;-795;99
100;26,4;3,07;772;-14028;7264;-400;728;198
100;26,28;2,76;376;-15204;6740;-255;-762;-285
100;26,45;3,08;-1096;-13840;8296;-371;703;225
100;26,34;3,24;-976;-15300;6796;-251;-828;-141
100;26,37;3,23;24;-13996;7304;-317;686;14
100;26,32;2,36;2044;-15144;6952;-173;-769;148
100;26,36;2,55;-568;-14128;7376;-310;602;-53
100;26,25;2,24;436;-15108;6736;-191;-737;60
100;26,27;2,66;-1248;-13924;7056;-299;584;17
100;26,2;1,5;2868;-15260;6424;-171;-709;119
100;26,25;2,07;-1684;-13824;7192;-320;586;-23
100;26,17;1,81;268;-14940;6772;-197;-944;44
100;26,18;2,21;-1168;-13876;7060;-392;501;-11
100;26,12;1,16;2544;-14968;6492;-222;-716;114
100;26,05;1,79;-1676;-14296;6568;-400;542;43
100;25,89;1,73;-300;-15000;6352;-356;-989;-238
100;25,9;2,27;-1508;-13736;6956;-571;656;157
100;25,84;0,76;3956;-15200;6060;-431;-495;90
100;25,88;1,76;-2892;-14028;6976;-623;723;-44
100;25,78;1,51;320;-14772;6832;-565;-777;82
100;25,81;2,24;-2040;-13820;7008;-542;895;283
100;25,85;0,79;4180;-15160;6872;-602;-643;-252
100;25,99;1,62;-2724;-14024;7780;-550;373;274
100;25,93;0,92;1680;-15148;7080;-551;-716;-260
100;26,02;1,34;-1160;-13996;7760;-560;744;-56
100;26,01;-0,26;4468;-15524;6372;-427;-755;-56
100;26,33;1,24;-5492;-14112;8088;-507;585;-90
100;26,22;0,89;588;-14984;6624;-321;-842;-274
100;26,4;1,75;-2708;-13672;7816;-429;816;186
100;26,52;-0,25;6132;-15456;6224;-257;-743;-108
100;26,81;1,26;-5468;-14120;7768;-399;358;136
100;26,65;0,93;516;-15048;6336;-223;-802;-259
100;26,76;1,39;-1388;-14012;7824;-355;608;116
100;26,77;-0,23;4484;-15216;6292;-309;-824;78
100;26,8;0,9;-3384;-14472;6868;-358;295;-64
100;26,71;0,42;1052;-15024;6776;-287;-744;197
100;26,74;0,66;-560;-13908;7336;-423;678;86
100;26,76;-0,81;4252;-15260;6676;-342;-782;216
100;26,95;0,43;-4156;-14016;7668;-409;264;170
100;26,99;-1,28;4996;-14812;6180;-403;-581;155
100;27,05;-0,82;-1220;-13904;7480;-430;368;278
100;26,89;-1,87;2692;-15400;6144;-393;-735;-148
100;27,04;-0,85;-3144;-14156;7780;-399;461;230
100;27,06;-2,47;4864;-14876;6180;-433;-384;-116
100;27,1;-2,25;-260;-13868;7520;-422;569;275
100;27,02;-3,49;3560;-15268;6308;-410;-592;-182
100;27,17;-2,54;-2684;-13996;7832;-364;603;252
100;27,28;-4,42;6156;-14860;6004;-428;-422;-138
100;27,42;-3,91;-1048;-13812;8156;-398;709;189
100;27,39;-5,11;3800;-15044;6648;-425;-551;-166
100;27,53;-3,86;-3548;-14064;7536;-336;509;171
100;27,67;-5,62;6204;-14992;6440;-397;-354;53
100;27,9;-4,37;-3576;-13400;7960;-307;717;41
100;27,86;-5,62;3964;-15192;6524;-366;-559;184
100;27,91;-4,45;-3044;-14132;7216;-386;511;321
100;27,85;-5,71;3812;-14916;6228;-276;-679;195
100;27,9;-4,66;-2604;-13816;7168;-376;481;176
100;27,79;-5,18;1692;-15020;6804;-311;-642;-130
100;27,81;-4,9;-164;-14236;7620;-441;676;22
100;27,66;-5,9;2936;-15272;6144;-348;-696;-49
100;27,65;-5,57;-368;-13936;7284;-466;330;404
100;27,47;-5,81;976;-15100;6468;-413;-425;77
100;27,53;-5,01;-1820;-13884;7444;-365;457;-184
100;27,47;-5,92;3016;-15128;6832;-415;-562;-10
100;27,43;-5,82;400;-14220;7080;-412;536;-52
100;27,3;-5,99;780;-14960;6836;-460;-639;-48
100;27,32;-4,89;-2548;-13908;6912;-396;624;-74
100;27,32;-5,87;3248;-15004;7076;-428;-871;12
100;27,29;-5,73;268;-14484;7356;-441;328;268
100;27,2;-6,05;1156;-14712;6884;-463;-801;-199
100;27,24;-5,22;-1712;-14036;7356;-404;781;121
100;27,3;-6,63;4828;-14840;6664;-473;-667;-60
100;27,27;-7,05;2120;-14376;7100;-540;600;321
100;27,22;-7,24;928;-14728;7208;-442;-913;76
100;27,39;-5,68;-4240;-13852;7424;-501;858;381
100;27,66;-7,67;7860;-15192;6516;-398;-608;79
100;27,62;-6,76;-1628;-14104;6916;-421;961;199
100;27,88;-8,42;6704;-14904;7304;-361;-801;75
100;28,04;-6,72;-4784;-13972;7172;-350;285;254
100;28,22;-8,52;7036;-15324;6400;-322;-275;-193
100;28,19;-7,74;-1360;-14340;7256;-336;592;313
100;28,2;-9,19;5060;-15396;6300;-219;-676;-300
100;28,38;-7,21;-5684;-14396;6900;-283;455;-143
100;28,66;-9,15;7984;-14812;6292;-229;-169;-133
100;28,7;-8,17;-1968;-14080;7408;-154;655;-296
100;28,88;-9,98;7080;-15128;6324;-198;-571;-336
100;29,1;-8,13;-5612;-14400;7548;-170;100;-19
100;29,35;-9,88;7200;-14384;6516;-151;-156;-262
100;29,44;-8,44;-3652;-14240;7420;-120;317;174
100;29,49;-10,06;5852;-14916;6144;-163;-711;-208
100;29,61;-8,43;-4456;-14520;7548;-198;356;-110
100;29,91;-10,25;7700;-14196;6604;-109;-390;140
100;29,97;-9,52;-1032;-13880;7912;-120;788;-13
100;30,05;-11,15;6212;-15028;6180;-51;-461;153
100;30,22;-9,07;-6120;-14516;7212;-230;345;401
100;30,47;-10,7;7140;-14320;6860;-98;-56;193
100;30,51;-9,73;-1808;-13772;7788;-192;718;244
100;30,48;-10,91;4428;-14784;6540;-85;-661;136
100;30,63;-9,05;-5296;-14232;7372;-118;112;43
100;30,76;-10,8;6984;-14756;6328;-196;-501;22
100;30,73;-9,88;-1584;-13772;7316;-140;488;289
100;30,65;-10,85;3824;-15028;6832;-206;-688;209
100;30,68;-9,63;-2640;-13540;7508;-292;391;335
100;30,57;-11,04;5016;-15412;5980;-226;-541;-199
100;30,38;-10,83;616;-14000;6668;-422;527;118
100;30,29;-10,82;952;-14816;7640;-368;-503;91
100;30,22;-10,63;736;-13788;7324;-376;546;100
100;30,09;-11,24;2800;-14896;6964;-420;-429;-164
100;29,92;-10,95;412;-14368;6948;-469;484;59
100;29,78;-10,84;656;-14820;7312;-501;-468;-64
100;29,63;-9,88;-1528;-13980;6796;-619;593;210
100;29,47;-10,32;2096;-14940;6924;-437;-682;-88
100;29,38;-9,33;-1676;-13820;6988;-571;574;-85
100;29,22;-9,04;-112;-14996;7164;-470;-661;25
100;29,13;-8,5;-392;-13912;7216;-582;689;401
100;28,92;-8,83;1564;-15136;6692;-517;-728;128
100;28,94;-7,89;-1772;-13544;7516;-486;541;106
100;28,81;-6,91;-2260;-15052;6932;-464;-560;258
100;28,78;-7,03;1472;-13952;7364;-481;662;300
100;28,53;-6,67;-504;-15316;6588;-562;-735;-119
100;28,52;-6,05;-844;-13552;7260;-392;676;447
100;28,42;-5,12;-2324;-14972;7144;-510;-599;-190
100;28,35;-5,22;1180;-14252;7132;-462;604;197
100;28,31;-4,33;-2376;-14612;7304;-468;-724;-91
100;28,23;-3,88;-444;-14028;7036;-415;863;-44
100;28,21;-2,44;-4136;-14984;6796;-447;-498;-141
100;28,24;-3,46;3988;-14472;7092;-463;528;-76
100;28,18;-2,07;-4072;-15032;6456;-378;-1124;-76
100;28,18;-2,45;2040;-14204;7416;-437;1067;-88
100;28,17;-0,84;-4704;-14956;6392;-315;-429;50
100;28,28;-2,1;4832;-14496;7152;-362;521;-5
100;28,18;-1,13;-2832;-15052;6736;-319;-943;-173
100;28,13;-1,62;2160;-14412;7120;-425;840;369
100;27,95;-0,78;-2048;-15056;6180;-249;-315;-123
100;27,92;-1,44;2548;-14512;7168;-395;518;147
100;27,96;-0,66;-2500;-14588;7600;-287;-760;163
100;27,81;-0,6;264;-14348;6568;-380;511;559
100;27,76;0,67;-3652;-14748;6396;-272;-463;11
100;27,74;0,03;2304;-14296;7148;-416;393;533
100;27,66;0,41;-1172;-14956;7220;-416;-620;107
100;27,55;0,6;-268;-14236;6776;-445;389;312
100;27,49;1,72;-3316;-15024;6756;-414;-242;-127
100;27,53;0,97;2700;-14416;7508;-430;486;371
100;27,39;1,26;-940;-14724;6696;-466;-650;-110
100;27,29;1,51;-480;-14212;6816;-459;406;45
100;27,27;2,79;-4072;-15092;6656;-443;-432;15
100;27,38;1,79;3600;-14272;7564;-407;613;-28
100;27,26;2,38;-1932;-14736;6604;-449;-820;-241
100;27,2;2,53;-288;-14392;7064;-419;500;77
100;27,19;3,82;-4232;-15088;6600;-438;-538;-208
100;27,25;3,21;2096;-14228;7604;-368;715;140
100;27,11;3,66;-1652;-14916;6620;-442;-872;41
100;27,1;3,73;-108;-13964;7216;-465;674;312
100;27,08;4,98;-4112;-14964;6448;-379;-445;48
100;27,01;4,33;1840;-14156;6632;-448;647;251
100;26,97;4,61;-1472;-15248;7400;-354;-1016;-32
100;26,96;4,64;8;-13940;7216;-446;1006;457
100;26,92;5,53;-3104;-14764;6628;-383;-642;190
100;26,85;5,45;124;-14332;6924;-397;606;210
100;26,76;4,88;1096;-15144;7052;-397;-788;-168
100;26,78;4,96;-336;-13872;7248;-376;488;267
100;26,66;4,88;-308;-14960;6736;-374;-761;138
100;26,62;5,01;-436;-14136;6968;-416;640;197
100;26,61;4,11;2260;-14824;7176;-358;-576;-377
100;26,65;4,64;-1680;-13908;7232;-442;517;-95
100;26,49;4,36;240;-14840;6332;-329;-752;-34
100;26,53;4,81;-1360;-13912;7332;-438;816;72
100;26,48;3,67;2816;-15268;6716;-295;-725;-263
100;26,51;4,11;-1348;-14104;7344;-431;607;11
100;26,44;3,98;-96;-14720;6968;-418;-655;-109
100;26,41;4,2;-644;-14216;6968;-364;768;351
100;26,42;2,96;3324;-15012;6952;-373;-758;69
100;26,58;4,09;-3856;-13960;7380;-371;305;-78
100;26,57;3,48;1324;-14808;7312;-382;-768;-32
100;26,52;3,81;-972;-14400;6996;-452;655;434
100;26,58;2,18;4576;-14812;6512;-329;-723;290
100;26,71;3,35;-3856;-14216;7312;-474;453;261
100;26,69;2,23;2928;-15128;6868;-273;-773;-48
100;26,73;2,28;-8;-13968;7476;-422;757;-117
100;26,66;0,76;3772;-14696;5776;-304;-789;-167
100;26,8;2,06;-4288;-14656;7464;-399;529;26
100;26,69;1,06;2432;-15036;6400;-333;-845;-240
100;26,81;1,8;-2288;-13832;7472;-290;423;-121
100;26,85;-0,08;5388;-14756;5828;-389;-572;-158
100;26,95;1,02;-3424;-14652;7500;-352;465;-136
100;26,9;-0,49;4120;-15140;6120;-384;-674;-241
100;27,02;0,62;-3376;-13928;7312;-402;459;-150
100;27,09;-1,22;5656;-14916;6116;-442;-478;3
100;27,11;-0,18;-2916;-14664;7156;-454;536;-17
100;27,11;-1,71;4408;-14884;6344;-389;-802;237
100;27,19;-0,32;-4328;-14456;7000;-581;23;175
100;27,29;-2,04;5452;-14568;6468;-474;-605;-88
100;27,32;-0,94;-3080;-14500;7216;-552;565;333
100;27,47;-2,51;5436;-14192;6708;-451;82;78
100;27,58;-1,2;-4036;-14292;7396;-593;342;333
100;27,72;-3,11;6484;-14584;6132;-560;-171;-63
100;27,84;-1,42;-5460;-14920;7084;-518;158;104
100;27,97;-2,88;5176;-14184;7000;-610;96;304
100;27,97;-1,43;-4168;-14656;6736;-661;226;49
100;28,09;-2,94;5396;-14420;6908;-621;194;-125
100;28,21;-1,18;-5904;-14932;6992;-579;-87;-250
100;28,37;-2,89;6392;-14420;6424;-603;912;227
100;28,44;-1,16;-5444;-14680;6724;-627;118;-357
100;28,66;-2,84;6744;-14528;7072;-621;810;238
100;28,61;-1,39;-4536;-15156;6496;-615;-799;-324
100;28,57;-1,63;1176;-14160;7416;-588;666;65
100;28,51;-0,19;-4464;-15276;6404;-522;-606;-157
100;28,41;-0,19;352;-14092;6956;-591;887;241
100;28,36;-1,27;3276;-15228;7200;-601;-696;-279
100;28,41;-0,07;-3536;-13900;7044;-551;383;102
100;28,33;-1,0;2632;-15112;7140;-548;-875;-36
100;28,18;-0,21;-1844;-14492;6448;-596;649;160
100;28,02;-0,66;1136;-15116;6720;-445;-621;-139
100;28,1;-0,61;164;-14004;8044;-426;637;211
100;28,0;0,04;-2076;-15092;6828;-350;-780;112
100;28,1;-0,25;1428;-13876;7908;-386;1035;406
100;28,06;-1,85;4564;-15500;6312;-285;-1003;-41
100;28,31;-0,08;-6216;-14396;7304;-391;178;76
100;28,17;-0,94;2268;-15168;6444;-181;-597;239
100;28,34;-0,24;-2008;-13844;8168;-211;668;21
100;28,38;-2,16;5660;-15268;5952;-60;-1002;168
100;28,68;-0,5;-6128;-14448;7880;-211;5;-19
100;28,54;-1,21;1804;-15456;6640;-72;-893;-226
100;28,64;-0,42;-2152;-13652;7580;-155;654;-95
100;28,87;-2,59;7852;-15652;6396;-74;-607;13
100;29,16;-0,95;-5652;-13928;7728;-62;298;96
100;29,43;-3,12;8000;-15160;6472;-36;-671;-58
100;29,45;-2,19;-2316;-14040;7300;-133;754;357
100;29,38;-3,19;3192;-15560;7024;-60;-505;-7
100;29,51;-1,97;-3520;-13548;7436;-105;487;-51
100;29,44;-3,33;4080;-15256;6376;-75;-564;332
100;29,22;-3,39;548;-14272;5996;-117;402;83
100;29,06;-3,82;1268;-15204;6700;-98;-846;205
100;29,0;-2,88;-2292;-13836;6712;-265;268;94
100;28,92;-3,52;2096;-15216;7300;-276;-576;162
100;28,92;-4,49;3552;-14476;6768;-138;523;166
100;28,71;-3,69;-1900;-14916;6160;-239;-475;-238
100;28,55;-4,09;1628;-14428;6364;-353;618;64
100;28,32;-4,02;-64;-14892;6260;-310;-740;-268
100;28,47;-4,87;3648;-13848;7828;-446;504;-20
100;28,26;-3,58;-3124;-15112;5824;-415;-333;-13
100;28,17;-4,18;2328;-14116;6568;-503;733;-34
100;28,0;-3,25;-2484;-15012;6404;-514;-768;6
100;28,23;-4,58;5676;-14136;7688;-584;644;138
100;28,23;-3,18;-4188;-14844;6928;-509;-442;-227
100;28,18;-3,61;1932;-14028;7084;-594;756;193
100;28,01;-3,17;-1220;-15104;6800;-555;-877;144
100;28,15;-4,44;5140;-14320;7364;-609;623;335
100;28,15;-3,03;-4152;-14672;6728;-469;-551;144
100;28,1;-3,79;2888;-14188;6856;-593;695;332
100;27,95;-3,66;-308;-14840;6808;-478;-883;-78
100;28,02;-4,36;3000;-13976;7540;-529;663;198
100;27,88;-3,68;-1776;-15048;6748;-515;-721;84
100;27,78;-3,6;316;-14208;7012;-587;464;365
100;27,76;-4,19;2104;-15132;7616;-514;-601;87
100;27,77;-4,79;2520;-14056;7136;-457;497;375
100;27,55;-4,73;48;-15252;6456;-496;-707;69
100;27,49;-4,09;-1196;-14244;6964;-447;603;173
100;27,48;-4,88;2800;-14892;7336;-523;-536;-214
100;27,49;-5,16;1596;-14256;7364;-387;556;9
100;27,33;-5,17;256;-15384;6856;-398;-823;-352
100;27,31;-4,29;-1904;-14024;6956;-443;593;-179
100;27,26;-5,18;2932;-15368;6852;-296;-649;-150
100;27,21;-4,81;-304;-14260;7064;-379;782;174
100;27,12;-4,99;736;-15100;6940;-255;-814;1
100;27,07;-4,08;-1884;-13868;6616;-389;623;459
100;27,12;-5,73;5496;-15452;6216;-273;-588;172
100;26,98;-5,64;496;-14560;6368;-312;723;88
100;26,86;-5,98;1284;-15400;6900;-363;-781;-83
100;26,91;-5,31;-1168;-13384;7096;-343;676;186
100;26,82;-6,69;4312;-15832;5996;-357;-629;76
100;27,03;-5,44;-3416;-13656;7808;-332;296;258
100;26,96;-6,09;2272;-15328;6988;-347;-722;-190
100;27,08;-5,37;-1372;-13320;7576;-383;690;-4
100;27,0;-7,01;4900;-15544;5464;-341;-692;206
100;27,13;-5,57;-3912;-14332;7512;-459;497;52
100;26,98;-6,39;2552;-15192;6172;-298;-684;-100
100;27,1;-5,45;-2112;-13748;7676;-432;660;-45
100;27,17;-7,12;5712;-15160;6132;-347;-642;-14
100;27,42;-5,04;-6716;-14760;7128;-401;291;183
100;27,4;-6,52;4836;-15468;6216;-343;-720;-5
100;27,64;-5,01;-4388;-13760;7772;-294;527;-40
100;27,59;-6,51;4736;-15128;5804;-353;-498;-238
100;27,65;-5,04;-3988;-14896;7216;-353;338;174
100;27,48;-6,05;3008;-15596;6100;-341;-835;67
100;27,6;-5,14;-2148;-14252;8016;-268;499;27
100;27,67;-6,83;5652;-14636;5928;-342;-478;280
100;27,76;-5,22;-4376;-14892;7152;-289;454;-63
100;27,6;-6,12;2776;-15300;6160;-308;-701;251
100;27,66;-5,17;-2244;-14124;7424;-290;255;198
100;27,71;-6,74;5420;-15208;6308;-296;-621;14
100;27,78;-4,98;-4744;-14504;6720;-412;466;121
100;27,64;-5,86;2780;-15144;6248;-306;-584;38
100;27,74;-5,27;-1024;-14096;8104;-374;630;65
100;27,74;-6,57;4496;-15048;6456;-360;-424;75
100;27,8;-5,18;-3560;-14256;7224;-491;529;217
100;27,69;-6,27;3616;-15448;6448;-475;-576;73
100;27,8;-5,42;-1892;-13900;7896;-431;542;126
100;27,68;-6,7;3948;-15016;5880;-496;-622;74
100;27,81;-4,86;-5428;-14972;7180;-441;448;74
100;27,63;-5,91;3164;-15364;5948;-418;-663;-215
100;27,93;-4,33;-4928;-13700;8080;-340;423;-138
100;27,89;-6,1;5580;-15284;5460;-447;-411;125
100;28,12;-4,29;-5984;-14848;7772;-381;149;157
100;28,1;-5,92;5316;-15648;6156;-401;-862;-77
100;28,19;-4,87;-2640;-14064;7756;-341;359;129
100;28,25;-6,6;5732;-14472;5740;-375;-483;310
100;28,37;-5,0;-4768;-14848;7528;-398;88;-52
100;28,24;-6,24;3932;-15384;6104;-409;-638;-198
100;28,39;-4,86;-3896;-14260;7900;-382;471;130
100;28,54;-6,65;6768;-15012;6444;-465;-401;112
100;28,6;-5,09;-4264;-14500;7156;-396;250;-77
100;28,51;-6,33;4116;-15412;6372;-385;-700;-119
100;28,55;-5,02;-3424;-14304;7296;-470;272;-156
100;28,65;-6,71;6272;-15100;6388;-399;-398;-127
100;28,75;-4,76;-5720;-14708;6720;-415;199;-104
100;29,01;-6,48;7056;-14216;6700;-330;169;80
100;29,05;-5,01;-3880;-14244;7224;-521;402;-213
100;29,13;-6,78;6324;-14800;6020;-351;-300;-28
100;29,21;-5,1;-4736;-14728;7384;-440;508;271
100;29,43;-6,68;6468;-14312;7072;-300;-141;242
100;29,52;-4,98;-4716;-14136;7060;-375;404;16
100;29,7;-6,72;6916;-14432;6564;-397;-59;-67
100;29,85;-4,81;-5988;-14792;7188;-268;50;-220
100;30,09;-6,39;6652;-13948;7068;-352;227;84
100;30,08;-4,94;-3708;-14216;7000;-371;388;35
100;30,14;-6,73;6408;-14608;5872;-322;-99;183
100;30,15;-5,1;-4768;-15340;7356;-399;8;125
100;30,1;-6,69;5464;-15288;6056;-353;-330;-150
100;30,15;-5,14;-4364;-14588;7448;-412;295;-53
100;30,36;-6,9;7236;-14228;6596;-356;108;209
100;30,4;-4,85;-6348;-15388;6624;-439;-216;-209
100;30,53;-6,51;6712;-14712;6704;-444;105;84
100;30,59;-4,64;-5728;-15072;7128;-409;52;-149
100;30,66;-6,08;5660;-14260;6824;-452;197;183
100;30,51;-4,67;-3676;-15364;6660;-465;-226;-190
100;30,75;-6,61;8348;-14668;6396;-388;466;37
100;30,74;-5,09;-4488;-14912;7248;-427;-451;72
100;30,69;-5,38;1864;-13996;7508;-486;695;134
100;30,49;-4,28;-2648;-15016;6496;-358;-367;-263
100;30,51;-5,27;4020;-14264;7336;-420;187;226
100;30,24;-4,66;-1212;-15228;6572;-442;-303;220
100;30,1;-4,92;1540;-14228;6864;-439;623;252
100;29,91;-4,34;-1404;-15372;6928;-293;-847;-110
100;29,72;-4,29;540;-14436;6744;-393;414;306
100;29,59;-3,11;-3152;-15156;6700;-392;-500;-116
100;29,55;-3,9;3112;-14312;6968;-310;503;316
100;29,24;-4,06;548;-15816;6304;-376;-1032;-169
100;29,16;-4,71;2708;-14420;6880;-400;501;-82
100;28,93;-4,29;-808;-15292;6476;-209;-571;-212
100;28,82;-4,23;504;-13764;6748;-367;440;69
100;28,59;-4,67;1520;-15620;6436;-299;-630;112
100;28,44;-5,2;2224;-14048;6196;-389;861;199
100;28,34;-4,27;-2432;-15204;6932;-302;-813;-352
100;28,39;-4,74;2472;-14028;7668;-420;794;201
100;28,64;-2,69;-7028;-14448;6840;-269;-435;-198
100;28,58;-3,96;4540;-14828;6096;-370;982;150
100;28,46;-4,14;704;-15228;7248;-296;-1109;-173
100;28,46;-3,22;-2040;-13540;7124;-407;662;380
100;28,55;-1,94;-3980;-14528;7484;-249;-400;-278
100;28,43;-2,12;1044;-14376;6824;-387;507;160
100;28,33;-1,34;-2280;-15164;7008;-297;-808;-76
100;28,22;-1,56;1064;-14028;6636;-300;512;42
100;28,18;-0,34;-3524;-14768;6780;-337;-304;-144
100;28,08;-1,03;2308;-14592;6592;-261;328;420
100;28,03;-0,23;-2352;-14792;7092;-281;-441;-136
100;27,83;-0,61;1312;-14396;6104;-371;484;207
100;27,77;0,54;-3248;-14624;6520;-277;-267;161
100;27,75;-0,32;2840;-14252;6872;-378;251;-92
100;27,72;0,79;-3256;-14724;6856;-368;-206;74
100;27,62;0,24;1776;-14380;6548;-248;376;-90
100;27,54;1,51;-3556;-14784;6292;-377;-115;105
100;27,73;0,08;5236;-14364;7432;-327;196;-156
100;27,68;1,18;-3252;-14876;6732;-287;-233;141
100;27,74;0,16;3544;-14316;7260;-379;358;-90
100;27,75;1,85;-5056;-14952;6320;-399;244;-117
100;28,04;0,21;6296;-14136;7480;-287;222;427
100;28,02;1,58;-4264;-15068;6780;-418;-105;92
100;28,26;0,21;5388;-14156;7908;-408;397;306
100;28,33;1,9;-5372;-14864;6704;-427;283;145
100;28,6;-0,07;7376;-14264;6868;-482;-10;234
100;28,72;1,68;-5940;-14872;6988;-437;197;44
100;29,1;-0,19;7920;-14212;7712;-398;297;266
100;29,08;1,2;-4208;-14888;6940;-486;317;223
100;29,27;-0,7;6684;-14176;6624;-424;-155;391
