Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
5;4,71;-150,8;700;-16696;-1252;-393;-7;63
5;4,72;-150,71;752;-16740;-1228;-380;14;46
5;4,71;-150,63;688;-16808;-1136;-396;28;55
5;4,71;-150,53;724;-16880;-1176;-374;14;42
5;4,7;-150,34;724;-16788;-1076;-387;41;79
5;4,7;-150,3;704;-16656;-1204;-391;34;73
5;4,7;-150,18;744;-16708;-1168;-383;30;49
5;4,69;-150,21;652;-16792;-1176;-373;3;84
5;4,7;-150,14;724;-16784;-1196;-394;39;69
10;4,59;-149,08;696;-16796;-1224;-389;5;57
10;4,74;-150,43;664;-16780;-1344;-405;19;51
10;4,7;-150,95;612;-16796;-1188;-400;27;54
10;4,75;-151,26;668;-16620;-1288;-391;13;45
10;4,71;-151,27;628;-16732;-1148;-373;22;39
10;4,7;-150,61;756;-16816;-1144;-410;1;70
10;4,7;-150,95;608;-16728;-1212;-416;6;67
10;4,71;-150,87;696;-16620;-1216;-407;11;51
10;4,64;-150,16;692;-16720;-952;-384;10;65
10;4,65;-150,39;640;-16736;-1236;-390;21;59
10;4,66;-150,39;692;-16828;-1220;-394;18;47
10;4,67;-150,11;748;-16756;-1160;-396;41;57
10;4,66;-150,06;684;-16708;-1160;-388;4;52
10;4,7;-150,03;756;-16720;-1296;-398;-5;56
10;4,72;-150,4;608;-16760;-1324;-417;19;66
10;4,72;-150,34;708;-16748;-1200;-385;12;64
10;4,74;-150,22;756;-16780;-1248;-398;45;67
10;4,76;-150,25;720;-16780;-1280;-378;21;72
10;4,77;-150,41;644;-16676;-1260;-413;14;46
10;4,78;-150,42;708;-16712;-1256;-371;30;58
10;4,78;-150,39;692;-16744;-1200;-403;0;53
10;4,77;-150,37;684;-16712;-1188;-390;39;51
10;4,75;-150,44;612;-16788;-1132;-412;20;58
10;4,73;-150,49;608;-16732;-1112;-404;2;64
10;4,74;-150,55;668;-16744;-1232;-418;19;65
10;4,75;-150,69;652;-16788;-1276;-408;17;62
10;4,74;-150,55;712;-16668;-1148;-411;21;72
10;4,74;-150,66;636;-16720;-1220;-385;27;65
10;4,75;-150,76;652;-16644;-1248;-380;-4;43
10;4,76;-150,65;740;-16660;-1216;-397;19;41
10;4,75;-150,55;704;-16776;-1172;-396;45;63
10;4,76;-150,58;700;-16712;-1268;-399;45;49
10;4,75;-150,5;680;-16620;-1132;-402;4;55
10;4,73;-150,49;620;-16696;-1092;-396;11;75
10;4,73;-150,53;656;-16668;-1200;-394;38;59
10;4,73;-150,48;696;-16708;-1188;-394;9;46
10;4,73;-150,33;752;-16768;-1192;-389;9;48
10;4,72;-150,43;604;-16672;-1140;-397;10;36
10;4,72;-150,5;652;-16672;-1220;-413;11;49
10;4,73;-150,67;636;-16656;-1280;-397;21;60
10;4,72;-150,46;744;-16700;-1132;-393;13;58
10;4,73;-150,56;644;-16716;-1236;-385;64;63
10;4,71;-150,57;632;-16692;-1124;-381;15;43
10;4,72;-150,43;760;-16756;-1216;-389;-9;52
10;4,71;-150,44;672;-16708;-1196;-374;-2;28
10;4,7;-150,26;724;-16696;-1124;-382;26;39
10;4,74;-150,37;724;-16756;-1384;-393;19;50
10;4,75;-150,3;744;-16760;-1248;-389;10;77
10;4,75;-150,24;700;-16756;-1176;-388;8;76
10;4,75;-150,29;676;-16748;-1228;-383;-2;55
10;4,74;-150,29;656;-16664;-1156;-394;13;74
10;4,72;-150,27;652;-16720;-1128;-367;10;53
10;4,7;-150,19;656;-16756;-1088;-381;25;65
10;4,68;-150,21;624;-16804;-1112;-387;-6;58
10;4,7;-150,32;696;-16708;-1320;-408;-11;61
10;4,69;-150,32;632;-16748;-1112;-407;16;52
10;4,71;-150,51;664;-16732;-1364;-394;38;81
10;4,71;-150,55;668;-16740;-1220;-395;22;71
10;4,69;-150,49;644;-16716;-1088;-393;1;65
10;4,68;-150,5;628;-16692;-1116;-390;14;78
10;4,7;-150,58;696;-16700;-1304;-406;0;47
10;4,72;-150,83;632;-16652;-1372;-392;41;39
10;4,73;-150,64;768;-16744;-1188;-396;3;78
10;4,74;-150,83;636;-16760;-1320;-405;14;53
10;4,76;-150,66;796;-16696;-1244;-371;1;78
10;4,75;-150,68;656;-16708;-1180;-394;11;88
10;4,76;-150,64;700;-16652;-1208;-412;26;57
10;4,75;-150,41;760;-16796;-1136;-392;10;53
10;4,75;-150,41;684;-16788;-1204;-386;16;50
10;4,74;-150,6;592;-16768;-1224;-386;2;58
10;4,74;-150,62;684;-16784;-1224;-378;9;68
10;4,73;-150,51;684;-16748;-1120;-401;30;76
10;4,75;-150,47;756;-16696;-1292;-393;8;87
10;4,76;-150,23;788;-16672;-1156;-396;29;54
10;4,76;-150,23;708;-16800;-1244;-376;11;53
10;4,79;-150,38;684;-16716;-1368;-396;20;54
10;4,77;-150,46;612;-16728;-1144;-395;-8;71
10;4,75;-150,46;640;-16808;-1128;-362;-7;52
10;4,76;-150,47;712;-16824;-1264;-411;-4;53
10;4,76;-150,4;708;-16676;-1188;-400;38;79
10;4,76;-150,42;668;-16688;-1192;-398;23;26
10;4,73;-150,53;560;-16844;-1092;-387;29;59
10;4,73;-150,62;636;-16740;-1216;-382;0;75
10;4,73;-150,56;724;-16808;-1216;-409;29;61
10;4,74;-150,52;712;-16684;-1220;-389;24;70
10;4,71;-150,44;628;-16672;-1048;-395;39;66
10;4,71;-150,43;676;-16748;-1184;-410;25;73
10;4,72;-150,5;688;-16828;-1284;-387;25;75
10;4,71;-150,58;608;-16720;-1152;-387;27;62
10;4,72;-150,83;576;-16684;-1292;-404;28;75
10;4,72;-150,76;716;-16736;-1200;-398;-7;61
10;4,71;-150,69;688;-16824;-1148;-376;1;62
10;4,69;-150,64;652;-16728;-1112;-370;24;64
10;4,68;-150,64;628;-16648;-1116;-410;5;35
10;4,69;-150,85;608;-16716;-1304;-409;24;38
10;4,71;-150,9;700;-16680;-1304;-410;-34;37
10;4,71;-150,9;664;-16740;-1180;-421;-14;74
10;4,71;-151,01;636;-16792;-1248;-384;-15;61
10;4,7;-150,96;656;-16700;-1124;-380;-17;46
10;4,72;-151,16;632;-16660;-1360;-408;-1;86
10;4,71;-151,22;620;-16660;-1184;-399;-1;68
10;4,73;-151,48;600;-16784;-1384;-395;-13;56
10;4,74;-151,58;648;-16656;-1288;-404;9;71
10;4,73;-151,46;668;-16768;-1096;-385;-9;37
10;4,72;-151,35;680;-16768;-1112;-399;-29;34
10;4,72;-151,37;680;-16784;-1252;-397;-21;52
10;4,72;-151,38;648;-16716;-1188;-405;14;59
10;4,72;-151,57;576;-16800;-1256;-397;3;45
10;4,72;-151,49;700;-16736;-1176;-384;-6;38
10;4,72;-151,58;636;-16772;-1260;-398;-11;59
10;4,71;-151,51;684;-16772;-1180;-373;40;68
10;4,71;-151,27;764;-16740;-1120;-372;1;60
10;4,74;-151,37;704;-16684;-1404;-382;21;45
10;4,74;-151,35;696;-16736;-1236;-384;25;53
10;4,73;-151,43;608;-16724;-1196;-401;-11;68
10;4,73;-151,16;764;-16672;-1092;-382;-14;76
10;4,73;-150,99;756;-16720;-1168;-388;17;53
10;4,74;-150,86;788;-16732;-1264;-387;38;76
10;4,75;-150,79;736;-16716;-1232;-382;2;48
10;4,74;-150,67;712;-16748;-1144;-382;22;39
10;4,74;-150,86;600;-16756;-1288;-373;-18;57
10;4,76;-150,81;776;-16820;-1320;-371;-4;59
10;4,75;-150,7;688;-16692;-1116;-394;45;74
10;4,77;-150,73;740;-16776;-1360;-397;-4;67
10;4,79;-150,79;684;-16680;-1288;-396;3;60
10;4,79;-150,83;668;-16808;-1236;-397;21;49
10;4,79;-150,78;696;-16672;-1196;-389;13;60
10;4,77;-150,77;648;-16820;-1148;-402;16;71
10;4,79;-150,79;720;-16748;-1296;-409;-10;31
10;4,79;-150,73;704;-16704;-1196;-369;17;51
10;4,76;-150,76;576;-16724;-1064;-383;52;74
10;4,75;-150,72;688;-16712;-1180;-392;5;70
10;4,75;-150,81;624;-16768;-1216;-398;49;72
10;4,75;-150,7;716;-16756;-1160;-394;21;62
10;4,75;-150,73;664;-16744;-1228;-381;45;45
10;4,74;-150,86;592;-16728;-1196;-423;19;49
10;4,73;-150,85;648;-16648;-1148;-371;10;43
10;4,73;-150,95;608;-16748;-1204;-381;-5;48
10;4,7;-150,99;568;-16696;-1056;-404;19;60
10;4,69;-151,09;608;-16656;-1204;-372;2;84
10;4,69;-151,13;616;-16676;-1160;-396;-5;62
10;4,68;-151,24;608;-16804;-1212;-390;-10;53
10;4,68;-151,21;676;-16656;-1188;-386;-26;36
10;4,68;-151,23;652;-16760;-1200;-394;36;77
10;4,67;-151,36;560;-16768;-1164;-384;32;43
10;4,69;-151,4;704;-16712;-1324;-397;-6;81
10;4,68;-151,25;720;-16720;-1140;-377;27;55
10;4,68;-151,31;648;-16808;-1248;-392;6;47
10;4,69;-151,37;656;-16684;-1252;-388;2;47
10;4,7;-151,48;624;-16624;-1268;-392;7;67
10;4,71;-151,5;684;-16700;-1272;-379;18;49
10;4,7;-151,31;720;-16668;-1104;-400;29;97
10;4,71;-151,25;736;-16748;-1256;-390;3;40
10;4,71;-151,19;680;-16744;-1168;-397;26;70
10;4,71;-151,21;660;-16704;-1220;-408;-10;79
10;4,72;-151,31;660;-16744;-1324;-394;26;72
10;4,74;-151,43;672;-16792;-1368;-377;-1;36
10;4,74;-151,3;720;-16748;-1160;-390;15;51
10;4,75;-151,36;672;-16768;-1292;-401;13;29
10;4,76;-151,48;628;-16824;-1296;-407;9;70
10;4,75;-151,42;676;-16816;-1160;-406;14;65
10;4,73;-151,2;696;-16724;-1036;-378;-6;80
10;4,75;-151,18;740;-16732;-1308;-406;16;68
10;4,74;-151,27;588;-16748;-1164;-389;16;60
10;4,74;-151,15;740;-16620;-1196;-360;5;51
10;4,71;-151,09;616;-16728;-1060;-383;29;54
10;4,71;-151,14;632;-16844;-1196;-396;39;54
10;4,72;-151,06;736;-16756;-1240;-378;0;68
10;4,71;-150,98;704;-16836;-1176;-388;41;55
10;4,7;-150,75;740;-16812;-1080;-372;7;55
10;4,7;-150,69;704;-16756;-1184;-368;24;55
10;4,72;-150,77;700;-16700;-1360;-388;40;52
10;4,71;-150,8;648;-16704;-1196;-385;21;58
10;4,72;-150,64;768;-16784;-1180;-395;3;65
10;4,71;-150,63;640;-16660;-1132;-394;27;38
10;4,73;-150,57;792;-16768;-1336;-384;3;66
10;4,74;-150,59;700;-16764;-1276;-394;7;61
10;4,75;-150,65;668;-16692;-1260;-404;10;65
10;4,75;-150,58;708;-16716;-1176;-401;16;94
10;4,73;-150,43;684;-16744;-1064;-389;39;73
10;4,74;-150,51;672;-16756;-1288;-388;-18;67
10;4,72;-150,47;640;-16656;-1092;-383;30;73
10;4,72;-150,36;712;-16652;-1136;-387;4;61
10;4,72;-150,27;712;-16680;-1160;-397;38;62
10;4,71;-150,17;700;-16748;-1132;-383;26;58
10;4,71;-150,25;636;-16672;-1212;-384;24;63
10;4,73;-150,25;752;-16696;-1328;-377;31;28
10;4,72;-150,08;728;-16760;-1096;-407;13;52
10;4,73;-150,26;604;-16688;-1280;-412;22;50
10;4,72;-150,2;684;-16692;-1136;-385;10;43
10;4,73;-150,15;744;-16724;-1248;-385;9;65
10;4,72;-150,16;660;-16668;-1172;-401;30;49
10;4,72;-150,2;664;-16820;-1208;-387;-14;48
10;4,72;-150,18;676;-16728;-1168;-407;7;61
10;4,73;-150,13;756;-16748;-1272;-375;1;77
10;4,73;-150,0;772;-16780;-1192;-381;7;57
10;4,73;-150,12;612;-16700;-1212;-385;17;67
10;4,74;-150,04;748;-16724;-1216;-404;39;81
10;4,74;-150,12;644;-16744;-1228;-412;4;61
10;4,75;-150,09;752;-16780;-1280;-385;11;75
10;4,74;-150,0;692;-16776;-1108;-403;0;45
10;4,72;-150,05;604;-16736;-1108;-384;6;43
10;4,73;-150,2;628;-16800;-1280;-391;24;49
10;4,73;-150,13;724;-16688;-1200;-370;35;47
10;4,72;-150,17;652;-16780;-1184;-386;26;61
10;4,73;-150,35;624;-16800;-1320;-393;-1;59
10;4,74;-150,37;708;-16820;-1280;-376;32;50
10;4,72;-150,53;532;-16708;-1100;-407;20;66
10;4,73;-150,61;668;-16796;-1292;-399;20;74
10;4,72;-150,64;632;-16760;-1148;-390;13;62
10;4,71;-150,43;752;-16808;-1108;-397;27;73
10;4,72;-150,51;660;-16720;-1256;-362;6;59
10;4,73;-150,59;676;-16708;-1292;-373;-3;64
10;4,72;-150,64;636;-16640;-1192;-392;22;61
10;4,73;-150,64;684;-16616;-1216;-386;28;56
10;4,74;-150,57;744;-16732;-1244;-399;25;51
10;4,71;-150,42;664;-16696;-1024;-380;38;47
10;4,71;-150,49;656;-16700;-1236;-390;-3;63
10;4,71;-150,52;640;-16724;-1172;-402;11;51
10;4,72;-150,43;764;-16712;-1236;-381;-5;20
10;4,71;-150,35;688;-16768;-1120;-377;-8;56
10;4,7;-150,21;752;-16800;-1160;-363;-2;52
10;4,69;-150,35;576;-16764;-1160;-398;-8;62
10;4,7;-150,17;780;-16696;-1172;-372;15;55
10;4,69;-150,36;580;-16648;-1228;-398;28;75
10;4,68;-150,35;628;-16732;-1108;-398;31;50
10;4,69;-150,35;692;-16664;-1220;-382;11;61
10;4,69;-150,45;656;-16768;-1276;-381;20;90
10;4,69;-150,47;664;-16824;-1200;-410;22;49
10;4,7;-150,73;576;-16712;-1332;-392;35;63
10;4,69;-150,62;696;-16788;-1120;-389;9;45
10;4,68;-150,5;676;-16660;-1068;-396;7;56
10;4,68;-150,53;664;-16700;-1208;-365;21;62
10;4,69;-150,42;752;-16812;-1200;-405;12;68
10;4,67;-150,51;596;-16832;-1156;-386;23;64
10;4,68;-150,57;680;-16736;-1284;-390;11;60
10;4,68;-150,48;708;-16744;-1148;-411;2;43
10;4,68;-150,54;640;-16652;-1196;-396;-8;70
10;4,7;-150,51;752;-16804;-1288;-368;-7;51
10;4,68;-150,5;608;-16756;-1068;-400;20;49
10;4,69;-150,53;720;-16848;-1308;-385;15;66
10;4,68;-150,35;716;-16744;-1080;-381;20;70
10;4,68;-150,31;696;-16788;-1172;-400;9;64
10;4,7;-150,37;696;-16668;-1308;-404;11;58
10;4,7;-150,45;656;-16628;-1244;-387;1;63
10;4,7;-150,49;664;-16812;-1220;-393;13;63
10;4,69;-150,49;632;-16812;-1120;-396;9;60
10;4,7;-150,49;704;-16668;-1244;-399;11;43
10;4,71;-150,41;752;-16744;-1232;-387;41;57
15;4,7;-166,68;304;-16160;-1124;-281;-27;7
15;4,63;-167,21;260;-16420;-1256;-271;-59;71
15;4,9;160,78;-548;-16404;-1572;-302;-155;11
15;5,17;162,29;-392;-16492;-1788;-300;-72;16
15;5,29;-169,38;312;-16512;-1664;-344;2;111
15;5,07;176,07;-72;-16556;-1048;-321;-12;84
15;4,85;-139,35;608;-16352;-708;-347;85;46
15;4,9;-144,22;392;-16688;-1464;-333;-16;102
15;5,02;-142,11;1320;-16508;-1136;-337;160;46
15;5,06;170,39;-260;-16692;-1536;-333;27;158
15;4,93;168,95;-336;-16504;-952;-367;-62;95
15;5,0;-150,95;800;-16644;-1440;-365;-43;92
15;4,98;-150,1;788;-16512;-1064;-389;-86;120
15;5,04;-149,16;1028;-16724;-1284;-390;133;101
15;5,04;-149,57;632;-16608;-1220;-389;76;107
15;5,02;-150,01;588;-16604;-1184;-393;8;131
15;4,94;-149,37;648;-16572;-824;-392;-155;91
15;5,02;-148,13;1288;-16928;-1232;-373;-16;76
15;5,18;-145,21;2028;-16828;-776;-362;259;35
15;5,18;-145,82;668;-16720;-1340;-355;233;5
15;5,1;169,37;-196;-16728;-1044;-342;139;83
15;5,01;-153,95;436;-16656;-892;-342;-153;114
15;5,06;-152,28;1292;-16684;-1104;-361;14;20
15;5,08;-151,35;992;-16664;-1152;-340;262;3
15;5,0;176,19;-68;-16600;-1020;-338;178;75
15;5,0;174,81;-576;-16556;-1304;-373;-371;34
15;5,03;-140,64;1004;-16724;-1224;-342;-258;28
15;5,27;-139,01;2392;-16564;-1148;-356;21;87
15;5,22;-140,92;220;-16716;-1192;-363;219;42
15;5,14;-142,64;220;-16848;-1008;-392;-297;74
15;5,13;-142,0;1060;-16760;-916;-365;-321;15
15;5,4;-140,44;2580;-16788;-1252;-371;127;63
15;5,32;166,3;-272;-16920;-1116;-345;318;162
15;5,31;163,49;-1232;-16796;-684;-399;14;136
15;5,31;-146,31;800;-16736;-1200;-389;-200;87
15;5,41;-145,94;1316;-16788;-1556;-388;339;147
15;5,39;164,42;-368;-16548;-1320;-378;32;144
15;5,39;164,28;-432;-16732;-1448;-399;-300;83
15;5,64;-106,71;2652;-16576;-796;-384;-56;30
15;5,57;-110,43;192;-16720;-1192;-366;254;32
15;5,5;174,79;-108;-16744;-1184;-346;76;127
15;5,58;-126,37;1564;-16908;-1152;-394;-248;20
15;5,65;-126,86;1436;-17172;-1356;-378;364;66
15;5,63;131,1;-1096;-16868;-956;-372;59;87
15;5,65;131,08;-1228;-16848;-1172;-383;-295;36
15;5,84;-118,35;2276;-16800;-1228;-377;50;68
15;5,81;-121,91;8;-16756;-1444;-372;419;1
15;5,77;143,69;-776;-16528;-1056;-393;-407;66
15;5,84;-123,4;1656;-16756;-1092;-384;-355;76
15;5,88;-124,77;1044;-16644;-1472;-369;286;21
15;5,8;149,1;-620;-16892;-1036;-380;-178;108
15;5,74;-164,67;352;-16972;-1284;-367;-319;84
15;6,04;-161,88;3080;-17164;-1204;-367;118;33
15;6,01;141,56;-892;-16688;-1124;-398;257;135
15;5,91;-177,78;44;-16736;-1136;-392;-232;42
15;5,91;-175,57;1140;-16652;-1156;-390;-65;60
15;5,87;-174,49;576;-16732;-1228;-395;232;117
15;5,77;161,7;-344;-16596;-1040;-373;-172;106
15;5,67;-159,12;380;-16644;-996;-403;-268;24
15;5,71;-158,04;1160;-16624;-1304;-394;-28;68
15;5,67;-159,2;52;-16760;-1380;-388;101;126
15;5,68;-157,94;1160;-16984;-1164;-418;-123;21
15;5,74;-155,81;1696;-16792;-940;-412;67;40
15;5,64;-157,02;36;-16836;-1036;-393;251;90
15;5,58;150,5;-636;-16816;-1124;-395;-49;50
15;5,53;-147,01;696;-16768;-1072;-400;-113;7
15;5,52;-147,92;432;-16780;-1452;-385;264;17
15;5,45;158,79;-416;-16488;-1072;-381;-75;116
15;5,45;-137,84;1036;-16584;-1144;-374;-323;63
15;5,63;-136,5;2388;-16604;-1000;-390;-141;1
15;5,63;-137,04;876;-16864;-1308;-399;178;-5
15;5,62;-136,8;1176;-17020;-1056;-381;-53;144
15;5,68;-136,24;1600;-16992;-1168;-398;-66;62
15;5,71;-135,58;1504;-16980;-1032;-383;112;50
15;5,67;147,75;-732;-16704;-1160;-381;-141;-53
15;5,64;-141,52;884;-16816;-1112;-382;-118;70
15;5,66;-141,06;1244;-16696;-1180;-397;77;127
15;5,62;157,94;-504;-16708;-1244;-387;244;100
15;5,53;158,88;-84;-16508;-1048;-427;-364;48
15;5,59;-129,88;1460;-16624;-1220;-405;-195;52
15;5,7;-129,38;1892;-16720;-1180;-402;263;43
15;5,69;143,66;-924;-16800;-1256;-374;-57;64
15;5,82;-115,48;2216;-16852;-1056;-373;-188;77
15;6,01;-115,38;2536;-16940;-1176;-393;230;84
15;5,88;-118,35;140;-16836;-864;-405;403;12
15;5,9;136,91;-1216;-16680;-1300;-386;-305;71
15;6,23;-110,37;3436;-16556;-1276;-397;-61;121
15;6,38;-110,67;2384;-16476;-1172;-343;398;114
15;6,4;128,62;-1452;-16612;-1160;-395;192;31
15;6,35;-142,68;860;-16552;-1128;-409;-669;39
15;6,7;-140,8;3804;-16832;-1212;-400;-173;78
15;6,61;-142,27;236;-16712;-1208;-384;563;45
15;6,46;164,72;-236;-17172;-864;-399;-126;-18
15;6,61;-113,92;2516;-16852;-1116;-404;-375;25
15;6,76;-113,53;2700;-17040;-820;-393;260;134
15;6,74;128,81;-1328;-16720;-1068;-384;261;26
15;6,62;130,52;-340;-16648;-1000;-418;-404;51
15;6,77;-116,68;2444;-16556;-1228;-396;-70;9
15;6,69;-119,53;224;-16732;-1332;-378;454;102
15;6,6;134,87;-856;-16668;-852;-395;-304;76
15;6,92;-108,38;3684;-16720;-1224;-415;-160;-29
15;7,09;-108,58;2792;-16680;-1144;-384;429;-16
15;7,04;135,2;-1128;-17028;-1136;-406;64;3
15;7,09;-114,24;2008;-16680;-904;-410;-450;61
15;7,57;-113,6;5152;-16980;-1108;-366;254;141
15;7,46;130,64;-988;-16744;-848;-391;381;151
15;7,33;132,18;-372;-16512;-1088;-380;-662;39
15;7,59;-109,98;3444;-16684;-1252;-371;541;40
15;7,49;152,55;-640;-16480;-1232;-380;535;1
15;7,45;151,41;-1248;-16516;-1132;-406;-461;25
15;7,83;-102,69;4460;-16636;-1004;-390;-71;50
15;7,98;-102,99;2976;-16912;-1052;-368;659;-8
15;7,95;120,09;-1636;-16808;-948;-398;-6;46
15;8,02;-115,1;2348;-16676;-1100;-398;-328;78
15;7,96;-115,98;1264;-16928;-1160;-372;659;52
15;7,85;143,32;-876;-16752;-1176;-342;409;124
15;7,69;144,25;-292;-16604;-936;-426;-468;74
15;7,89;-109,23;3268;-16588;-1140;-358;387;123
15;7,85;122,67;-1516;-16412;-972;-381;208;51
15;7,83;122,98;-1492;-16668;-1248;-412;-432;74
15;8,12;-107,31;3876;-16804;-1208;-421;-212;42
15;7,98;-110,5;248;-16904;-1248;-398;627;-36
15;7,93;117,27;-1560;-16660;-804;-405;57;3
15;7,94;-120,86;1888;-16820;-1128;-415;-467;-12
15;7,92;-120,86;1720;-16856;-1036;-371;704;32
15;8,11;108,94;-3276;-16728;-1124;-411;-209;71
15;7,97;110,2;-824;-16800;-856;-418;-663;71
15;8,17;-103,37;3416;-16448;-812;-387;291;121
15;8,15;114,87;-1812;-16440;-840;-412;215;87
15;8,17;115,7;-1700;-16824;-1572;-405;-427;59
15;8,49;-103,61;4280;-16648;-1036;-407;-301;81
15;8,35;180,0;0;-16904;-1336;-372;729;71
15;8,22;176,51;-1280;-17132;-584;-410;-348;77
15;8,15;-133,87;1236;-16836;-1188;-420;-472;99
15;8,09;-133,53;1476;-17052;-1128;-358;816;9
15;8,17;113,81;-2584;-17052;-1140;-412;-365;64
15;8,03;116,06;-384;-16416;-1116;-395;-810;48
15;8,29;-109,67;3804;-16652;-1360;-346;763;93
15;8,33;107,83;-2400;-16384;-772;-382;99;45
15;8,18;-151,59;556;-16248;-1028;-430;-1107;118
15;8,87;-148,95;7212;-16684;-1196;-371;74;68
15;8,89;121,4;-2156;-16724;-1316;-364;935;97
15;8,79;120,96;-1568;-17192;-688;-391;-435;50
15;9,37;-100,04;6552;-16776;-1160;-404;-141;-70
15;9,56;-100,17;3756;-16940;-960;-379;797;34
15;9,68;107,17;-3224;-16668;-996;-383;-79;62
15;9,69;-121,46;2184;-16588;-1336;-419;-687;107
15;9,98;-120,43;4540;-16504;-936;-401;230;97
15;9,92;120,98;-1852;-16536;-1112;-363;576;15
15;9,82;120,97;-1616;-16784;-1040;-420;-982;41
15;10,34;-99,95;6292;-16672;-1104;-374;543;27
15;10,13;176,72;-72;-16460;-1256;-384;1129;47
15;10,19;173,27;-2952;-17200;-1020;-388;-471;67
15;10,73;-99,7;6740;-16968;-1152;-406;-377;-48
15;11,08;-99,41;5440;-16948;-540;-378;1135;41
15;11,15;102,0;-3236;-16616;-688;-386;151;116
15;10,87;105,38;-108;-16212;-880;-422;-1088;139
15;10,94;-109,47;3100;-16624;-1096;-368;1021;79
15;10,91;117,21;-2388;-16584;-1228;-360;713;15
15;10,84;117,47;-1968;-16908;-1316;-399;-769;71
15;11,38;-100,78;6804;-16744;-1296;-403;48;89
15;11,34;119,69;-2364;-16836;-1348;-357;703;106
15;11,29;119,32;-2428;-16920;-996;-401;-225;69
15;11,4;-107,42;3492;-16684;-1096;-433;-694;20
15;11,15;-109,73;492;-16932;-1152;-392;973;-20
15;11,02;107,37;-1956;-16636;-612;-352;513;52
15;10,81;109,14;-780;-16748;-1160;-392;-929;103
15;10,96;-110,1;3716;-16424;-1360;-338;962;90
15;10,96;106,22;-2764;-16620;-804;-387;25;-15
15;10,79;107,49;-1256;-16988;-1208;-397;-754;42
15;11,32;-97,67;6916;-16824;-932;-390;77;129
15;11,22;123,41;-1880;-16660;-1240;-356;913;-4
15;11,23;122,41;-3012;-16780;-664;-412;-63;60
15;11,16;-121,27;2108;-16804;-1280;-371;-804;66
15;11,13;-120,63;2692;-17112;-1028;-339;1051;10
15;11,15;110,16;-2952;-16780;-1084;-403;-275;84
15;11,1;110,3;-2356;-16588;-1084;-400;-918;45
15;11,45;-105,1;5424;-16820;-1464;-357;317;61
15;11,44;117,02;-2636;-16604;-1344;-398;382;30
15;11,29;117,66;-1496;-16764;-1300;-407;-448;88
15;11,56;-104,96;4836;-16528;-1292;-403;-436;25
15;11,4;-105,95;1504;-17032;-1212;-397;986;136
15;11,35;110,68;-2564;-16720;-968;-407;-215;-19
15;11,21;111,2;-1748;-17180;-1120;-410;-590;109
15;11,77;-98,48;7320;-17016;-1092;-405;265;-5
15;11,59;132,19;-1368;-16512;-1240;-389;814;123
15;11,57;131,11;-2836;-16716;-984;-416;-96;25
15;11,36;-144,23;928;-16656;-1288;-407;-710;77
15;11,16;-143,31;1316;-16536;-996;-383;832;94
15;11,06;116,43;-2052;-16684;-1020;-400;73;29
15;10,92;116,89;-1612;-16584;-1232;-383;-663;92
15;11,33;-102,27;5960;-16760;-1296;-398;-180;27
15;11,13;137,86;-1140;-16768;-1260;-367;616;112
15;11,0;137,02;-1848;-16884;-1040;-384;16;33
15;10,85;-121,9;1684;-16708;-1048;-378;-654;53
15;10,79;-121,38;2460;-17108;-1040;-372;696;8
15;10,81;107,6;-2964;-16608;-940;-410;94;130
15;10,71;107,79;-2096;-16828;-856;-406;-382;-21
15;10,9;-104,59;4164;-16440;-1084;-393;-287;55
15;10,64;-108,01;4;-16504;-1204;-381;555;98
15;10,45;117,34;-1408;-16584;-728;-405;234;25
15;10,35;-131,07;1680;-16680;-1464;-390;-662;178
15;10,45;-130,0;3468;-16936;-1192;-390;652;-30
15;10,43;115,7;-2576;-16940;-1240;-424;71;111
15;10,3;115,97;-1696;-16976;-1104;-412;-546;73
15;10,64;-100,08;5400;-16920;-960;-397;-103;50
15;10,38;138,55;-756;-16692;-856;-379;718;108
15;10,32;137,39;-2272;-16768;-1072;-412;-692;-4
15;10,14;-134,6;1140;-16440;-1124;-402;-773;71
15;9,9;-135,83;360;-16488;-1180;-382;812;125
15;9,99;115,57;-3168;-16892;-1516;-418;-198;-13
15;9,85;115,7;-1564;-16336;-956;-375;-818;58
15;10,35;-99,11;6588;-16812;-1056;-359;180;89
15;10,08;124,7;-884;-16912;-612;-390;628;-14
15;9,83;125,91;-484;-16796;-980;-404;-642;93
15;9,84;-111,86;2732;-16708;-1096;-399;-486;44
15;9,65;165,31;-388;-16800;-1480;-369;674;19
15;9,57;163,2;-1936;-16940;-1140;-407;-412;55
15;9,44;-127,91;1500;-16724;-1168;-360;-504;75
15;9,31;-127,89;1396;-16384;-1080;-397;550;31
15;9,24;122,6;-1908;-16804;-1220;-391;-256;10
15;9,38;-107,89;3544;-16780;-1144;-424;-638;76
15;9,61;-107,79;4316;-16796;-1180;-414;307;83
15;9,49;123,66;-1616;-16808;-1076;-385;253;13
15;9,22;-173,51;96;-16744;-844;-401;-554;41
15;9,48;-170,41;4520;-16740;-1044;-399;-340;122
15;9,27;138,09;-876;-16600;-976;-372;730;24
15;9,27;136,6;-2624;-16852;-780;-402;-572;122
15;9,56;-102,37;4744;-16604;-1040;-368;70;30
