Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;33,15;-8,89;-3172;-13868;7260;-317;712;233
100;33,26;-10,8;8212;-14800;6460;-428;-142;15
100;33,18;-9,66;-2512;-13972;7884;-392;647;-155
100;33,1;-11,3;6348;-15044;6408;-467;-571;178
100;32,99;-9,8;-3612;-14292;7344;-422;579;-59
100;33,16;-11,73;8660;-14484;6448;-433;-109;228
100;33,11;-9,53;-6304;-14972;6684;-489;323;-96
100;33,13;-11,37;7324;-14796;6364;-491;-810;141
100;33,08;-9,54;-5140;-14752;7580;-555;529;214
100;33,3;-11,42;8748;-14392;6980;-435;-373;104
100;33,22;-9,32;-5876;-14824;6752;-553;320;254
100;32,97;-10,61;4344;-14900;6176;-520;-1049;90
100;32,74;-9,29;-2944;-14880;7176;-613;393;266
100;33,0;-11,33;9492;-14404;6580;-481;-333;414
100;33,02;-8,97;-7292;-14852;6780;-647;333;111
100;32,88;-10,68;5980;-15020;5940;-530;-1004;-60
100;32,74;-8,89;-4660;-14848;7152;-649;537;271
100;32,96;-10,86;9036;-14448;6656;-499;-248;-15
100;32,77;-8,95;-4960;-15356;6692;-656;256;154
100;32,66;-10,87;6724;-15248;5552;-450;-1010;-119
100;32,69;-8,8;-6272;-14564;7320;-574;143;40
100;32,85;-10,83;8752;-14524;6148;-429;-357;42
100;32,77;-8,66;-6280;-15468;6584;-446;-22;71
100;32,57;-10,39;5916;-15668;5648;-442;-865;-212
100;32,74;-8,49;-5948;-13804;8136;-339;364;-52
100;32,69;-10,49;7264;-15100;5396;-333;-661;-206
100;32,5;-9,05;-3504;-14924;7144;-453;4;69
100;32,23;-10,29;4272;-15944;6172;-292;-1020;-65
100;32,26;-9,12;-2612;-13392;8252;-419;773;134
100;32,06;-10,61;5076;-15268;5824;-287;-880;163
100;32,05;-9,11;-3824;-14088;7764;-326;367;273
100;32,06;-10,89;6992;-14800;6076;-386;-526;25
100;32,1;-9,89;-1860;-13116;8204;-306;737;100
100;31,83;-11,0;3912;-15428;6164;-381;-869;22
100;31,84;-9,37;-4036;-13576;7524;-399;603;346
100;31,63;-11,06;5416;-15092;5236;-333;-904;228
100;31,6;-9,91;-2284;-13216;7636;-482;575;117
100;31,26;-10,46;2312;-15836;6468;-341;-704;-118
100;31,29;-9,64;-1280;-13600;8456;-431;792;9
100;31,08;-10,93;4612;-15468;6180;-446;-938;-191
100;30,91;-11,36;2724;-14048;6692;-374;891;93
100;30,59;-10,35;-2056;-15652;6516;-470;-986;-73
100;30,54;-10,11;668;-13312;7572;-396;677;219
100;30,24;-10,98;3084;-15716;6180;-413;-1076;-18
100;30,01;-10,53;252;-14048;6648;-429;1248;-64
100;29,78;-9,63;-1940;-15220;6844;-421;-1181;-151
100;29,62;-9,39;656;-13936;7044;-540;924;269
100;29,41;-10,08;2748;-15136;6600;-437;-876;-134
100;29,3;-10,52;2740;-14160;6948;-513;776;122
100;29,06;-9,61;-2032;-15596;6836;-435;-1392;120
100;28,93;-9,11;-68;-13604;6956;-558;980;215
100;28,74;-9,84;2812;-15080;6572;-408;-895;-105
100;28,84;-8,35;-3668;-13588;7788;-550;547;27
100;28,57;-8,22;108;-15424;6676;-445;-1291;-38
100;28,55;-6,83;-3040;-13780;7124;-561;813;303
100;28,37;-7,96;3804;-15624;6332;-456;-1060;92
100;28,46;-6,4;-4112;-13712;7460;-550;360;164
100;28,29;-6,98;2224;-15652;7172;-494;-1191;74
100;28,34;-5,39;-3932;-13516;6928;-458;565;372
100;28,25;-6,74;4748;-15768;6592;-429;-916;151
100;28,36;-5,56;-2948;-13608;7936;-444;381;68
100;28,24;-6,34;2784;-15024;6936;-402;-1043;-326
100;28,3;-5,0;-3072;-13368;7192;-317;768;-32
100;28,27;-6,61;5568;-15440;6084;-327;-664;-231
100;28,34;-5,62;-2232;-13756;7804;-275;406;-111
100;28,15;-5,97;1428;-15524;6968;-431;-1059;-354
100;28,19;-4,8;-2600;-13572;7332;-292;718;-42
100;28,3;-6,7;7132;-15588;6292;-354;-870;55
100;28,37;-4,89;-4904;-14144;6868;-354;331;240
100;28,29;-5,73;3076;-15352;7168;-346;-946;12
100;28,37;-4,42;-3296;-13724;7632;-420;630;52
100;28,53;-6,38;7472;-15164;6268;-321;-793;-47
100;28,67;-4,44;-5640;-14112;7040;-436;365;-141
100;28,9;-6,55;8312;-14864;5984;-349;-547;-66
100;28,87;-5,18;-3148;-13956;7080;-439;692;131
100;29,02;-7,06;7300;-15168;6396;-312;-724;63
100;29,04;-5,51;-4164;-14464;7420;-536;322;88
100;29,22;-7,63;8276;-15056;5696;-367;-563;63
100;29,15;-6,41;-2488;-14188;7128;-453;926;15
100;28,97;-7,46;3420;-14712;6040;-408;-832;-204
100;28,92;-5,9;-3884;-14536;6928;-510;288;-78
100;29,22;-8,02;9000;-14628;5936;-374;-150;-59
100;29,17;-6,84;-2356;-14088;7260;-428;874;33
100;29,14;-8,36;5560;-15092;6304;-507;-642;42
100;29,12;-6,99;-3336;-14892;7572;-388;433;101
100;29,31;-8,69;7280;-14356;6580;-452;13;-14
100;29,27;-7,24;-3408;-14312;7104;-493;395;120
100;29,39;-8,97;6764;-14764;6388;-359;-720;-52
100;29,4;-7,29;-4308;-14784;7476;-460;665;-13
100;29,81;-9,18;9184;-14208;7104;-346;-64;125
100;29,76;-7,56;-3952;-14700;7008;-414;335;168
100;30,06;-9,46;8652;-14296;6564;-402;-5;145
100;30,02;-7,5;-5120;-15028;6488;-341;25;233
100;30,19;-8,92;6644;-14316;7088;-395;580;143
100;30,1;-7,2;-4240;-14904;6772;-449;362;120
100;30,37;-8,77;7292;-14024;7244;-272;137;203
100;30,27;-6,97;-4656;-15120;6596;-451;-57;-119
100;30,33;-8,1;5104;-14052;6908;-321;807;214
100;30,43;-5,98;-6580;-15204;7064;-318;107;-155
100;30,8;-7,67;8648;-14176;7584;-373;621;210
100;30,76;-5,63;-5680;-14980;6204;-304;-297;-57
100;30,66;-6,3;3172;-14172;6896;-393;943;148
100;30,5;-4,75;-4048;-14944;6352;-391;-706;-143
100;30,6;-6,0;5484;-14080;7172;-352;692;68
100;30,42;-4,28;-4424;-15176;6064;-496;-327;-111
100;30,26;-4,35;1144;-14288;7060;-383;817;182
100;30,06;-3,39;-2584;-15364;6832;-422;-966;-215
100;30,05;-4,22;3780;-14168;7280;-465;1052;406
100;29,98;-2,45;-5284;-15340;6436;-408;-721;30
100;29,86;-2,92;2332;-14216;6876;-418;1299;39
100;29,73;-2,12;-2440;-14860;7268;-516;-1262;94
100;29,67;-2,73;2700;-14480;7348;-428;706;375
100;29,59;-1,53;-3756;-14848;6972;-384;-1271;184
100;29,42;-1,41;456;-14408;6992;-484;1236;185
100;29,3;-2,95;4576;-15448;6232;-371;-1302;-166
100;29,16;-2,93;812;-14428;7024;-361;1080;400
100;28,97;-3,68;2320;-15236;6776;-443;-1141;-8
100;29,05;-2,23;-4040;-13708;7260;-392;437;45
100;28,98;-3,92;5496;-15656;6136;-370;-872;-13
100;29,06;-2,36;-4328;-13892;7260;-417;702;401
100;28,94;-3,62;3860;-15560;6560;-313;-1209;-241
100;28,89;-2,65;-2272;-14200;7276;-380;502;384
100;28,74;-4,29;4744;-15276;5528;-355;-836;-268
100;28,73;-3,31;-2224;-13652;7164;-309;443;300
100;28,66;-4,52;4020;-15356;6892;-376;-1043;-290
100;28,67;-3,62;-2080;-13988;7532;-348;363;-172
100;28,82;-5,66;7416;-14708;5780;-340;-481;193
100;28,81;-4,67;-2104;-13856;7404;-431;775;7
100;28,78;-6,34;5480;-15296;6080;-299;-1074;-100
100;28,73;-5,51;-1576;-14592;7588;-398;681;103
100;29,06;-7,59;8792;-14364;6196;-303;-289;99
100;29,19;-5,42;-6596;-14896;6876;-471;403;332
100;29,16;-7,24;6020;-14972;5700;-441;-930;167
100;29,12;-5,84;-3420;-14812;7220;-411;507;117
100;29,51;-7,88;9544;-14516;6744;-432;-15;208
100;29,52;-5,85;-5604;-15104;6568;-389;356;199
100;29,56;-7,66;6528;-14664;5820;-401;-356;231
100;29,64;-6,04;-4568;-14640;7684;-399;309;19
100;29,91;-7,81;7992;-14404;6976;-439;123;212
100;29,94;-5,8;-5876;-15296;6836;-326;153;113
100;30,0;-7,63;6584;-14676;5956;-395;-683;248
100;29,9;-6,49;-2500;-14844;7316;-397;503;133
100;30,14;-8,1;7204;-14164;7104;-356;149;23
100;30,1;-6,25;-5184;-15500;6788;-269;-135;133
100;30,19;-8,23;7404;-14948;5584;-286;-292;-153
100;30,15;-6,91;-3172;-14712;7460;-292;395;148
100;30,27;-8,44;6184;-14160;6692;-338;-180;-35
100;30,13;-7,02;-3432;-15156;6760;-299;-170;-27
100;30,4;-9,0;8708;-14904;6540;-310;-458;134
100;30,45;-6,81;-6192;-14712;6440;-323;234;-204
100;30,76;-8,62;8416;-14232;6972;-329;88;339
100;30,71;-6,8;-4928;-15052;6704;-302;-100;20
100;30,69;-8,51;6308;-15088;6004;-374;-471;199
100;30,67;-6,78;-4424;-14364;6904;-324;407;162
100;30,81;-8,55;7280;-14404;6464;-435;-256;272
100;30,68;-7,07;-3584;-15112;6976;-407;136;14
100;30,77;-8,94;7564;-15252;6296;-468;-508;111
100;30,7;-7,51;-3516;-14676;7252;-428;147;114
100;30,88;-9,28;7656;-14276;6436;-449;106;299
100;30,77;-7,72;-3852;-14856;6920;-438;9;149
100;31,03;-9,08;7076;-14128;7964;-457;559;195
100;31,04;-7,0;-5988;-15300;7020;-484;415;132
100;31,2;-8,8;7672;-14364;6488;-505;-24;151
100;31,27;-6,35;-7348;-15132;6112;-386;177;-21
100;31,48;-7,82;7096;-14120;7348;-386;782;152
100;31,56;-5,69;-6744;-15052;7104;-455;136;92
100;31,95;-7,73;9908;-14216;6724;-289;329;207
100;31,99;-5,58;-6416;-14792;6748;-363;222;-27
100;32,09;-6,98;6256;-14284;7228;-356;557;-26
100;32,05;-5,27;-4836;-14776;7228;-433;146;-125
100;32,33;-7,22;9056;-14552;6780;-263;314;-3
100;32,32;-5,2;-6004;-14972;6828;-401;48;-42
100;32,28;-6,25;4516;-14256;7132;-346;599;436
100;32,17;-4,56;-4584;-15024;6812;-293;110;131
100;32,35;-6,18;7248;-14168;7292;-406;294;2
100;32,39;-3,83;-7488;-15256;6120;-335;-168;-99
100;32,57;-5,34;7044;-14236;7476;-309;900;269
100;32,49;-3,61;-5008;-15092;6972;-284;63;-158
100;32,65;-5,15;6708;-14044;7388;-329;321;49
100;32,74;-2,68;-8436;-15212;5796;-288;-548;-118
100;32,72;-3,67;4384;-14216;7460;-346;957;245
100;32,78;-1,58;-7068;-15032;6856;-353;-49;153
100;32,89;-3,36;7404;-14480;6700;-309;837;202
100;32,91;-1,24;-7020;-15036;6332;-275;-477;-232
100;32,92;-2,15;4132;-14264;7936;-298;1069;293
100;32,87;-0,52;-5208;-14960;7252;-310;6;-19
100;32,82;-2,14;5668;-14152;6276;-350;392;-95
100;32,71;-0,41;-5276;-15032;6592;-358;-149;-46
100;32,56;-1,45;3792;-14364;6836;-375;753;178
100;32,55;0,49;-6504;-14972;6516;-357;-452;-154
100;32,71;-1,2;7088;-14240;7476;-428;543;292
100;32,64;0,9;-6716;-15156;5972;-412;-159;-90
100;32,53;-0,13;3656;-13708;6828;-461;873;40
100;32,34;1,73;-5540;-15316;5776;-420;-300;-32
100;32,38;0,09;6096;-14188;6988;-527;487;195
100;32,22;1,72;-5292;-15712;6712;-509;-277;-156
100;32,1;0,67;3688;-14012;6984;-562;801;82
100;31,91;2,1;-4396;-14836;6224;-453;-651;-45
100;32,01;0,5;6188;-14084;7356;-486;522;249
100;31,84;1,99;-4684;-14932;6456;-539;-448;-46
100;31,71;1,3;2540;-14200;7256;-433;918;297
100;31,57;2,33;-3568;-14932;7236;-427;-742;-3
100;31,67;0,88;5512;-14024;7464;-346;666;30
100;31,61;2,77;-6496;-15316;6112;-446;-695;-304
100;31,51;2,15;2320;-14268;7524;-277;952;175
100;31,31;2,61;-1752;-15044;7228;-343;-848;-80
100;31,05;2,54;472;-14144;6580;-356;1002;-3
100;30,95;4,45;-5984;-14916;5456;-337;-458;-187
100;30,91;3,43;3464;-14248;7324;-251;965;200
100;30,75;4,24;-2884;-14764;6824;-227;-804;-357
100;30,52;4,63;-1008;-14308;6672;-343;851;347
100;30,63;6,64;-7676;-15012;6032;-283;-581;-167
100;30,56;5,57;3424;-14436;7188;-270;1137;216
100;30,43;6,54;-3632;-14888;6684;-194;-837;53
100;30,22;6,59;-196;-14120;6720;-292;1014;87
100;30,43;8,48;-7828;-14652;6648;-196;-228;255
100;30,27;7,5;2648;-14652;6816;-299;835;303
100;30,3;8,73;-5084;-14616;7084;-201;-656;97
100;30,03;7,73;2312;-14412;5908;-276;868;217
100;30,14;9,29;-6352;-14548;6784;-232;-361;-18
100;29,97;8,08;3116;-14648;6500;-320;756;426
100;29,84;8,68;-2732;-14840;7116;-321;-655;-207
100;29,66;8,18;1072;-13992;6600;-288;928;271
100;29,53;9,29;-4280;-15148;6436;-356;-733;-211
100;29,61;7,74;4704;-14016;7272;-288;560;42
100;29,58;8,99;-4884;-14612;6672;-442;-495;-137
100;29,43;8,25;1708;-13956;6720;-312;809;75
100;29,21;8,91;-2764;-15168;6368;-390;-799;-25
100;29,39;7,1;6148;-14188;7296;-303;843;-75
100;29,5;8,81;-7036;-14948;6536;-399;-525;4
100;29,48;7,67;3316;-14088;7212;-354;1080;135
100;29,38;8,47;-3416;-14756;6928;-343;-692;51
100;29,65;6,36;7688;-14348;7208;-385;670;15
100;29,85;8,22;-8076;-14904;6612;-417;-591;90
100;29,82;6,65;4804;-14520;6724;-429;1217;88
100;29,68;7,7;-4000;-15156;6468;-324;-675;86
100;30,06;5,57;8488;-14144;7784;-413;597;274
100;30,25;7,6;-8332;-14808;6116;-392;-361;-199
100;30,29;5,98;5240;-14112;7028;-481;1112;121
100;30,19;7,43;-5352;-15280;6136;-393;-705;-12
100;30,08;6,96;1072;-13756;7276;-489;883;287
100;30,26;8,86;-8384;-15288;6592;-505;-464;-256
100;30,14;7,57;3484;-14476;6760;-470;962;195
100;30,06;8,66;-4608;-15080;6772;-414;-905;-4
100;29,88;7,84;2012;-14184;6680;-422;1142;407
100;30,1;9,67;-8064;-14624;6668;-485;-275;-16
100;30,08;8,29;4000;-14532;7288;-349;939;283
100;30,08;9,51;-5512;-15124;6980;-426;-1010;106
100;29,9;9,36;-116;-14404;6980;-323;873;261
100;29,94;10,85;-6268;-14776;6352;-406;-629;-356
100;29,73;10,14;1376;-14452;6528;-253;937;183
100;29,66;11,46;-5336;-15248;6128;-273;-618;-119
100;29,64;10,01;3772;-13936;6796;-236;951;153
100;29,43;10,46;-2624;-15168;6428;-285;-1377;6
100;29,42;9,21;3408;-14148;7196;-275;1129;241
100;29,49;10,82;-6804;-15184;6140;-271;-819;84
100;29,33;9,98;1776;-14128;6692;-356;1066;374
100;29,13;10,35;-2328;-15100;6544;-297;-1125;-59
100;29,29;8,8;5060;-14336;7988;-378;1104;419
100;29,35;10,19;-5952;-14636;6460;-317;-774;-95
100;29,13;9,31;1852;-14812;6536;-396;900;166
100;28,83;9,46;-1452;-14988;6036;-412;-937;93
100;29,1;7,5;6636;-13840;7428;-389;851;84
100;29,29;9,36;-8248;-15068;6260;-453;-720;-62
100;29,34;8,29;3012;-13764;7620;-366;1180;-28
100;29,17;8,99;-3288;-14972;6532;-544;-1106;-21
100;29,04;9,54;-2224;-14328;6844;-456;877;253
100;29,14;11,28;-7388;-15144;6120;-520;-309;91
100;29,07;10,21;2532;-14324;7208;-421;885;231
100;28,94;10,97;-3816;-15032;6500;-513;-1353;48
100;28,7;10,96;-512;-14004;6264;-506;1299;175
100;28,83;12,73;-7536;-15024;5668;-357;-641;-58
100;28,7;11,95;1408;-14252;7068;-548;904;447
100;28,47;11,69;-824;-15320;6720;-494;-1322;-217
100;28,49;11,62;-632;-13748;7916;-541;1101;436
100;28,45;12,44;-4412;-15332;7044;-508;-1072;-246
100;28,39;11,56;1696;-14072;7132;-383;787;406
100;28,04;10,52;1300;-15696;5840;-486;-1121;-49
100;28,11;10,75;-1628;-13188;7620;-390;740;77
100;28,09;10,88;-2124;-15180;7784;-339;-1078;260
100;28,06;10,98;-1124;-13636;7188;-369;870;280
100;27,8;9,79;1828;-15884;6216;-257;-1145;-47
100;27,91;9,63;-384;-13508;8072;-331;637;77
100;27,91;7,37;5680;-15488;6056;-232;-961;104
100;27,89;6,93;836;-14064;7376;-300;923;155
100;27,6;6,53;4;-15584;6012;-181;-1115;-51
100;27,76;6,77;-1440;-13404;8208;-206;710;-25
100;27,66;4,6;5088;-15772;5508;-222;-989;123
100;27,64;4,13;1132;-13876;7128;-218;877;-15
100;27,44;3,21;1680;-15496;6528;-281;-1064;-227
100;27,46;3,44;-988;-13660;7256;-224;688;243
100;27,3;2,16;2804;-15332;6328;-297;-930;89
100;27,21;2,56;-1228;-14088;6556;-215;751;86
100;27,11;1,74;1604;-15032;7028;-350;-1094;160
100;27,15;2,21;-1524;-13688;7396;-350;924;108
100;26,99;1,16;2164;-15328;6468;-334;-1207;76
100;27,06;1,78;-1980;-13420;7476;-470;839;314
100;26,94;2,09;-1648;-14964;6808;-428;-1108;-175
100;26,96;2,35;-824;-13540;7336;-477;1053;50
100;26,8;0,98;3152;-15560;6256;-424;-1021;-34
100;26,79;1,54;-1724;-13952;7192;-547;776;364
100;26,71;1,25;180;-15100;7368;-484;-989;51
100;26,68;1,72;-1392;-13756;6940;-478;859;330
100;26,67;0,37;3540;-14988;6968;-483;-964;194
100;26,67;0,93;-1816;-13892;7188;-518;402;322
100;26,56;0,48;680;-14920;6976;-558;-1011;149
100;26,55;1,39;-2708;-13972;6796;-463;689;84
100;26,58;-0,37;4984;-15200;6540;-514;-857;-115
100;26,61;0,32;-2184;-14304;7440;-459;505;231
100;26,79;-1,76;6768;-15084;6588;-497;-862;188
100;26,75;-1,39;-884;-14004;7004;-472;684;160
100;26,81;-3,17;5260;-15076;6488;-373;-1139;-138
100;26,88;-1,87;-3940;-14084;6876;-495;265;21
100;27,33;-4,29;9780;-14804;6448;-372;-453;234
100;27,43;-3,42;-2288;-14048;7904;-411;1105;-61
100;27,68;-5,73;7968;-14784;5928;-354;-1082;-76
100;27,87;-3,98;-5776;-14572;7328;-428;421;312
100;28,48;-6,51;11656;-14504;6308;-276;-212;198
100;28,73;-5,13;-4384;-13768;8240;-239;697;312
100;28,96;-7,49;8636;-15304;5676;-313;-734;39
100;28,96;-6,12;-3720;-14496;6996;-255;313;-46
100;29,35;-8,45;9628;-14556;5844;-245;-57;268
100;29,45;-7,26;-3064;-13688;7672;-215;787;-37
100;29,59;-9,26;7116;-14828;6136;-303;-919;245
100;29,57;-7,78;-3748;-14372;6952;-335;675;-98
100;29,86;-10,08;9216;-14916;5672;-295;-311;281
100;30,01;-8,14;-6180;-14648;7364;-423;177;-220
100;30,07;-9,93;6396;-15220;6500;-373;-1078;20
100;30,0;-8,43;-3580;-14256;6800;-485;829;257
100;30,29;-10,71;9376;-14736;5724;-415;-364;200
100;30,26;-9,05;-4396;-14736;7144;-557;626;106
100;30,33;-11,14;7524;-15176;5700;-571;-1028;113
100;30,21;-9,81;-3028;-14656;7036;-602;647;-71
100;30,59;-11,61;8776;-14212;7672;-504;-152;311
100;30,58;-9,48;-5932;-15132;6344;-420;228;317
100;30,78;-11,49;8184;-14648;6328;-520;-720;-111
100;30,87;-9,1;-7268;-15080;6316;-464;297;-67
100;31,51;-11,2;12104;-14308;8080;-395;60;143
100;31,46;-9,17;-5720;-15220;6448;-394;-70;-48
100;31,75;-10,73;7760;-14216;7688;-363;629;81
100;31,71;-8,81;-5392;-15156;6836;-385;279;-46
100;32,0;-10,62;8444;-14476;7196;-276;106;283
100;31,89;-8,94;-4380;-15168;6708;-254;-41;-187
100;32,07;-10,59;7208;-14144;6840;-285;361;113
100;32,02;-8,59;-5460;-14864;6520;-360;253;183
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;32,38;-10,47;9140;-14072;7288;-326;180;145
100;32,3;-8,89;-4208;-14968;7168;-286;172;-119
100;0,0;0,0;0;0;0;0;0;0
100;32,47;-10,46;7136;-14212;7028;-344;529;306
100;32,36;-8,44;-5476;-15192;6364;-380;194;-247
100;32,56;-10,34;8380;-14564;6584;-381;141;305
100;32,47;-8,58;-4760;-15076;7016;-358;277;248
100;32,72;-10,46;8680;-14428;6768;-332;339;194
100;32,75;-8,27;-6656;-14804;6732;-484;150;-101
100;32,85;-10,15;7412;-14452;6308;-394;-471;-107
100;32,66;-8,72;-3320;-14812;6932;-451;476;14
100;32,83;-10,65;8212;-14416;6496;-447;-280;-9
100;32,69;-8,66;-5204;-15120;6484;-538;422;100
100;32,42;-9,9;4064;-15292;6152;-505;-900;214
100;32,36;-8,79;-2512;-13816;7676;-514;445;401
100;32,14;-10,37;5140;-15168;5532;-461;-535;39
100;31,99;-9,48;-1524;-13632;7072;-477;544;195
100;31,74;-8,61;-1852;-15088;6948;-406;-402;-12
100;31,55;-8,72;1316;-14436;7120;-388;450;226
100;31,36;-7,4;-3236;-14876;6596;-390;-348;-74
100;31,16;-7,79;2152;-14404;6836;-457;748;163
100;31,06;-5,9;-4972;-14860;6440;-518;585;-64
100;31,09;-7,41;5752;-14372;6800;-489;-280;-130
100;30,87;-5,78;-4044;-14988;6048;-602;-170;-222
100;30,58;-7,21;4348;-15436;5392;-536;-88;-184
100;30,44;-6,88;-204;-13552;7088;-608;226;55
100;30,2;-5,93;-2200;-14992;6712;-629;-372;-108
100;30,23;-6,69;3556;-14076;7888;-631;364;192
100;30,14;-4,25;-6872;-15340;5036;-783;-218;-12
100;30,24;-6,28;7652;-14516;5844;-765;-4;32
100;29,98;-6,5;1204;-14036;6480;-857;68;216
100;29,72;-6,86;1724;-15452;6964;-833;-88;-77
100;29,5;-6,42;-504;-14516;7092;-916;335;240
100;29,32;-4,39;-5444;-15572;5700;-989;-161;65
100;28,88;-4,21;-152;-15528;5856;-1006;-424;-3
100;28,58;-4,45;1064;-14240;6180;-1053;2;316
100;28,24;-4,86;1576;-15504;6252;-1059;48;94
100;28,06;-5,57;2708;-14376;6644;-1133;343;194
100;27,84;-5,7;1132;-14500;6816;-1212;446;141
100;27,73;-4,82;-2196;-15120;7664;-1194;108;6
100;27,47;-4,15;-1388;-14796;6552;-1260;-97;213
100;27,09;-2,79;-2960;-15396;5336;-1374;-128;-34
100;27,24;-5,17;9052;-15324;5152;-1380;105;12
100;26,96;-4,8;-524;-14468;6392;-1484;-121;104
100;26,37;-4,14;-880;-15504;4544;-1553;196;-59
100;26,47;-6,17;7668;-14856;5696;-1523;205;32
100;26,23;-5,76;-520;-14504;6664;-1653;99;65
100;25,72;-5,71;444;-15748;5184;-1676;337;-60
100;25,72;-7,48;6440;-14896;5736;-1671;342;-7
100;25,45;-7,39;536;-14400;6308;-1739;323;0
100;25,25;-6,14;-2892;-15580;6692;-1766;225;-165
100;25,18;-8,12;6568;-15172;4844;-1791;236;-11
100;24,96;-9,05;3292;-14528;5780;-1878;294;65
100;24,63;-8,23;-1196;-15356;6052;-1848;488;-149
100;24,54;-9,45;4792;-15424;6352;-1863;368;-26
100;24,08;-10,22;2156;-15040;4468;-1910;-60;207
100;23,56;-9,29;-1148;-15640;4540;-1911;109;-19
100;23,36;-11,37;6000;-15972;3720;-1928;264;-43
100;22,96;-11,85;1776;-14804;4820;-1964;-47;242
100;22,56;-10,2;-2676;-15920;4608;-1980;173;30
100;22,21;-9,38;-1092;-15712;5504;-1970;101;-34
100;22,01;-10,01;2436;-15180;5864;-1962;-23;191
100;21,76;-9,29;-920;-14748;5780;-2005;2;61
100;21,43;-8,12;-1868;-15724;5232;-2019;327;-59
100;21,02;-9,03;2416;-16008;4248;-2020;333;-100
100;20,66;-9,31;1244;-15480;4976;-2091;-16;94
100;20,58;-7,27;-4596;-15488;5312;-2056;129;-38
100;20,23;-6,44;-1140;-15960;5052;-2047;323;-100
100;19,92;-8,16;3944;-15976;3536;-1984;395;-137
100;19,49;-8,39;828;-15456;4172;-2040;-477;142
100;19,51;-6,48;-4624;-15452;5780;-1995;21;14
100;19,16;-6,15;-52;-15912;4768;-1983;516;-228
100;18,82;-7,44;2940;-16308;3776;-1938;465;-201
100;18,54;-7,55;692;-15452;4800;-1904;-267;115
100;18,44;-6,1;-2904;-15260;5284;-1854;-192;81
100;18,12;-5,2;-1100;-15904;4368;-1806;608;-82
100;17,81;-5,87;1772;-16532;4332;-1814;431;-135
100;17,54;-6,01;648;-15624;4488;-1685;-182;244
100;17,41;-6,45;1332;-15264;5076;-1635;-515;134
100;17,18;-5,3;-1652;-15968;4424;-1578;393;88
100;16,96;-5,31;636;-16144;4692;-1546;848;31
100;16,85;-6,85;3664;-16176;3908;-1431;447;96
100;16,62;-6,19;-916;-15776;4276;-1407;-837;277
100;16,48;-5,39;-1200;-15472;4592;-1321;-408;137
100;16,27;-5,25;268;-16076;4308;-1298;624;29
100;16,07;-5,02;224;-16392;4376;-1197;1148;-2
100;16,0;-6,73;3832;-16308;3544;-1103;514;-23
100;15,98;-5,45;-2416;-15964;4688;-1001;-898;266
100;16,0;-6,46;2512;-15492;4716;-923;-530;98
100;16,07;-5,01;-2884;-15620;5008;-865;-374;64
100;16,04;-6,61;3680;-16176;3524;-813;1070;-29
100;16,0;-4,72;-3000;-16536;4080;-678;1098;-256
100;15,81;-5,26;1168;-16100;3548;-614;197;29
100;15,68;-4,5;-976;-15308;3724;-533;-533;76
100;15,64;-5,55;1968;-15880;4208;-564;-1688;157
100;15,65;-5,85;976;-15740;4768;-522;-354;184
100;15,65;-6,09;1092;-15396;4560;-461;809;35
100;15,61;-7,03;2460;-16116;3872;-427;1471;-109
100;15,55;-5,65;-1544;-16520;4112;-333;2261;-153
100;15,4;-4,03;-2012;-16492;3188;-351;485;48
100;15,2;-2,98;-1268;-15568;2880;-315;-995;138
100;15,1;-3,15;32;-15536;3892;-392;-2527;219
100;14,97;-4,01;1032;-15528;3380;-358;-2571;303
100;15,16;-6,1;4688;-15756;3784;-416;-1294;285
100;15,57;-7,91;6128;-16120;4900;-337;809;178
100;15,41;-7,9;848;-16124;3436;-310;2509;104
100;15,26;-7,43;192;-16136;3580;-339;2693;82
100;15,26;-5,65;-2268;-15628;3896;-324;2180;-17
100;15,44;-2,75;-5548;-16868;2976;-371;881;-12
100;15,5;-0,17;-4580;-16332;2540;-377;-836;58
100;15,54;2,22;-4376;-16324;2712;-413;-931;51
100;15,36;1,26;996;-15108;3228;-541;-2132;80
100;15,17;1,31;-472;-15980;3424;-576;-2605;182
100;15,23;-1,12;4244;-16168;3244;-654;-2282;70
100;15,69;-3,77;7452;-15820;3676;-618;-879;170
100;16,08;-6,48;7392;-16096;3272;-678;-1099;92
100;16,96;-9,03;11728;-15752;4340;-678;967;66
100;17,13;-10,62;5136;-15808;3912;-696;2422;61
100;17,21;-7,67;-4712;-15656;3340;-808;2638;25
100;17,0;-6,62;-760;-16064;3760;-806;2571;41
100;17,14;-4,01;-4964;-16012;4084;-848;2204;169
100;17,28;-1,43;-5032;-15572;3784;-882;1721;31
100;17,21;0,89;-3784;-15848;3140;-931;1094;2
100;17,52;3,56;-6728;-15796;3972;-985;1422;190
100;17,55;5,65;-4172;-15604;3728;-1001;1037;165
100;17,47;7,52;-3432;-15364;3368;-1064;706;-66
100;17,24;9,16;-2524;-15520;2892;-1116;729;-191
100;17,28;11,01;-4132;-15312;3892;-1163;944;171
100;17,28;12,9;-4108;-15536;3504;-1175;805;209
100;17,19;14,62;-3612;-15752;3328;-1206;584;-209
