Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;29,8;-8,59;-5808;-14572;6788;-438;557;-129
100;30,19;-10,52;9424;-14296;7144;-377;-230;166
100;30,2;-9,26;-2856;-14200;7900;-357;615;12
100;30,31;-11,04;7204;-14744;6388;-341;-663;67
100;30,35;-8,79;-6260;-14772;6532;-432;404;-172
100;30,49;-10,42;6712;-14240;6728;-279;-570;21
100;30,47;-9,46;-1624;-13836;7852;-374;996;431
100;30,3;-10,82;4524;-14860;5744;-285;-845;195
100;30,39;-9,53;-3180;-13996;8384;-389;489;167
100;30,44;-11,54;7540;-14852;5388;-380;-630;125
100;30,38;-10,61;-1468;-13788;7524;-364;584;99
100;30,25;-11,83;4580;-15140;6364;-372;-769;-85
100;30,28;-10,55;-2748;-13692;7732;-314;507;-69
100;30,26;-12,29;6440;-14980;5724;-302;-811;-98
100;30,15;-11,86;236;-13688;7200;-388;750;245
100;29,88;-12,19;1772;-15244;6496;-351;-848;117
100;29,88;-11,29;-1384;-13640;7880;-464;597;90
100;29,8;-12,97;6000;-15160;5472;-335;-788;-136
100;29,77;-11,99;-1528;-14300;8000;-430;735;42
100;29,48;-12,08;1092;-15240;6388;-355;-903;126
100;29,36;-11,3;-868;-13752;7020;-472;619;-42
100;29,13;-12,19;3396;-15288;6120;-459;-748;-128
100;29,08;-11,51;-552;-14276;7736;-391;690;221
100;28,88;-11,75;1580;-14948;6772;-415;-789;-222
100;28,79;-10,56;-2092;-13848;6808;-359;449;126
100;28,59;-11,66;3916;-15308;5892;-397;-710;123
100;28,52;-11,16;-12;-14116;7400;-385;655;48
100;28,28;-11,26;1120;-15244;6512;-403;-830;97
100;28,19;-11,02;680;-13960;7072;-359;578;178
100;27,97;-11,83;3016;-15380;5980;-315;-849;87
100;28,02;-10,74;-1884;-13776;7696;-391;765;144
100;27,9;-9,91;-1668;-14964;7132;-342;-986;32
100;27,78;-9,37;-196;-14296;6920;-426;816;245
100;27,69;-10,27;3420;-15112;6648;-298;-1068;70
100;27,69;-9,14;-2100;-13844;7288;-434;630;193
100;27,71;-10,62;5504;-14984;6168;-323;-835;35
100;27,71;-10,2;356;-13928;7640;-439;1134;213
100;27,55;-10,5;1616;-14932;6644;-331;-1017;70
100;27,55;-9,33;-2140;-13732;7212;-465;732;279
100;27,58;-10,99;6168;-15280;5972;-393;-914;-91
100;27,6;-10,93;1540;-13896;7612;-484;1033;362
100;27,33;-10,75;296;-15184;6140;-422;-956;-180
100;27,41;-9,91;-1176;-13744;7912;-415;689;247
100;27,3;-11,16;4404;-15068;5836;-439;-709;-194
100;27,37;-11,19;1712;-13852;7860;-436;553;223
100;27,15;-10,93;152;-15484;6620;-438;-904;-238
100;27,26;-10,22;-660;-13392;7868;-377;764;110
100;27,13;-11,5;4368;-15256;5664;-419;-844;-112
100;27,19;-11,38;1284;-13860;7684;-329;716;136
100;27,02;-11,52;1324;-15728;6868;-380;-957;-3
100;27,13;-10,56;-1480;-13460;7748;-276;649;30
100;26,89;-11,2;2468;-15748;5824;-294;-763;-115
100;26,79;-11,04;1020;-14156;6580;-265;851;342
100;26,69;-10,65;-236;-15180;7048;-223;-961;66
100;26,69;-10,23;320;-13856;7228;-318;955;267
100;26,64;-10,93;3004;-15268;6748;-192;-834;-48
100;26,82;-9,44;-3380;-13640;7768;-354;745;76
100;26,74;-8,59;-1684;-14800;6836;-239;-898;-149
100;26,72;-8,05;-332;-14052;7176;-343;598;344
100;26,61;-8,35;1500;-14856;6740;-344;-997;-126
100;26,59;-7,59;-916;-14152;7176;-333;920;266
100;26,47;-6,43;-2656;-15180;6392;-353;-916;-141
100;26,44;-6,42;1112;-14292;7164;-392;653;299
100;26,35;-6,42;528;-14980;7032;-428;-1003;70
100;26,34;-5,87;-408;-13752;7040;-396;955;47
100;26,23;-4,97;-2132;-14948;6620;-411;-1073;-44
100;26,21;-5,22;1832;-14404;7112;-473;830;101
100;26,17;-5,23;488;-14960;7364;-434;-1011;-50
100;26,16;-4,94;184;-14424;7404;-488;704;172
100;26,07;-3,91;-2592;-15248;6608;-397;-1005;115
100;26,09;-3,65;132;-14148;7532;-508;681;293
100;26,0;-4,06;1492;-15048;6800;-394;-975;117
100;26,03;-3,71;-136;-14248;7624;-540;673;144
100;25,88;-3,82;656;-15068;6552;-407;-782;-170
100;25,86;-3,17;-880;-13964;6956;-516;1072;-70
100;25,74;-3,61;1496;-15200;6604;-378;-874;-153
100;25,92;-2,96;-1148;-13408;8072;-500;781;73
100;25,79;-4,32;3976;-15648;5636;-365;-705;199
100;25,81;-3,96;-96;-13892;7212;-484;793;184
100;25,69;-4,35;1428;-15664;6684;-303;-899;133
100;25,86;-3,73;-1008;-13464;7992;-408;832;134
100;25,89;-5,1;4592;-15312;6384;-275;-860;294
100;25,86;-4,31;-1300;-14176;6808;-439;798;74
100;25,86;-5,27;3288;-14952;6736;-323;-836;264
100;25,91;-4,33;-1860;-14164;7308;-425;778;27
100;25,99;-5,75;4932;-15012;6456;-349;-752;211
100;25,95;-4,87;-1520;-14000;6724;-472;734;302
100;25,92;-5,61;2516;-14684;6624;-368;-945;-108
100;26,05;-4,15;-3628;-13964;7268;-493;736;-134
100;26,19;-5,69;5560;-14916;6636;-385;-728;-163
100;26,19;-5,21;-328;-13940;7184;-514;909;170
100;26,18;-5,73;2004;-15020;7180;-349;-964;163
100;26,17;-4,69;-2012;-13784;6668;-477;664;258
100;26,23;-6,42;5716;-15160;5768;-367;-851;-70
100;26,32;-5,64;-1208;-13904;7676;-434;1063;106
100;26,34;-6,57;3240;-14788;6864;-295;-1077;-160
100;26,37;-5,43;-2292;-13820;6868;-416;751;27
100;26,45;-7,21;6032;-15296;5772;-291;-874;116
100;26,46;-6,5;-992;-13996;7044;-365;615;320
100;26,48;-7,57;3788;-14788;6628;-270;-982;-19
100;26,48;-6,26;-2568;-13824;6528;-386;940;-73
100;26,49;-7,63;4592;-14992;6080;-291;-887;79
100;26,47;-6,72;-1472;-14084;6832;-386;761;455
100;26,37;-7,53;2724;-14852;6188;-381;-890;153
100;26,35;-6,79;-1116;-14416;7172;-465;569;37
100;26,41;-8,23;5204;-15220;6276;-406;-668;-133
100;26,55;-6,84;-3324;-14236;7720;-453;760;126
100;26,42;-7,48;2280;-15268;6352;-390;-877;78
100;26,46;-6,39;-2260;-14416;7228;-387;462;150
100;26,59;-8,03;6116;-15152;6316;-382;-734;-163
100;26,76;-6,42;-4212;-14308;7468;-403;547;268
100;26,72;-7,61;3992;-15236;6264;-318;-1012;-134
100;26,82;-6,6;-2024;-13924;7532;-327;588;204
100;26,81;-8,09;5028;-15516;5908;-263;-775;-160
100;26,97;-6,7;-3544;-14184;7704;-368;336;-68
100;26,96;-7,49;2944;-15268;6932;-168;-1021;62
100;27,06;-6,56;-1756;-13620;7480;-296;572;211
100;27,2;-8,25;6288;-15276;6200;-189;-725;44
100;27,43;-6,54;-4716;-13896;7424;-200;209;176
100;27,34;-6,64;772;-14856;6872;-253;-991;87
100;27,33;-6,12;-368;-13848;7020;-238;862;239
100;27,29;-7,01;3096;-14856;6548;-256;-885;73
100;27,35;-6,07;-1800;-13748;7368;-337;565;305
100;27,41;-7,73;5632;-14956;5780;-227;-784;121
100;27,44;-7,69;1180;-14216;7540;-391;758;219
100;27,37;-8,29;2416;-14856;6680;-262;-740;-125
100;27,45;-7,33;-1688;-13616;7448;-358;785;-108
100;27,43;-8,65;4612;-15152;6148;-342;-757;-162
100;27,46;-8,15;-296;-13948;7552;-394;556;121
100;27,34;-7,75;-536;-15244;6944;-406;-962;38
100;27,4;-7,04;-936;-13756;7540;-354;799;330
100;27,26;-7,74;2460;-14824;6188;-363;-847;79
100;27,27;-7,73;1192;-14196;7340;-404;628;301
100;27,17;-7,05;-1376;-15136;6860;-349;-989;7
100;27,16;-6,71;124;-14060;7292;-485;667;384
100;27,0;-6,88;980;-15144;6528;-384;-872;-42
100;27,03;-6,53;72;-14048;7460;-370;591;27
100;26,89;-5,83;-1408;-15280;6656;-417;-665;12
100;26,9;-5,6;364;-13984;7224;-409;690;323
100;26,8;-5,13;-832;-15088;6920;-370;-737;-158
100;26,87;-5,63;2712;-14256;7452;-492;768;132
100;26,91;-4,22;-3824;-14932;7008;-401;-358;147
100;26,95;-4,74;2492;-14212;7144;-418;490;207
100;26,88;-3,82;-2228;-15040;6880;-440;-544;-83
100;26,84;-3,68;428;-14132;6988;-481;623;492
100;26,87;-2,29;-3864;-15016;6952;-406;-252;-57
100;26,9;-2,91;2628;-14272;7152;-501;510;0
100;26,9;-1,7;-3272;-14836;6868;-420;-333;146
100;26,85;-1,75;724;-14292;6920;-334;459;295
100;26,89;-0,14;-4708;-15300;6660;-417;-107;-208
100;27,2;-1,26;4804;-13748;8144;-355;430;255
100;27,11;-0,14;-2936;-15312;6412;-312;-249;-113
100;27,19;-0,92;3012;-14072;7272;-353;487;217
100;27,39;1,05;-6424;-14876;6684;-361;128;17
100;27,84;-0,8;7836;-13860;7440;-256;244;-25
100;28,0;1,04;-6184;-15292;6920;-325;-127;48
100;28,36;-0,63;7100;-14144;7600;-331;506;87
100;28,49;1,27;-6308;-15080;6512;-357;-366;-198
100;28,88;-0,91;8784;-14260;6696;-408;-240;-155
100;29,07;1,2;-7124;-14836;6528;-463;174;-161
100;29,54;-0,89;9144;-13824;7016;-353;353;33
100;29,51;0,85;-5176;-15148;6372;-480;95;-147
100;29,78;-1,31;8276;-14768;6428;-393;-398;-60
100;29,87;0,41;-5540;-14880;7168;-466;252;-70
100;30,21;-1,71;8708;-14268;6572;-437;204;144
100;30,15;-0,12;-4504;-15112;6604;-370;320;140
100;30,28;-2,07;6992;-14868;6420;-453;-464;162
100;30,28;-0,85;-3484;-14448;7396;-395;354;170
100;30,49;-2,97;8016;-14652;6076;-399;-189;97
100;30,6;-1,18;-5720;-14640;7236;-437;377;-128
100;30,6;-2,81;5512;-15184;6700;-372;-806;70
100;30,69;-1,19;-4960;-14172;7348;-514;446;147
100;30,83;-3,36;7900;-15088;5852;-382;-354;-109
100;30,84;-1,95;-4068;-14312;7364;-475;379;4
100;31,08;-4,09;8644;-14872;6132;-392;119;175
100;31,03;-2,6;-4044;-14360;6948;-515;429;-154
100;31,15;-4,56;7504;-15264;6484;-411;-429;146
100;31,2;-2,9;-4856;-14056;7096;-409;260;-182
100;31,42;-5,06;8944;-15188;6108;-458;66;240
100;31,35;-3,83;-3192;-14364;7224;-456;331;-62
100;31,45;-5,9;7704;-15036;5860;-445;-418;102
100;31,56;-3,84;-6408;-14212;6832;-472;324;197
100;31,73;-5,85;8172;-14824;6204;-477;78;313
100;31,66;-4,3;-4072;-14528;7064;-528;713;96
100;32,06;-6,62;10888;-15020;6624;-466;-531;117
100;32,23;-4,54;-6988;-14448;7484;-569;365;-29
100;32,37;-6,41;7444;-14076;6240;-438;157;183
100;32,48;-4,63;-5536;-14096;7696;-507;460;89
100;32,66;-6,64;8432;-14552;6264;-528;138;9
100;32,49;-4,85;-4816;-15340;6364;-473;22;-39
100;32,56;-6,01;4908;-13560;7316;-504;431;118
100;32,23;-4,49;-3672;-16184;6028;-456;-159;-249
100;32,39;-6,4;7704;-14268;6216;-366;254;89
100;32,19;-5,14;-3184;-15492;7124;-493;197;-81
100;32,12;-5,71;2608;-13592;7200;-422;452;26
100;31,76;-4,37;-3072;-15852;5804;-448;-428;67
100;31,82;-5,74;5536;-14028;7136;-535;187;33
100;31,58;-4,9;-1908;-15508;7092;-498;-94;-198
100;31,58;-5,62;3348;-14064;7652;-432;575;365
100;31,56;-4,12;-4660;-14728;7216;-412;-749;-184
100;31,56;-4,89;3248;-13856;7540;-352;145;189
100;31,24;-4,24;-1308;-15344;6404;-378;-194;-6
100;31,14;-4,63;1896;-14556;7484;-324;126;121
100;31,14;-3,42;-3856;-14636;7584;-274;-854;100
100;31,15;-3,98;2452;-13984;7848;-300;17;139
100;31,24;-2,11;-6120;-14588;6880;-289;-404;151
100;31,3;-3,51;5520;-14620;7012;-155;581;372
100;31,23;-2,26;-3852;-14864;7044;-213;-938;131
100;31,46;-3,77;6532;-14176;7776;-187;285;323
100;31,65;-1,36;-8364;-14808;5960;-191;-328;-158
100;31,78;-2,74;5964;-14548;7536;-178;970;232
100;31,78;-0,95;-5632;-14560;6452;-143;-546;-108
100;32,14;-2,71;7836;-13952;8000;-108;-23;103
100;31,99;-0,9;-5192;-15700;6176;-200;84;-252
100;32,23;-2,19;5552;-13736;8428;-179;62;277
100;32,14;-0,35;-5644;-15364;6232;-202;-368;-185
100;32,15;-2,26;6436;-14300;5932;-299;-72;182
100;32,04;-0,57;-4720;-14824;6532;-301;636;-172
100;32,28;-2,3;7076;-13720;7304;-188;265;262
100;32,09;-0,93;-3676;-15252;6620;-249;317;-281
100;31,91;-2,77;5340;-14848;5464;-411;-683;-47
100;31,73;-1,57;-3092;-14600;6788;-400;359;73
100;31,63;-3,2;5064;-14176;5884;-431;-276;-95
100;31,48;-1,52;-4556;-15080;6548;-506;676;-56
100;31,25;-2,89;3804;-14708;5856;-367;-772;-50
100;31,08;-1,97;-2392;-14468;7112;-572;114;-126
100;31,06;-3,85;6236;-14556;5940;-497;-484;-152
100;30,94;-2,39;-3944;-14660;6892;-571;419;86
100;30,78;-3,97;4828;-15028;6060;-561;-832;-38
100;30,65;-2,88;-2704;-14064;6956;-598;390;-23
100;30,72;-4,84;7248;-14796;6256;-651;-458;128
100;30,57;-3,73;-2640;-14344;7028;-606;585;-135
100;30,58;-5,54;6464;-14692;6172;-651;-368;104
100;30,42;-4,42;-2580;-14416;6944;-640;542;305
100;30,31;-6,19;5780;-14904;5780;-715;-585;248
100;30,34;-4,62;-4424;-14032;7388;-629;448;241
100;30,53;-6,61;8344;-14696;6384;-647;122;262
100;30,28;-5,47;-2392;-14560;6400;-669;417;254
100;30,32;-7,19;6352;-14692;6452;-569;-575;128
100;30,28;-5,69;-4008;-14688;7352;-567;430;59
100;30,47;-7,59;7848;-14488;6380;-501;40;104
100;30,31;-6,67;-1896;-14596;7248;-607;413;-15
100;30,47;-8,45;7216;-14500;6640;-415;-463;-135
100;30,43;-6,72;-4496;-14632;6900;-444;566;-136
100;30,88;-8,76;10132;-14280;7020;-307;185;-31
100;31,08;-6,39;-8088;-14996;6876;-366;22;-216
100;31,31;-8,25;7836;-14260;6744;-267;-378;-121
100;31,26;-6,51;-4544;-14908;7008;-283;633;42
100;31,47;-8,27;7644;-14392;6816;-248;90;262
100;31,59;-6,02;-7296;-15008;6764;-306;-53;81
100;31,72;-7,76;7032;-14316;6640;-292;-185;-16
100;31,74;-5,93;-5336;-14824;7140;-214;222;73
100;31,85;-7,82;7576;-14624;6100;-301;117;240
100;31,92;-5,85;-6256;-14928;7124;-214;-277;-167
100;32,09;-7,69;7636;-14436;6660;-238;-182;16
100;32,11;-5,88;-5528;-15088;7412;-267;-37;-194
100;32,21;-7,4;6396;-14156;6992;-298;252;143
100;32,24;-5,15;-7288;-15416;6412;-361;-432;118
100;32,39;-7,04;7964;-14700;6524;-326;65;-23
100;32,27;-5,58;-4052;-15032;7280;-463;-52;-12
100;32,25;-6,43;3732;-13768;7388;-381;371;316
100;32,03;-4,47;-5248;-15584;5764;-425;-406;-88
100;32,16;-6,01;6656;-14124;7276;-480;342;305
100;31,98;-4,31;-4684;-15416;6452;-439;-281;-81
100;32,05;-5,15;4116;-13776;8072;-481;832;433
100;31,78;-3,71;-3824;-15480;6232;-443;-699;-24
100;31,58;-3,47;56;-14204;7188;-498;721;422
100;31,37;-1,86;-4472;-15416;6192;-492;-440;-7
100;31,23;-2,24;1812;-14184;7344;-445;724;302
100;31,03;-1,3;-2836;-14784;6640;-400;-1295;-2
100;30,85;-1,3;664;-14396;7308;-522;895;279
100;30,61;0,14;-3988;-15256;5868;-386;-676;-181
100;30,45;-0,27;1712;-14404;7096;-372;783;326
100;30,22;-0,14;-432;-14636;6820;-413;-852;-54
100;30,06;0,7;-1988;-14492;6924;-374;942;-60
100;29,82;1,64;-2804;-15316;6308;-355;-863;3
100;29,64;1,5;700;-14348;6856;-311;712;178
100;29,53;1,1;948;-14728;7440;-323;-1000;-28
100;29,39;1,4;-472;-14440;7156;-310;941;305
100;29,14;1,76;-1252;-15224;6396;-221;-1012;16
100;29,0;1,95;-256;-14584;7224;-372;815;258
100;28,79;1,54;840;-14980;6616;-225;-997;159
100;28,78;2,12;-1484;-13972;7548;-299;931;318
100;28,86;0,26;5888;-14704;6496;-197;-831;105
100;28,85;-0,27;2280;-14356;7592;-304;994;287
100;28,69;-0,91;1624;-14852;6740;-197;-1112;100
100;28,62;-0,04;-2160;-14188;7060;-339;714;90
100;28,61;-1,93;5736;-15160;5960;-208;-929;-102
100;28,51;-1,49;-716;-14100;6984;-301;741;58
100;28,31;-2,45;2560;-14844;6120;-261;-882;39
100;28,32;-1,07;-3628;-13860;6832;-318;803;341
100;28,28;-2,71;4948;-14992;6188;-346;-887;84
100;28,3;-2,24;-888;-13808;7756;-346;595;325
100;28,05;-3,37;2924;-15320;5772;-401;-1001;165
100;28,11;-2,15;-3324;-13996;7472;-349;691;333
100;28,3;-4,26;7600;-14872;6116;-400;-744;-19
100;28,27;-3,48;-1580;-13752;7276;-398;910;-65
100;28,22;-4,75;4180;-15020;6692;-424;-737;-83
100;28,36;-3,42;-3884;-13960;7960;-367;545;196
100;28,57;-5,47;7636;-14568;6224;-417;-568;-186
100;28,53;-4,68;-1576;-13772;7168;-394;602;243
100;28,46;-6,05;4584;-15272;6536;-453;-782;-156
100;28,5;-5,02;-2464;-13916;7676;-396;662;117
100;28,56;-6,74;6080;-14712;6292;-463;-602;138
100;28,51;-6,27;-480;-13988;7400;-426;609;19
100;28,47;-7,49;4316;-15088;6768;-412;-753;92
100;28,45;-6,36;-2476;-14056;7164;-355;686;59
100;28,6;-8,26;7240;-14912;6320;-448;-751;-8
100;28,5;-7,59;-920;-14488;7244;-393;717;248
100;28,5;-8,7;4140;-14592;6944;-404;-726;-215
100;28,45;-7,36;-2952;-14084;6824;-376;609;230
100;28,48;-8,99;5964;-15260;6396;-438;-856;-38
100;28,41;-8,51;-296;-14196;7328;-408;711;7
100;28,29;-9,37;3060;-14688;6468;-410;-793;118
100;28,14;-8,28;-1964;-14056;6368;-405;473;-15
100;28,23;-10,02;6732;-15400;6364;-489;-745;15
100;28,26;-8,54;-3612;-14340;7380;-479;506;128
100;28,28;-9,45;3628;-14656;7324;-426;-936;-75
100;28,19;-8,58;-1428;-13932;6892;-444;501;-4
100;28,23;-10,11;5760;-14948;6424;-483;-725;139
100;28,3;-8,29;-4768;-14220;6996;-507;374;304
100;28,2;-9,32;3588;-14804;6432;-474;-936;59
100;28,14;-8,2;-2216;-14284;7020;-429;529;-30
100;28,15;-9,88;5964;-14928;5820;-488;-622;-23
100;28,25;-8,05;-4976;-14312;7132;-433;296;252
100;28,23;-9,12;4064;-14796;6808;-438;-637;191
100;28,22;-8,04;-2248;-14140;7356;-382;411;170
100;28,39;-9,99;7656;-15040;5848;-424;-465;74
100;28,57;-8,02;-5776;-14320;7372;-376;266;170
100;28,65;-9,47;5600;-14960;6760;-323;-791;39
100;28,64;-7,82;-3804;-13784;6544;-393;465;-28
100;28,78;-9,61;7264;-15332;6308;-365;-319;-19
100;29,03;-7,73;-5752;-14152;8048;-353;396;-67
100;29,06;-9,25;5480;-14872;6368;-241;-923;-163
100;29,11;-7,73;-3712;-13956;7320;-413;543;-79
100;29,36;-9,8;8684;-14972;5848;-308;-284;54
100;29,44;-7,83;-5560;-14936;7172;-399;420;12
100;29,87;-9,57;8768;-14012;7412;-244;284;97
100;30,04;-7,75;-5216;-14236;7852;-317;657;-5
100;30,38;-9,94;9756;-14780;5920;-312;-269;18
100;30,46;-7,82;-6128;-14820;6892;-318;165;255
100;30,72;-9,6;7840;-14056;6496;-271;176;23
100;30,76;-7,8;-4752;-14016;7084;-358;401;-61
100;31,0;-9,76;8608;-14956;6440;-306;-343;162
100;31,05;-7,64;-6012;-14820;6740;-282;264;-157
100;31,28;-9,41;7776;-14168;6604;-250;-17;254
100;31,23;-8,28;-2360;-14212;7652;-331;667;-29
100;31,28;-10,11;7016;-14888;5788;-297;-342;228
100;31,33;-8,23;-5204;-14376;7332;-348;309;-82
100;31,62;-10,09;8668;-14380;6660;-240;117;166
100;31,59;-8,51;-3940;-14336;7396;-439;479;-15
100;31,72;-10,44;7924;-14904;6052;-310;-503;127
100;31,7;-8,4;-5428;-14544;6772;-407;406;178
100;32,06;-10,33;9552;-14392;6868;-310;115;-22
100;32,09;-8,27;-6144;-14980;7120;-426;-64;8
100;32,13;-10,13;7280;-14872;5924;-375;-482;117
100;32,05;-8,21;-5048;-14840;6884;-475;327;-144
100;32,37;-10,17;9688;-14612;6824;-424;54;82
100;32,37;-7,99;-6372;-15080;6656;-380;-65;127
100;32,42;-9,98;7820;-14864;5552;-396;-261;33
100;32,51;-7,74;-6796;-14508;6900;-392;176;36
100;32,7;-9,63;8520;-14612;6472;-407;-11;53
100;32,61;-7,67;-5368;-15068;6852;-469;112;113
100;32,57;-9,45;6700;-15224;5968;-345;-586;63
100;32,55;-7,57;-5092;-14368;7236;-455;517;117
100;32,63;-9,48;7736;-14884;6012;-323;-371;207
100;32,68;-7,37;-6300;-14684;7124;-363;257;-54
100;32,35;-8,15;2716;-15484;6276;-368;-929;-180
100;32,28;-7,25;-1724;-13948;7820;-325;544;109
100;32,02;-8,57;4244;-15088;5680;-337;-709;171
100;31,94;-7,43;-2500;-14380;7864;-459;587;-76
100;31,62;-8,0;2144;-15404;6328;-320;-760;-264
100;31,5;-7,42;-620;-13952;7620;-490;558;103
100;31,18;-8,16;2568;-15060;6032;-417;-661;140
100;31,08;-7,57;-648;-13996;7632;-445;529;195
100;30,86;-7,75;1204;-14904;7140;-495;-809;105
100;30,64;-6,85;-1464;-14252;6696;-448;642;419
100;30,58;-7,82;3928;-14900;7232;-360;-618;244
100;30,4;-7,02;-1276;-14072;6972;-514;496;228
100;30,35;-8,41;5256;-15220;6624;-359;-703;-55
100;30,14;-7,28;-1984;-14324;6560;-500;770;455
100;30,01;-7,67;1808;-14496;7172;-323;-814;85
100;29,87;-6,94;-1036;-14300;7220;-469;678;93
100;29,77;-8,09;4204;-15000;6648;-381;-823;128
100;29,59;-7,68;20;-14208;6952;-519;772;185
100;29,38;-8,08;1764;-15336;6832;-386;-922;-24
100;29,36;-7,47;-628;-13924;7788;-415;811;322
100;29,15;-8,6;3752;-15176;5948;-399;-784;-137
100;29,03;-8,51;1024;-14204;7104;-458;800;192
100;28,88;-9,08;2384;-15208;6928;-331;-1018;-236
100;28,91;-8,09;-1824;-13684;7684;-382;678;152
100;28,77;-9,19;3920;-15264;6328;-359;-794;-283
100;28,59;-9,2;1228;-14396;6612;-367;545;247
100;28,43;-9,06;244;-15284;7096;-315;-1106;44
100;28,47;-8,18;-1368;-13500;7556;-253;797;133
100;28,48;-9,93;6412;-15496;5840;-306;-760;-132
100;28,58;-8,6;-2980;-13476;7632;-334;499;39
100;28,37;-7,86;-1404;-15164;6584;-354;-849;-84
100;28,29;-7,62;572;-13832;7084;-402;892;311
100;28,13;-8,02;1696;-14904;6612;-258;-967;161
100;28,09;-7,21;-1256;-13948;7252;-376;603;230
100;28,05;-6,76;-764;-14860;7664;-203;-830;29
100;27,91;-6,16;-648;-14096;6620;-338;609;128
100;27,81;-6,34;1100;-14920;7216;-319;-749;-161
100;27,67;-5,86;-352;-13800;6412;-292;520;14
100;27,64;-5,05;-1984;-14876;7468;-283;-646;-134
100;27,57;-4,87;352;-14304;7088;-275;397;242
100;27,43;-4,28;-1240;-14732;6616;-165;-786;24
100;27,4;-4,72;2196;-14028;6860;-288;666;-61
100;27,32;-3,73;-2400;-15084;6840;-155;-456;-95
100;27,23;-3,65;560;-14328;6868;-229;553;233
100;27,13;-2,94;-1676;-14928;6932;-262;-541;-139
100;27,07;-2,54;-412;-14084;6924;-274;605;402
100;27,07;-0,87;-4904;-15556;6540;-245;-349;-182
100;27,28;-1,65;3524;-13692;8056;-296;702;62
100;27,06;-0,34;-3180;-15680;5712;-254;-476;12
100;27,11;-0,67;1576;-13824;7484;-304;530;206
100;27,22;1,1;-5884;-15452;6956;-377;-242;-96
100;27,4;0,0;4352;-14048;7748;-330;528;4
100;27,35;1,31;-3936;-15528;6888;-444;-266;-251
100;27,38;1,29;504;-13872;7576;-366;713;76
100;27,56;3,22;-6872;-15012;6744;-425;-211;62
100;27,95;1,43;7552;-13976;7652;-384;563;287
100;27,99;3,17;-5780;-15396;6484;-355;-332;146
100;28,04;2,5;2456;-13960;7584;-434;647;337
100;27,97;3,92;-4452;-15140;6324;-425;-506;45
100;28,39;1,9;8508;-14176;7380;-389;463;115
100;28,48;3,84;-6644;-15164;6352;-499;-153;-193
100;28,74;2,46;5564;-14036;8196;-401;637;117
100;28,63;3,83;-4288;-15408;6460;-537;-348;88
100;29,03;1,68;8944;-14216;7024;-442;383;14
100;29,12;3,46;-6284;-15188;6936;-540;-43;96
100;29,31;1,95;5780;-14228;7592;-436;627;123
100;29,2;3,38;-4620;-15572;6532;-515;-450;-74
100;29,51;1,25;8408;-14452;6752;-447;212;14
100;29,67;3,26;-7488;-15044;6776;-566;-113;105
100;29,99;1,44;7624;-14180;7688;-473;643;93
100;29,94;3,19;-5692;-15204;6156;-523;-465;44
100;30,28;0,98;8932;-14304;6740;-458;226;286
100;30,42;2,99;-7340;-14908;6732;-544;18;-129
100;30,6;1,31;6520;-14180;7292;-427;701;-63
100;30,47;2,82;-4772;-15508;6332;-452;-359;17
100;30,85;0,52;9620;-14304;6604;-376;334;326
100;30,88;2,42;-6456;-15196;6572;-495;64;-142
100;30,93;1,03;4916;-14168;7212;-401;411;21
100;30,87;2,49;-5028;-15588;7024;-407;-327;20
100;30,8;1,86;2216;-14112;7460;-403;680;225
100;30,78;3,54;-5724;-15272;6652;-423;-111;-86
100;30,95;1,89;6212;-14364;7564;-359;407;97
100;30,91;3,35;-5092;-15328;6936;-384;-384;111
100;30,91;2,26;3680;-14016;7312;-319;658;297
100;30,79;3,64;-4512;-15428;6748;-417;-115;-130
100;30,98;1,97;6140;-13968;7432;-319;338;93
100;31,01;3,87;-6820;-15164;6308;-459;-398;53
100;30,96;2,97;2980;-14404;7356;-302;776;373
100;31,03;4,91;-7284;-15340;6440;-443;-294;123
100;31,13;3,53;4848;-14056;7680;-343;531;312
100;31,15;5,39;-6752;-15236;6292;-405;-328;-79
100;31,04;4,86;1500;-14088;7236;-319;654;47
100;30,96;6,4;-5424;-15320;6364;-385;-329;-82
100;31,04;4,98;4788;-14212;7648;-389;589;11
100;30,89;5,91;-3476;-15160;6904;-342;-617;-61
100;30,8;5,23;1920;-14332;7376;-330;554;318
100;30,76;6,52;-4880;-15200;7048;-304;-325;-1
100;30,79;5,18;4268;-14188;7384;-340;608;47
100;30,68;6,15;-3504;-14680;6756;-272;-353;117
100;30,55;5,52;1708;-14112;7044;-327;724;235
100;30,38;6,24;-2884;-15148;6752;-332;-937;-115
100;30,33;5,34;2580;-14284;7484;-380;456;229
100;30,19;6,56;-4308;-15320;6372;-310;-544;-9
100;30,13;6,1;1212;-13856;7440;-353;772;72
100;29,9;6,57;-2028;-14956;6464;-344;-827;106
100;29,96;5,28;4048;-13876;7424;-414;614;222
100;29,78;6,34;-3712;-15416;6376;-331;-495;-47
100;29,72;5,91;1040;-14084;7512;-390;547;292
100;29,46;6,41;-2036;-15044;6224;-373;-787;-218
100;29,55;5,15;4032;-13804;7500;-346;787;315
100;29,41;6,31;-4040;-15228;6380;-345;-455;-242
100;29,35;5,95;780;-14132;7468;-351;608;222
100;29,1;6,33;-1724;-15236;6388;-408;-782;-270
