Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;31,27;-6,26;-5508;-14716;6756;-375;38;110
100;31,44;-7,77;6632;-14352;7360;-462;143;68
100;31,51;-5,92;-5500;-14572;7356;-432;320;-21
100;31,71;-7,76;7744;-14236;6524;-451;209;407
100;31,63;-5,86;-5268;-15032;6380;-385;-163;100
100;31,72;-7,59;6852;-14852;6844;-549;-652;-137
100;31,66;-6,0;-4336;-14924;7232;-451;281;128
100;31,85;-7,61;7092;-14068;7092;-471;320;41
100;31,81;-5,45;-6232;-15248;6064;-398;-143;76
100;31,89;-7,3;7196;-14992;6464;-446;-491;99
100;31,9;-5,15;-6356;-14972;6496;-476;301;-288
100;32,13;-6,87;7592;-14012;6992;-392;382;274
100;31,99;-5,27;-4376;-15084;6696;-437;-232;-51
100;32,21;-7,19;8156;-14520;6876;-443;-421;-65
100;32,13;-5,18;-5472;-14668;6240;-552;188;180
100;32,17;-6,78;6316;-14536;6612;-390;155;146
100;32,15;-4,82;-5968;-15144;6772;-492;-168;-22
100;32,11;-6,43;5700;-14584;6184;-321;-186;243
100;32,0;-4,94;-3952;-14700;7092;-542;260;-8
100;32,02;-6,41;5656;-14396;6752;-388;-46;-151
100;31,88;-5,32;-2460;-14412;7240;-448;536;124
100;32,01;-7,23;7704;-14736;6328;-446;-78;61
100;32,06;-5,23;-6368;-15196;7188;-347;-5;-151
100;32,32;-6,88;7684;-14132;7624;-472;213;-28
100;32,28;-5,28;-4380;-14552;7324;-395;516;-144
100;32,48;-6,99;7548;-14424;7268;-379;-3;199
100;32,48;-4,9;-6300;-14732;6472;-388;-82;9
100;32,59;-6,26;5916;-14036;7404;-390;444;246
100;32,63;-4,16;-6668;-14976;6988;-531;306;-49
100;32,97;-6,02;8796;-14108;7588;-296;149;41
100;32,74;-4,25;-4716;-15356;6124;-486;-253;-230
100;32,82;-5,58;5660;-14208;7424;-345;397;43
100;32,59;-3,61;-5116;-15464;5760;-431;90;-109
100;32,63;-4,88;5100;-14032;7424;-445;70;176
100;32,49;-3,37;-4104;-14592;6624;-356;-141;29
100;32,32;-4,15;3116;-14792;7224;-508;321;199
100;32,08;-2,3;-4716;-15284;5568;-370;-49;-200
100;32,12;-3,29;4124;-14104;7836;-337;298;189
100;32,01;-1,78;-4468;-14720;6696;-388;-400;33
100;32,31;-3,73;8668;-14328;7300;-296;103;69
100;32,27;-1,83;-5972;-14972;6580;-428;-156;-50
100;32,29;-3,2;5376;-14528;7172;-284;369;241
100;32,01;-2,42;-2000;-15036;6668;-423;-516;72
100;32,31;-4,2;8292;-14276;7660;-306;511;284
100;32,24;-2,42;-5308;-14596;6372;-237;-457;-58
100;32,02;-2,73;1412;-14064;6752;-415;462;-37
100;31,73;-2,35;-776;-15052;6700;-275;-259;-181
100;31,7;-3,65;4820;-14048;6736;-349;430;233
100;31,58;-2,11;-4444;-14944;6640;-328;-216;148
100;31,44;-2,5;1800;-14200;7232;-379;646;355
100;31,08;-2,2;-604;-15416;6260;-296;-527;-159
100;30,96;-3,27;3764;-14664;6776;-365;180;-5
100;30,69;-1,82;-3780;-15348;5972;-524;-400;-135
100;30,47;-1,99;1012;-14200;6640;-399;713;399
100;30,35;-0,26;-5112;-15100;6112;-494;-339;171
100;30,26;-1,42;3952;-14456;6824;-501;217;165
100;30,1;-0,04;-4040;-15184;6436;-494;-501;31
100;29,92;-0,53;1820;-14212;6832;-540;668;242
100;29,73;0,8;-3752;-15156;6248;-476;-261;105
100;29,82;-0,54;5044;-14120;7360;-427;519;116
100;29,72;0,96;-4816;-15164;6432;-531;-925;-24
100;29,58;0,58;1440;-14416;7164;-498;630;65
100;29,61;2,39;-5984;-14872;6284;-335;-395;-18
100;29,6;1,2;4200;-14256;7032;-475;912;450
100;29,31;0,77;904;-15224;6424;-501;-940;-187
100;29,26;1,61;-2208;-13868;7232;-383;856;231
100;29,08;2,35;-2492;-15016;6656;-454;-1021;-31
100;28,97;2,5;-224;-13964;7212;-527;831;143
100;28,81;1,47;2656;-14840;6540;-361;-726;-21
100;28,71;2,21;-1972;-14240;6932;-413;643;222
100;28,47;2,11;28;-15052;6600;-442;-633;-186
100;28,48;2,69;-1640;-14180;7764;-400;832;121
100;28,34;1,26;3760;-15056;6040;-286;-630;-138
100;28,32;2,28;-3084;-14536;7296;-463;559;116
100;28,23;0,96;3688;-15148;6588;-300;-699;-213
100;28,26;1,96;-3068;-13956;7200;-229;210;115
100;28,34;-0,03;6368;-14880;6128;-352;-378;140
100;28,3;0,77;-2248;-14400;7264;-349;341;-112
100;28,34;-0,82;4860;-14864;6712;-174;-896;-9
100;28,36;0,7;-4496;-14316;6700;-401;366;137
100;28,54;-1,45;7564;-15064;6032;-242;-168;144
100;28,46;-0,89;-1356;-14492;7160;-195;323;-23
100;28,49;-2,53;5196;-14664;6428;-314;-605;-81
100;28,53;-0,78;-5160;-14588;6492;-284;307;99
100;28,75;-2,7;7264;-14632;6616;-267;87;323
100;28,74;-1,47;-3484;-14484;7308;-450;499;38
100;28,87;-3,21;6036;-14448;6676;-273;-427;154
100;28,87;-1,55;-4972;-15068;6700;-322;59;242
100;29,17;-3,32;7388;-14208;7380;-394;272;256
100;29,2;-1,65;-5060;-14800;6968;-367;411;-48
100;29,53;-3,71;8460;-14240;6716;-327;98;41
100;29,54;-1,91;-5660;-15056;6540;-401;-301;-175
100;29,77;-3,96;7996;-14852;6516;-308;-213;45
100;29,79;-2,2;-5572;-15080;6904;-450;43;-44
100;30,14;-4,01;7944;-13948;7428;-263;398;205
100;30,07;-2,27;-5220;-15044;6272;-430;-508;-326
100;30,37;-4,25;8196;-14336;7008;-352;-158;160
100;30,46;-2,26;-6640;-15004;6936;-463;165;-28
100;30,74;-4,06;7560;-14100;7284;-316;164;-79
100;30,68;-2,31;-5304;-15212;6652;-471;-8;-304
100;30,8;-4,12;6748;-14532;6624;-302;-46;141
100;30,85;-2,08;-6600;-15044;6680;-455;265;-127
100;31,12;-3,88;7520;-14080;7236;-228;258;-198
100;31,11;-1,91;-6096;-14896;6112;-306;-361;-380
100;31,12;-3,81;6400;-14820;6064;-239;-399;-86
100;31,11;-2,17;-4972;-14932;7152;-362;420;58
100;31,38;-3,97;7696;-14256;7420;-253;152;154
100;31,34;-2,26;-5308;-14992;6684;-255;-305;-195
100;31,41;-4,14;6568;-14668;6384;-222;-536;195
100;31,43;-2,33;-5716;-14832;6916;-310;67;-120
100;31,56;-3,96;6332;-14068;7012;-237;194;78
100;31,62;-2,6;-4288;-14244;7932;-380;302;64
100;31,63;-4,42;6348;-14992;6408;-272;-539;-122
100;31,6;-2,51;-5776;-14860;6464;-311;63;181
100;31,81;-4,3;7304;-14184;7112;-242;86;261
100;31,78;-2,8;-4436;-14516;7328;-370;431;28
100;31,92;-4,79;7736;-14848;6540;-271;-302;142
100;31,97;-2,72;-6748;-14828;6560;-342;-10;28
100;32,33;-4,46;8236;-13832;8088;-274;363;238
100;32,31;-2,63;-5700;-14676;6936;-446;244;-34
100;32,42;-4,66;7700;-14632;6260;-340;-148;-127
100;32,29;-2,93;-4800;-14756;6452;-439;298;-13
100;32,38;-4,51;6216;-14248;7196;-317;68;-177
100;32,45;-2,77;-5800;-14408;7732;-559;306;-14
100;32,6;-4,71;7852;-14556;6700;-349;89;-232
100;32,52;-3,03;-4972;-14468;6804;-464;85;-79
100;32,62;-4,79;6988;-14348;6736;-313;333;-218
100;32,72;-2,77;-6836;-14356;7328;-572;499;-56
100;32,83;-4,85;7852;-14604;6240;-363;-351;-1
100;32,8;-3,17;-5320;-14808;7320;-446;44;-242
100;32,86;-4,99;7032;-15052;7080;-342;-646;223
100;32,96;-3,14;-6224;-14240;7616;-486;295;-17
100;32,95;-5,12;6904;-14464;5748;-308;-98;114
100;32,82;-3,97;-3216;-14820;7616;-442;211;141
100;32,8;-5,66;6176;-15028;6792;-306;-661;67
100;32,71;-3,86;-5312;-14756;6864;-497;229;155
100;32,61;-5,62;5880;-14820;5852;-295;-219;252
100;32,45;-4,34;-3424;-14624;7120;-457;170;-14
100;32,36;-5,98;5636;-14920;6416;-401;-737;295
100;32,33;-4,43;-4560;-14252;7524;-566;415;373
100;32,19;-6,09;5640;-15112;6048;-426;-262;86
100;32,11;-4,47;-4676;-14744;7208;-543;241;306
100;32,0;-6,3;6320;-15568;6028;-473;-524;231
100;31,96;-4,9;-3864;-13808;7432;-527;285;104
100;31,9;-6,51;5664;-14244;6116;-499;-23;130
100;31,76;-5,65;-1988;-14696;7684;-458;304;92
100;31,68;-7,34;6260;-15212;6308;-621;-253;-252
100;31,59;-5,86;-3924;-14424;7224;-537;395;17
100;31,71;-7,77;7740;-14460;6348;-489;-24;166
100;31,52;-6,49;-3040;-14472;6964;-685;254;-8
100;31,44;-7,76;4796;-14284;6668;-572;-51;142
100;31,39;-5,98;-4996;-14800;7048;-512;407;-90
100;31,45;-7,49;6348;-14364;6908;-573;475;174
100;31,21;-5,93;-3656;-15020;6460;-601;632;-36
100;31,42;-7,59;7300;-14184;7440;-449;-147;-98
100;31,44;-5,22;-7332;-15096;5992;-556;-74;-17
100;31,52;-6,4;5232;-14004;7668;-530;508;25
100;31,29;-4,82;-3996;-15384;6324;-414;66;37
100;31,32;-5,54;3268;-13868;7920;-394;276;7
100;30,99;-3,97;-3688;-15516;5660;-483;-87;-241
100;30,97;-4,74;3248;-14132;7584;-292;287;177
100;30,72;-3,37;-3468;-15416;6248;-360;-142;83
100;30,84;-4,53;5020;-14164;7904;-352;423;203
100;30,53;-3,23;-3096;-15416;5696;-176;-527;-169
100;30,75;-4,81;6660;-13812;7408;-270;245;228
100;30,78;-2,72;-6620;-15096;6152;-169;-549;153
100;30,75;-3,28;2324;-13692;7332;-167;427;499
100;30,46;-3,14;-180;-15164;6476;-81;-578;63
100;30,6;-4,59;5860;-14088;7164;-135;468;64
100;30,39;-3,22;-3584;-15312;6264;-250;-464;-212
100;30,28;-4,01;2980;-14464;6800;-124;470;180
100;30,0;-3,81;-368;-15472;6720;-214;-726;-151
100;30,0;-4,87;4160;-14344;7040;-189;473;133
100;29,88;-3,55;-3716;-15200;6764;-196;-558;86
100;29,71;-3,91;1576;-14300;6668;-147;347;91
100;29,4;-4,37;1436;-15276;6072;-184;-577;-238
100;29,24;-5,31;3292;-14544;6152;-225;578;297
100;29,04;-4,15;-2724;-15024;6268;-176;-195;-15
100;28,99;-4,67;2252;-14104;7156;-126;356;-136
100;28,97;-2,95;-4904;-14912;6408;-169;-205;-44
100;29,08;-4,32;5332;-14216;7156;-233;288;239
100;28,98;-2,83;-3996;-14908;6396;-217;-135;94
100;28,94;-3,79;3524;-14276;6736;-161;466;155
100;28,87;-2,39;-4040;-14980;6808;-330;-272;-227
100;28,84;-3,34;3448;-14364;7016;-254;224;-53
100;28,71;-2,25;-2864;-14712;6700;-365;-161;-176
100;28,61;-3,14;3124;-14412;6544;-237;465;217
100;28,48;-2,16;-2644;-14784;6888;-437;-223;-75
100;28,5;-3,15;3616;-14140;7100;-280;135;330
100;28,42;-2,08;-2844;-14516;6900;-288;-7;-50
100;28,3;-2,95;3028;-14628;6636;-409;412;238
100;28,1;-1,88;-2560;-14988;6032;-178;-204;191
100;28,38;-3,15;5504;-14064;8396;-244;122;428
100;28,36;-1,34;-5328;-14960;6112;-320;-260;-226
100;28,52;-2,75;5524;-14340;7308;-241;379;-23
100;28,54;-0,81;-5840;-15056;6264;-331;248;-184
100;28,82;-2,42;6500;-13836;7596;-359;30;214
100;28,79;-0,68;-4944;-14628;6256;-324;285;100
100;28,72;-2,23;4692;-14596;6120;-358;-447;190
100;28,71;-1,07;-3424;-14700;7544;-494;266;77
100;28,83;-2,65;5680;-14324;6928;-354;-105;80
100;28,85;-1,32;-3920;-14532;7392;-379;333;20
100;28,66;-2,5;3456;-15236;6212;-403;-383;112
100;28,81;-1,44;-3300;-13820;8212;-338;239;200
100;28,65;-3,19;5024;-15120;5464;-532;-439;65
100;28,65;-1,79;-4156;-14440;7148;-571;72;325
100;28,58;-3,2;4560;-15316;6512;-389;-411;31
100;28,76;-2,15;-3228;-13460;8420;-487;387;248
100;28,9;-4,22;7596;-15328;6252;-363;-551;-85
100;29,13;-2,63;-5384;-13904;8068;-359;177;87
100;28,89;-3,23;1856;-15412;6596;-466;-577;-221
100;28,82;-2,28;-2300;-13824;6884;-378;444;151
100;28,77;-3,63;4484;-15076;6700;-400;-460;222
100;28,58;-3,68;744;-14248;6532;-407;670;303
100;28,39;-3,04;-1684;-14788;6628;-450;-852;-55
100;28,37;-3,48;2188;-14284;7580;-574;806;112
100;28,18;-3,7;812;-14880;6752;-431;-601;-124
100;28,11;-4,34;2588;-14176;6972;-555;535;171
100;27,98;-3,45;-2388;-15196;6952;-433;-582;-3
100;27,84;-3,62;1148;-14364;6908;-612;658;125
100;27,67;-3,05;-1428;-14760;6676;-518;-663;-169
100;27,61;-3,83;2776;-14304;6880;-565;93;-22
100;27,45;-3,23;-1620;-15348;6936;-530;-858;-140
100;27,26;-3,48;1288;-14440;6496;-676;709;-136
100;27,04;-3,53;380;-15064;6492;-563;-526;68
100;26,91;-3,45;368;-14324;6912;-713;533;381
100;26,84;-3,02;-1212;-15508;7640;-574;-685;-66
100;26,72;-3,39;1656;-14188;6768;-791;617;133
100;26,67;-2,08;-3748;-15080;6664;-571;-514;-215
100;26,55;-2,08;444;-14348;6844;-642;479;320
100;26,35;-2,44;1112;-15040;6468;-742;-493;160
100;26,33;-1,47;-2340;-14256;7088;-650;739;171
100;26,08;-1,15;-852;-15612;6240;-624;-787;109
100;26,06;-0,65;-1080;-14200;7408;-745;682;359
100;25,93;-1,37;1900;-15276;6644;-562;-978;30
100;25,97;-0,35;-2764;-14064;7076;-528;339;361
100;25,88;-0,76;1148;-15232;7120;-551;-736;173
100;25,96;-0,15;-1452;-14040;7504;-359;726;207
100;25,86;-1,58;4012;-15748;6004;-422;-546;14
100;26,0;-0,55;-3080;-14388;7784;-335;368;177
100;26,06;-1,66;3688;-15552;7388;-238;-575;53
100;26,33;-0,94;-2148;-13516;8508;-302;309;103
100;26,34;-2,4;4436;-15036;6124;-139;-269;-177
100;26,35;-1,63;-1920;-14720;7328;-307;440;-318
100;26,31;-3,33;4932;-15612;5512;-83;-411;110
100;26,49;-2,39;-2700;-13860;7824;-238;160;194
100;26,33;-3,42;2784;-15084;5612;-77;-386;-121
100;26,3;-3,1;-396;-15044;7344;-267;524;156
100;26,28;-4,63;4724;-15476;5852;-112;-373;-118
100;26,42;-4,34;-180;-13916;7964;-211;628;12
100;26,42;-5,05;2400;-14632;6872;-79;-652;59
100;26,55;-4,92;360;-13764;7800;-138;524;-78
100;26,43;-5,77;2592;-15176;6068;-90;-528;-89
100;26,56;-4,69;-2652;-14084;7544;-97;604;318
100;26,59;-5,98;3968;-14416;6140;-36;-777;-113
100;26,69;-5,61;-312;-13860;7660;-101;491;204
100;26,71;-6,66;3532;-14720;6604;-88;-659;208
100;26,71;-5,82;-1632;-14356;7024;-191;542;474
100;26,88;-7,32;5504;-14640;6732;-67;-583;125
100;26,93;-6,81;-596;-14016;7448;-227;605;326
100;26,87;-7,48;2368;-14776;6608;-132;-660;348
100;26,89;-6,92;-748;-14196;7388;-308;506;321
100;26,95;-8,33;4872;-14776;6340;-169;-714;-27
100;26,97;-7,72;-840;-13924;7344;-386;461;541
100;26,96;-8,58;3272;-15228;6964;-226;-609;4
100;26,97;-7,45;-2504;-14016;7000;-433;184;272
100;27,01;-8,78;4628;-14784;6416;-285;-785;-150
100;27,03;-7,9;-1600;-13900;7376;-534;563;480
100;26,94;-8,96;3740;-15256;6212;-390;-340;2
100;27,03;-7,57;-3440;-14080;7424;-575;421;408
100;26,84;-7,84;1256;-15276;6448;-556;-663;-67
100;27,04;-6,35;-3932;-13420;7700;-582;819;237
100;27,14;-8,12;6552;-15400;6076;-453;-330;201
100;27,35;-6,7;-3952;-13632;7972;-583;318;73
100;27,27;-7,7;3616;-15228;6524;-571;-362;-334
100;27,4;-6,2;-3804;-13524;7224;-483;587;356
100;27,56;-7,94;6936;-15468;6596;-506;-298;-168
100;27,78;-6,47;-4344;-13928;8184;-546;172;278
100;27,64;-7,02;2100;-15504;6832;-520;-640;-290
100;27,8;-5,88;-2828;-13440;7856;-433;493;386
100;27,63;-7,22;4156;-15684;5700;-520;-527;-23
100;27,75;-6,33;-1932;-13872;8004;-421;526;93
100;27,51;-6,4;580;-15500;6428;-528;-807;18
100;27,58;-5,76;-1020;-13512;7520;-412;606;391
100;27,44;-6,91;3616;-15252;6024;-472;-671;-31
100;27,62;-5,83;-2608;-13616;8156;-469;707;122
100;27,43;-5,86;432;-15388;6660;-481;-835;182
100;27,42;-5,24;-1020;-13880;7120;-436;423;120
100;27,4;-6,29;3620;-14828;6740;-421;-784;254
100;27,39;-5,86;-400;-14168;7380;-468;540;116
100;27,39;-6,51;2596;-14628;7312;-536;-539;-107
100;27,25;-5,8;-1100;-14644;6572;-441;547;106
100;27,3;-6,83;3776;-14504;7072;-456;-754;-220
100;27,21;-6,7;552;-14436;7016;-615;492;40
100;27,21;-6,51;0;-14408;7488;-404;-600;-126
100;27,16;-6,74;1632;-14308;6964;-490;668;130
100;27,1;-7,79;3624;-15256;6400;-389;-677;318
100;27,03;-7,11;-944;-14204;6780;-389;502;360
100;26,98;-8,01;3288;-14932;6540;-398;-420;112
100;26,96;-7,07;-1760;-14560;7092;-310;524;177
100;26,9;-7,71;2500;-15080;6816;-334;-558;-212
100;26,97;-6,5;-2720;-14184;7240;-356;574;110
100;26,92;-7,07;2148;-14552;6668;-268;-648;99
100;26,87;-6,08;-1948;-14580;6872;-386;455;85
100;26,85;-6,88;2872;-14856;6744;-267;-631;81
100;26,93;-5,66;-2940;-14168;7356;-368;392;465
100;26,89;-6,58;3212;-14668;6424;-318;-422;264
100;27,02;-5,13;-3800;-14392;7352;-296;449;173
100;26,99;-6,1;3424;-15024;6672;-343;-431;65
100;27,08;-4,85;-3084;-14204;7216;-234;303;111
100;27,17;-6,32;5148;-14596;6396;-345;-499;-97
100;27,2;-4,87;-3652;-14732;6832;-251;229;-21
100;27,34;-6,43;5748;-14992;6544;-219;-426;114
100;27,34;-5,14;-3156;-14772;7000;-360;206;-39
100;27,47;-6,75;5776;-14796;6252;-170;-448;-23
100;27,64;-4,71;-6184;-14896;6796;-346;129;65
100;27,65;-6,24;4980;-14728;5836;-238;-410;145
100;27,68;-5,29;-2016;-14172;7272;-235;445;207
100;27,8;-6,85;5564;-14436;6340;-277;-528;264
100;27,89;-5,03;-5076;-14900;6780;-278;182;54
100;27,81;-6,34;4184;-14896;5872;-324;-478;36
100;27,88;-5,06;-3272;-14748;7432;-221;366;-37
100;28,22;-6,95;7852;-14180;6572;-330;-179;207
100;28,18;-6,16;-1476;-14540;7340;-375;362;-1
100;28,32;-7,73;6092;-14628;6580;-410;-344;79
100;28,3;-6,3;-3408;-14672;6984;-455;475;-100
100;28,59;-8,19;8132;-14844;6536;-378;-8;186
100;28,47;-7,28;-1520;-14504;6884;-550;688;119
100;28,45;-8,52;4468;-14520;6300;-465;-346;254
100;28,53;-6,64;-5140;-14888;6996;-439;463;195
100;28,97;-8,4;8944;-14512;7664;-509;325;96
100;28,92;-6,9;-3536;-14932;6948;-434;551;-11
100;29,14;-8,45;6684;-14316;7076;-460;-137;273
100;29,17;-6,34;-5876;-15072;6280;-505;47;17
100;29,44;-7,79;6856;-14536;7620;-435;337;365
100;29,27;-6,41;-3048;-15228;6448;-494;326;205
100;29,54;-7,81;6372;-14024;7672;-407;-40;192
100;29,67;-5,41;-7336;-14856;5912;-496;-164;-285
100;29,85;-6,68;5844;-14572;7620;-365;475;111
100;30,04;-4,5;-7108;-15000;6928;-335;153;252
100;30,35;-6,11;7572;-14420;7640;-362;364;188
100;30,25;-4,2;-5060;-15004;5816;-332;-333;-231
100;30,6;-6,04;8172;-14120;7112;-289;-8;38
100;30,61;-3,99;-5928;-15124;6252;-284;-48;110
100;30,97;-5,7;8052;-14112;7548;-199;490;277
100;31,14;-3,3;-7996;-15044;6076;-332;-300;118
100;31,29;-5,16;6976;-14276;6424;-274;-511;115
100;31,51;-3,1;-7056;-14416;7312;-284;87;-70
100;31,65;-4,92;7180;-14876;6512;-149;29;82
100;31,74;-2,78;-7140;-15156;6640;-362;-338;-86
100;31,72;-4,47;5692;-14568;6084;-269;-357;27
100;31,73;-2,72;-5240;-14768;7136;-396;298;128
100;31,84;-4,43;6564;-14488;6748;-333;-220;103
100;31,97;-2,3;-7592;-15164;7000;-512;-366;-125
100;31,99;-4,12;6480;-14544;6160;-421;-220;75
100;31,96;-2,14;-5984;-15228;6448;-381;36;120
100;32,14;-3,79;6808;-14020;7316;-462;32;323
100;32,0;-1,78;-5628;-15360;5656;-367;-366;195
100;32,18;-3,67;7688;-14516;6792;-385;53;156
100;32,09;-2,07;-4672;-15144;6872;-299;-30;318
100;32,32;-3,49;6164;-13612;7952;-370;166;243
100;32,31;-1,84;-4972;-14612;7076;-314;164;124
100;32,42;-3,63;6732;-14068;6580;-290;-91;347
100;32,37;-1,96;-5008;-15240;6992;-213;78;189
100;32,79;-3,75;8896;-13900;8356;-334;281;318
100;32,88;-2,17;-4976;-14120;7900;-262;492;156
100;33,11;-4,37;9120;-14532;6104;-355;124;69
100;33,2;-2,3;-6876;-14632;7012;-401;230;-138
100;33,4;-4,21;7972;-14232;6860;-275;67;-246
100;33,44;-2,56;-5168;-13876;7604;-571;358;-145
100;33,55;-4,91;9052;-15044;5368;-406;-83;91
100;33,57;-2,97;-6132;-14476;7104;-520;279;-183
100;33,82;-4,86;8464;-14344;7276;-315;165;-121
100;33,74;-3,26;-4660;-14436;7380;-556;454;130
100;33,82;-5,28;8128;-15188;6336;-365;-91;109
100;33,85;-3,38;-6124;-14440;7276;-438;203;-176
100;33,61;-4,63;3940;-15156;6416;-300;-854;46
100;33,58;-2,99;-4980;-14344;7428;-523;293;252
100;33,47;-4,79;6064;-14852;5880;-317;-270;178
100;33,43;-2,99;-5348;-14404;6956;-391;288;-116
100;33,27;-4,43;4716;-14960;6516;-311;-743;102
100;33,24;-2,65;-5388;-14552;7120;-450;349;119
100;33,35;-4,45;7336;-14716;7136;-335;-302;184
100;33,43;-2,37;-7008;-14372;6720;-339;-256;66
100;33,21;-3,73;4264;-15128;6280;-276;-589;-89
100;33,31;-1,91;-6068;-14012;7512;-309;268;143
100;33,36;-3,92;7652;-15180;6400;-332;-367;93
100;33,36;-2,23;-5392;-14392;7388;-438;50;297
100;33,01;-2,82;1744;-15156;6440;-280;-720;-49
100;32,89;-2,09;-1692;-13888;7696;-463;541;226
100;32,63;-3,4;3956;-15224;6172;-367;-553;-254
100;32,46;-2,5;-2096;-13944;7048;-354;393;208
100;32,17;-2,92;1448;-14948;6800;-458;-478;-249
100;31,97;-2,04;-1920;-13780;6716;-318;617;-6
100;31,74;-3,04;3228;-15108;6608;-363;-346;179
100;31,51;-2,81;-40;-14220;6892;-386;596;387
100;31,26;-2,56;-452;-14824;6884;-342;-388;-45
100;31,15;-3,03;2152;-14072;7476;-552;597;28
100;30,78;-2,43;-1448;-15444;6156;-399;-837;-154
100;30,56;-2,96;2032;-14392;6616;-461;400;283
100;30,41;-2,11;-2520;-15352;7392;-346;-669;-216
100;30,26;-2,41;1432;-14220;7056;-337;486;-174
100;29,98;-1,88;-1392;-15308;6580;-416;-842;-268
100;29,77;-2,03;848;-14560;6724;-338;336;53
100;29,6;-1,67;-852;-14700;7200;-394;-373;-134
100;29,46;-2,2;1948;-14452;6816;-247;238;404
100;29,31;-1,42;-2332;-15136;7044;-286;-862;185
100;29,17;-1,62;968;-14056;6848;-344;280;511
100;28,96;-0,63;-2584;-14932;6248;-300;-436;439
100;28,91;-1,05;1804;-14128;7496;-431;535;608
100;28,75;-0,5;-1600;-14976;6956;-348;-684;185
100;28,81;-1,25;2868;-13580;7668;-486;278;304
100;28,65;0,23;-4128;-15108;6004;-390;-441;-11
100;28,57;-0,05;1168;-14132;7256;-460;467;172
100;28,33;0,49;-1580;-15288;6584;-469;-696;-173
100;28,33;-0,04;1964;-13868;7548;-495;216;313
100;28,04;0,53;-1392;-15292;6112;-506;-156;106
100;27,97;0,53;260;-14032;7316;-483;395;46
100;27,83;1,68;-3340;-15268;6488;-474;-251;142
100;27,83;1,04;2160;-13912;7444;-512;200;22
100;27,67;2,07;-2988;-15104;6392;-473;-310;-3
100;27,61;1,97;436;-14028;7232;-485;406;57
100;27,64;3,76;-5892;-15112;6100;-377;-345;139
100;27,72;2,65;3808;-13968;7292;-461;805;-100
100;27,57;3,56;-2868;-15064;6408;-368;-610;25
100;27,55;3,61;-144;-14280;7628;-467;496;73
100;27,7;5,43;-6852;-15264;6560;-340;-405;-163
100;27,8;4,19;4104;-13972;7292;-415;755;436
100;27,62;4,81;-2116;-15028;6332;-290;-691;-98
100;27,55;4,64;416;-14228;7304;-501;550;265
100;27,64;6,41;-6240;-15184;6248;-283;-144;-40
100;27,75;5,13;4092;-14000;7272;-337;695;386
100;27,68;6,09;-3408;-15028;6632;-215;-557;-30
100;27,71;5,31;2232;-13896;7412;-392;435;428
100;27,8;6,79;-5552;-15148;6860;-282;-287;-97
100;27,84;5,52;3688;-14156;7040;-345;353;430
100;27,65;6,24;-2388;-15032;6076;-178;-428;123
100;27,71;5,44;2296;-13900;7556;-307;416;0
100;27,65;6,45;-3584;-15208;6692;-271;-273;136
100;27,59;5,67;1924;-13856;6772;-346;303;347
100;27,41;6,24;-1980;-15040;6184;-237;-317;-79
100;27,44;5,36;2416;-13956;7284;-340;343;19
100;27,39;6,13;-2896;-14920;6960;-314;-340;120
100;27,32;5,61;1224;-14088;6980;-428;390;307
100;27,12;5,81;-964;-15236;6460;-376;-152;-142
100;27,25;4,17;5136;-14304;6908;-386;300;99
100;27,32;5,41;-4552;-14608;6992;-370;-288;239
100;27,29;4,29;3156;-14232;6764;-491;483;184
100;27,16;4,65;-1404;-14872;6824;-499;-75;-259
100;27,37;2,9;6088;-14664;7336;-398;231;124
100;27,39;4,52;-5404;-15088;6208;-448;-214;-89
100;27,41;3,03;4440;-14572;6628;-388;377;177
100;27,41;4,16;-3988;-14760;6868;-485;-406;-79
100;27,74;2,17;7332;-14376;7288;-331;59;155
100;27,88;3,98;-6680;-15032;6580;-464;-248;-65
100;28,04;2,47;5036;-14368;7336;-302;315;292
100;27,98;3,69;-4048;-14952;6440;-377;-439;86
100;28,3;1,81;6956;-14112;7400;-289;151;267
100;28,33;3,41;-5252;-14716;6364;-312;0;106
100;28,59;1,8;5924;-14164;7808;-342;302;292
100;28,5;2,86;-3400;-14820;6532;-328;-290;-55
100;28,8;0,74;7684;-14048;6668;-389;69;170
100;28,74;2,06;-4224;-15212;6700;-360;-4;415
100;29,0;0,52;5696;-14144;7872;-235;101;182
100;28,85;1,79;-3804;-15304;6264;-391;-165;-316
100;29,02;-0,26;6804;-14492;6312;-264;-284;67
100;29,12;1,54;-6204;-14788;6660;-423;77;-33
100;29,49;-0,48;8120;-14028;7188;-321;420;254
100;29,51;0,63;-3584;-14436;7572;-455;410;38
100;29,56;-1,46;6548;-14788;5792;-414;-421;177
100;29,64;0,31;-5924;-14784;6872;-407;306;175
100;29,89;-1,59;7256;-14136;7024;-473;221;123
100;29,86;-0,88;-2068;-14452;7756;-423;418;-175
100;29,81;-2,83;5940;-15040;5724;-499;-444;-16
100;29,88;-1,15;-5312;-14404;6960;-391;453;14
100;30,16;-2,97;7412;-14164;7484;-474;107;-34
100;30,19;-1,84;-3408;-14028;7548;-413;373;81
100;30,06;-3,68;5296;-14948;5448;-451;-393;-89
100;30,09;-2,27;-4272;-14576;7424;-372;544;-45
