Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;27,32;0,71;-3060;-13824;7084;-239;450;0
100;27,17;0,46;456;-14948;6496;-266;-605;125
100;27,16;0,7;-544;-14300;7336;-343;647;64
100;27,16;-0,61;3692;-14960;6716;-242;-778;-352
100;27,21;0,78;-4136;-14180;6620;-374;273;-131
100;27,28;-0,5;3780;-14388;7044;-370;-729;156
100;27,25;0,79;-3648;-14600;6404;-383;345;-69
100;27,29;-0,89;5148;-14912;6448;-473;-469;174
100;27,22;0,08;-2456;-14192;6544;-499;731;88
100;27,25;-1,62;5028;-14736;6124;-435;-507;110
100;27,23;-0,21;-3840;-14304;6344;-515;516;297
100;27,43;-2,16;7052;-14908;6516;-493;126;-33
100;27,37;-1,0;-3156;-14652;6652;-559;323;284
100;27,7;-3,21;8532;-14836;6388;-468;-247;199
100;27,85;-1,68;-4880;-14152;7280;-515;269;-46
100;28,02;-3,43;6204;-14420;6536;-429;131;317
100;28,17;-1,65;-5680;-14260;6776;-445;145;-138
100;28,49;-3,57;7856;-14688;7196;-431;113;217
100;28,52;-2,0;-4948;-15188;6924;-463;-107;-153
100;28,58;-3,09;3904;-14280;7180;-383;298;116
100;28,63;-1,35;-5424;-15024;6564;-385;34;-66
100;28,72;-2,48;4120;-14160;7364;-437;360;227
100;28,69;-0,88;-4892;-15456;6380;-323;-261;-253
100;28,82;-2,47;5360;-14072;6640;-266;-9;228
100;28,83;-0,83;-5124;-15332;6640;-378;-48;113
100;29,04;-2,37;5776;-14208;7312;-245;251;163
100;28,99;-0,77;-4820;-15304;6292;-326;-268;-139
100;29,15;-2,63;6648;-14736;6512;-334;76;22
100;29,16;-0,95;-5328;-15256;6456;-302;-364;-257
100;29,25;-1,81;3280;-13672;7520;-343;731;45
100;29,38;-0,22;-5680;-15052;7424;-351;-173;-31
100;29,55;-1,67;5316;-13916;7212;-318;380;140
100;29,43;0,03;-4940;-15312;5752;-413;-324;-22
100;29,44;-0,61;2260;-13868;7372;-281;484;236
100;29,44;1,26;-6156;-15532;6048;-399;-372;86
100;29,54;0,18;3828;-13912;7548;-357;531;86
100;29,37;1,14;-2928;-15064;6412;-385;-519;-53
100;29,23;1,16;32;-14000;6704;-343;427;303
100;29,29;2,81;-5712;-14948;6500;-311;-330;-255
100;29,4;1,49;4468;-14156;7408;-347;405;253
100;29,25;2,35;-2816;-15128;6592;-334;-591;-135
100;29,08;2,63;-720;-14232;6512;-361;597;249
100;29,05;4,24;-5232;-15180;6060;-267;-193;205
100;29,07;3,09;3496;-14472;7308;-360;251;96
100;28,92;3,78;-2436;-14788;6528;-354;-684;46
100;29,33;1,71;8376;-14060;7500;-368;343;370
100;29,27;3,14;-4496;-14996;6280;-301;-78;-190
100;29,17;2,15;2752;-14492;6692;-397;214;349
100;29,13;3,25;-3748;-14604;6860;-379;-319;-127
100;29,46;1,3;7532;-14244;7532;-378;173;163
100;29,45;2,99;-5452;-14868;6132;-371;-109;13
100;29,45;1,51;4608;-14616;6732;-414;361;-100
100;29,51;2,93;-5016;-14488;6956;-407;-253;-141
100;29,71;1,16;6384;-14416;7336;-376;180;309
100;29,7;2,38;-4180;-14864;7088;-407;-127;-87
100;29,67;1,14;3812;-14608;6956;-357;219;-20
100;29,56;2,15;-3252;-14728;6732;-462;-279;-23
100;29,78;0,47;6268;-14276;7504;-334;345;218
100;29,75;1,73;-4240;-15024;7116;-446;-67;-194
100;29,78;0,4;4324;-14372;7128;-384;217;194
100;29,71;1,78;-4232;-14772;6492;-418;144;-4
100;29,91;-0,04;6548;-14184;7084;-355;187;218
100;29,9;1,75;-5756;-14952;6180;-467;-13;-176
100;30,1;0,07;6248;-14380;7472;-357;364;259
100;30,21;1,68;-5836;-14920;7412;-378;214;-146
100;30,54;-0,31;7976;-14168;7500;-414;144;324
100;30,55;1,38;-5816;-15068;6604;-423;-324;-132
100;30,57;-0,09;4908;-14256;6892;-455;455;74
100;30,64;1,58;-5800;-14776;6936;-393;120;284
100;30,81;-0,38;7292;-14740;6976;-453;179;288
100;30,76;1,42;-5876;-15224;6020;-374;-443;-207
100;31,02;-0,6;7664;-14188;7064;-414;5;-205
100;30,98;1,08;-5564;-15208;6560;-385;-116;-199
100;31,18;-0,57;6236;-14136;7680;-398;167;262
100;31,13;1,03;-5352;-15128;6528;-385;-394;117
100;31,35;-0,93;7248;-14088;6980;-317;-31;332
100;31,28;0,69;-5192;-15012;6604;-465;63;82
100;31,3;-0,89;5380;-14552;6772;-330;418;138
100;31,22;0,45;-4344;-14876;6876;-432;-181;-158
100;31,37;-1,28;6564;-14624;7504;-417;2;393
100;31,32;0,31;-5152;-14928;6624;-402;-123;134
100;31,38;-1,2;5452;-14156;7072;-444;637;334
100;31,19;-0,28;-2692;-15200;7000;-424;146;35
100;31,29;-1,51;4564;-14096;7940;-412;172;26
100;31,26;0,08;-5344;-15044;6784;-398;-303;-6
100;31,25;-1,08;4048;-14072;7128;-302;662;325
100;31,14;0,34;-4440;-15096;6624;-416;-96;-171
100;31,17;-0,87;4316;-14056;7432;-463;524;285
100;31,07;0,39;-4280;-15208;6904;-297;-720;-144
100;30,97;0,5;-152;-13796;7332;-424;689;288
100;31,01;2,13;-5856;-14496;6736;-414;-504;-99
100;30,84;1,49;1908;-14372;6824;-325;668;-16
100;30,63;1,15;616;-15240;7132;-364;-729;14
100;30,62;2,11;-3096;-13504;7192;-364;213;456
100;30,43;1,99;-8;-14760;7044;-321;-506;81
100;30,23;2,2;-584;-14012;6588;-400;572;319
100;30,01;1,59;1360;-15576;6992;-296;-694;12
100;29,81;1,08;1464;-14728;6640;-360;497;405
100;29,66;1,3;-1016;-14968;7300;-358;-632;-229
100;29,45;0,72;1672;-14064;6164;-310;819;325
100;29,27;0,32;840;-14892;6936;-361;-736;-3
100;29,19;-0,58;2864;-14572;6932;-304;473;70
100;29,21;0,52;-3936;-14668;7348;-379;-717;70
100;28,96;0,17;1072;-14664;6260;-348;668;72
100;28,88;-0,08;436;-14936;7652;-398;-837;-150
100;28,88;-0,76;2456;-14416;7576;-298;637;312
100;28,78;0,44;-3652;-14692;6432;-367;-421;-187
100;28,76;-0,66;3664;-14564;7052;-377;532;-43
100;28,72;0,93;-4948;-14936;6212;-391;-245;-146
100;28,66;0,2;2504;-14748;7408;-459;679;153
100;28,56;0,64;-1672;-14708;7104;-343;-813;-47
100;28,36;0,31;1080;-14736;6604;-504;668;265
100;28,12;1,01;-2136;-15488;6296;-453;-491;261
100;28,09;0,2;2576;-14560;7200;-368;401;294
100;27,92;0,62;-1536;-14708;6648;-488;-976;-308
100;27,88;1,38;-2140;-13984;6892;-353;552;88
100;27,72;1,32;-236;-15108;6896;-336;-806;160
100;27,66;1,71;-1180;-14148;7140;-485;321;255
100;27,59;0,66;2732;-14844;6840;-302;-758;-151
100;27,57;0,22;1516;-14476;7388;-313;607;106
100;27,41;0,37;-728;-15040;6720;-399;-855;-50
100;27,48;1,19;-2392;-13556;7320;-304;667;134
100;27,42;-0,36;4156;-14964;6192;-373;-768;-175
100;27,38;-0,37;220;-14092;7284;-432;491;314
100;27,22;-1,47;2748;-15124;6124;-300;-820;-276
100;27,19;-0,98;-1184;-14260;7224;-384;484;214
100;27,23;-2,76;5392;-14752;6052;-387;-525;158
100;27,26;-2,04;-1872;-14036;7476;-402;568;67
100;27,28;-3,52;4660;-15104;6652;-325;-654;108
100;27,56;-1,93;-5512;-13924;7840;-414;334;27
100;27,63;-3,9;6292;-14824;5596;-308;-96;203
100;27,77;-2,33;-4724;-13840;6916;-276;339;-60
100;28,0;-4,41;7872;-15304;6400;-354;-173;214
100;28,16;-2,81;-5112;-14020;7180;-355;3;85
100;28,34;-4,59;6252;-14576;6812;-235;-726;-60
100;28,45;-2,82;-5388;-14196;6812;-469;404;-84
100;28,64;-4,93;7828;-15096;6024;-352;-100;135
100;28,79;-3,19;-5556;-14224;7016;-363;73;-4
100;28,94;-5,23;7484;-15380;6296;-404;-433;-342
100;29,18;-3,35;-6416;-14064;7364;-376;123;-37
100;29,39;-5,33;7748;-14808;6396;-377;204;249
100;29,36;-3,72;-4692;-14904;6624;-383;-107;19
100;29,66;-5,91;8844;-14820;6280;-376;-157;158
100;29,65;-4,12;-5276;-14964;6596;-414;86;173
100;29,99;-5,95;7904;-14152;7332;-349;124;322
100;30,0;-4,15;-5460;-14952;6772;-438;-16;146
100;30,16;-6,03;6908;-14280;6372;-361;-206;153
100;30,11;-4,44;-4452;-14912;6668;-276;37;-96
100;30,2;-5,96;5708;-14208;6832;-389;49;314
100;30,21;-4,22;-4984;-14448;6672;-353;223;251
100;30,41;-6,17;7756;-14748;6584;-417;-24;58
100;30,36;-4,45;-4960;-15048;6584;-313;-48;303
100;30,44;-5,87;5412;-14328;7008;-404;66;57
100;30,4;-4,27;-4600;-14708;6804;-398;-7;114
100;30,48;-5,93;6260;-14600;6536;-367;305;-110
100;30,52;-4,52;-4260;-14692;7716;-339;218;119
100;30,46;-5,71;4100;-14088;6528;-412;-13;87
100;30,45;-4,22;-4148;-14224;7016;-378;334;-176
100;30,48;-5,72;5492;-14572;6660;-356;111;163
100;30,49;-4,38;-4000;-14664;7484;-279;-35;30
100;30,48;-6,02;5804;-15068;6484;-438;-335;-106
100;30,43;-4,29;-4644;-14428;6420;-407;389;192
100;30,49;-5,93;6144;-14568;6536;-401;162;-121
100;30,56;-4,17;-5556;-14892;7260;-312;109;232
100;30,53;-5,62;4916;-14672;6648;-394;-571;-113
100;30,49;-4,16;-4120;-14740;7124;-345;293;327
100;30,73;-6,1;7868;-14188;6620;-376;28;116
100;30,88;-3,95;-7400;-15152;6840;-302;-174;-18
100;30,8;-5,54;5136;-14900;6136;-357;-513;208
100;30,88;-3,75;-5684;-14456;7144;-364;20;-167
100;31,07;-5,63;7548;-14532;6744;-370;-23;78
100;30,96;-4,09;-4260;-14984;6648;-308;6;227
100;30,96;-5,69;5664;-14708;6520;-406;-277;26
100;30,98;-4,21;-4312;-14244;7352;-340;194;-174
100;31,18;-6,21;8024;-14428;6336;-402;35;233
100;31,2;-4,64;-4656;-14140;7224;-376;23;-15
100;31,11;-6,15;5160;-14884;6240;-477;-137;-27
100;31,05;-4,88;-3332;-14232;7284;-387;348;89
100;31,03;-6,47;5684;-14460;6276;-464;-9;190
100;31,01;-4,95;-4344;-14380;7208;-479;105;-139
100;31,02;-6,39;5288;-14444;6804;-450;-255;217
100;30,95;-4,88;-4136;-14552;6932;-403;148;-116
100;31,06;-6,59;6648;-14308;6568;-337;51;453
100;31,05;-4,95;-4588;-14092;6816;-398;68;-160
100;31,14;-6,82;7292;-15172;6484;-357;-232;193
100;31,26;-4,83;-6280;-14264;7000;-336;120;-50
100;31,16;-6,3;4948;-15224;6424;-258;-622;-136
100;31,11;-4,8;-3976;-14004;6852;-348;276;5
100;31,05;-6,68;6260;-15060;5536;-334;-300;-286
100;31,19;-4,99;-5448;-14260;7872;-340;179;98
100;31,02;-6,25;4052;-15120;6352;-347;-706;-290
100;30,96;-4,71;-4108;-14096;6852;-471;327;-183
100;30,93;-6,55;6480;-15232;6004;-426;-388;149
100;31,03;-4,89;-5128;-14392;7848;-445;456;75
100;30,9;-6,08;3948;-14792;6608;-351;-766;-94
100;30,96;-4,41;-5000;-14128;7360;-485;285;-129
100;31,08;-6,24;7132;-14716;6688;-421;-376;160
100;31,13;-4,39;-5712;-14652;7240;-440;302;74
100;31,12;-5,91;5532;-14732;6836;-500;-547;140
100;31,09;-4,16;-5076;-14776;6920;-491;259;374
100;31,31;-6,05;8024;-14324;6772;-423;212;373
100;31,36;-4,31;-5444;-14676;7472;-479;130;269
100;31,53;-6,28;7988;-14768;6612;-359;-289;-29
100;31,45;-4,51;-4992;-14920;6700;-452;114;141
100;31,62;-6,13;6756;-14208;7216;-279;90;346
100;31,58;-4,35;-5244;-14864;6900;-434;73;-7
100;31,64;-6,14;6636;-14416;6172;-261;-31;56
100;31,54;-4,86;-3428;-15008;7380;-329;193;200
100;31,64;-6,17;5324;-13876;7256;-192;142;88
100;31,81;-4,31;-6088;-13852;7592;-342;205;-214
100;31,98;-6,44;8532;-14948;6176;-273;-327;-212
100;31,95;-4,75;-4932;-14632;7140;-360;95;-74
100;32,03;-6,36;6432;-14488;6756;-219;214;140
100;32,13;-4,37;-6220;-13952;6932;-387;130;-145
100;32,2;-6,42;7664;-14976;5900;-256;-327;-282
100;32,26;-4,65;-5520;-14564;7580;-295;304;123
100;31,97;-5,84;3540;-15208;5908;-224;-632;-125
100;32,05;-4,38;-4424;-13972;7980;-318;314;-52
100;32,03;-6,43;7168;-15228;5508;-231;-338;252
100;32,09;-4,67;-5404;-14364;7420;-236;205;59
100;31,92;-5,95;4184;-15100;6364;-166;-658;-172
100;31,88;-4,92;-2608;-14080;7784;-283;318;172
100;31,65;-6,02;3556;-14780;6184;-254;-358;234
100;31,59;-4,75;-3296;-14656;7540;-205;550;-25
100;31,33;-5,66;2872;-14920;6220;-222;-599;136
100;31,27;-4,83;-1868;-14036;7740;-309;405;359
100;31,22;-6,52;5744;-14884;6088;-259;-582;-21
100;31,06;-6,11;-336;-13924;7168;-361;492;328
100;30,88;-7,48;4332;-14904;5920;-239;-751;196
100;30,84;-6,12;-3556;-14348;7424;-357;233;-113
100;30,89;-7,83;6432;-14608;6396;-319;-465;168
100;30,81;-7,17;-1020;-13916;7648;-386;590;325
100;30,7;-8,73;5348;-15040;5968;-321;-681;-140
100;30,7;-7,31;-3712;-14084;7588;-410;274;284
100;30,7;-9,02;6336;-14680;6016;-415;-274;-53
100;30,71;-8,16;-1584;-13604;8076;-467;746;191
100;30,66;-9,88;6260;-15196;5912;-366;-574;246
100;30,86;-7,83;-6464;-13988;7664;-436;362;111
100;30,87;-9,57;6660;-14692;5972;-415;-145;-221
100;30,78;-8,36;-2548;-13688;7132;-481;505;191
100;30,77;-10,02;6280;-14840;6208;-427;-603;185
100;30,82;-8,12;-5296;-14096;7040;-443;173;134
100;30,47;-8,65;1976;-15160;6060;-464;-581;-191
100;30,35;-7,95;-936;-13948;7332;-471;722;62
100;30,15;-9,01;3736;-14884;6268;-505;-581;172
100;30,19;-7,73;-3136;-14124;7992;-435;554;201
100;29,88;-7,55;100;-15416;6632;-509;-588;-389
100;29,92;-7,34;468;-13148;8008;-465;602;80
100;29,52;-8,12;2388;-15540;5480;-493;-672;192
100;29,68;-6,77;-3632;-13848;8472;-360;770;317
100;29,34;-6,45;-388;-15788;6360;-442;-724;12
100;29,46;-6,54;1520;-13152;8248;-315;750;197
100;29,18;-6,94;1536;-15336;6328;-319;-754;170
100;29,23;-6,04;-1892;-13544;7812;-351;591;38
100;29,0;-5,1;-2260;-15352;6412;-275;-974;-236
100;28,97;-5,37;1692;-13896;7496;-407;324;367
100;28,66;-6,03;2060;-15580;5940;-302;-703;-179
100;28,7;-5,31;-1284;-13612;7740;-291;656;278
100;28,47;-4,75;-1156;-15332;6640;-337;-631;237
100;28,46;-4,35;-484;-13680;7500;-325;370;382
100;28,17;-4,21;-100;-15616;6436;-442;-854;2
100;28,1;-4,77;2368;-14000;6728;-322;441;357
100;27,91;-4,36;-708;-14896;6712;-421;-383;158
100;27,82;-4,12;80;-13876;7016;-427;552;503
100;27,59;-4,07;164;-15348;6636;-422;-677;197
100;27,61;-4,44;1988;-13992;7492;-408;500;52
100;27,35;-4,06;-668;-15372;6352;-449;-610;-143
100;27,28;-3,99;572;-14068;7032;-438;592;374
100;27,16;-3,76;-360;-14932;7168;-412;-639;-382
100;27,24;-4,21;2284;-13740;7588;-357;568;325
100;27,09;-3,1;-2748;-15176;6348;-380;-471;-297
100;27,06;-3,24;1148;-14268;7308;-389;624;251
100;26,92;-2,94;-656;-15004;6936;-391;-814;-299
100;27,03;-3,64;3008;-13636;7300;-260;624;303
100;26,8;-2,76;-1996;-15156;6004;-388;-460;-28
100;26,8;-2,26;-864;-13808;7224;-366;519;-58
100;26,81;-0,72;-4548;-15020;6668;-408;-253;-203
100;26,83;-0,95;1160;-13892;7380;-382;434;169
100;26,65;-0,77;-536;-15476;6724;-413;-900;-87
100;26,68;-0,14;-1464;-13676;7304;-467;532;25
100;26,66;0,75;-2828;-15016;7224;-354;-664;105
100;26,66;1,49;-1936;-14132;7132;-426;479;195
100;26,54;1,0;1224;-15508;7004;-338;-898;-218
100;26,61;1,19;-332;-13640;7704;-413;347;60
100;26,5;1,47;-852;-15104;6956;-374;-338;50
100;26,5;1,15;1220;-13952;7048;-281;501;130
100;26,32;1,21;-364;-15548;6644;-345;-865;-88
100;26,36;1,22;260;-13804;7308;-290;474;-77
100;26,25;1,5;-928;-15048;6816;-319;-568;116
100;26,17;1,78;-564;-14184;6628;-242;417;204
100;26,13;1,79;-156;-15000;7340;-324;-456;-340
100;26,17;1,26;1860;-14320;7292;-238;513;-90
100;26,14;2,25;-3076;-14904;6740;-327;-500;-233
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
