Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;27,57;-5,82;-5264;-14928;6160;80;-842;154
100;27,48;-5,59;480;-14060;6648;-125;951;529
100;27,39;-4,57;-2412;-14308;6328;-116;-1172;143
100;27,26;-3,62;-1660;-14024;6308;-372;708;139
100;27,34;-1,79;-5532;-14724;6432;-333;-823;-205
100;27,2;-1,53;-12;-14256;6524;-372;643;86
100;27,04;-0,89;-1780;-14928;6576;-523;-1345;-329
100;27,0;-1,33;2084;-13924;6864;-437;953;98
100;26,98;-0,31;-3032;-14748;7044;-500;-1006;59
100;26,94;0,08;-384;-13916;7308;-644;1118;213
100;26,88;-0,37;1284;-14732;7292;-549;-1247;-13
100;26,82;-0,18;164;-13800;7060;-651;954;296
100;26,66;0,21;-1168;-14852;6728;-697;-1238;-109
100;26,6;0,78;-964;-13724;6860;-657;1047;72
100;26,54;-0,69;4284;-15160;6384;-738;-1247;-138
100;26,47;-0,69;756;-14096;7064;-713;1025;31
100;26,36;-1,2;1520;-15232;7076;-660;-1142;-6
100;26,43;-0,33;-2008;-13684;7656;-753;974;268
100;26,39;0,17;-1548;-14520;7224;-662;-1102;-91
100;26,33;0,85;-1352;-13976;6856;-680;951;119
100;26,33;-0,33;3720;-15224;7028;-557;-861;93
100;26,47;0,44;-2004;-13492;7864;-634;553;345
100;26,39;0,25;528;-14948;7284;-616;-928;-97
100;26,41;0,5;-192;-13876;7304;-503;739;388
100;26,21;-0,29;2024;-15436;6144;-546;-962;-23
100;26,29;-0,1;-12;-13824;7812;-526;655;128
100;26,16;0,05;-412;-15020;6760;-584;-794;-109
100;26,2;0,19;168;-14104;7512;-485;815;-77
100;26,21;-1,29;4556;-15224;6552;-495;-978;134
100;26,33;0,07;-3816;-14184;7264;-513;611;36
100;26,21;0,17;-392;-14856;6780;-591;-1067;-4
100;26,37;0,51;-552;-13688;8176;-483;768;93
100;26,55;-1,52;7088;-15548;6496;-532;-1095;-76
100;26,5;-1,46;536;-14200;7028;-576;970;120
100;26,42;-0,96;-1416;-14688;6860;-546;-987;-154
100;26,51;-0,86;444;-14004;7884;-487;952;327
100;26,53;-2,39;4640;-15080;6400;-485;-1159;-244
100;26,48;-2,45;892;-14376;7072;-587;766;312
100;26,4;-2,83;1208;-14728;6892;-501;-1048;-68
100;26,44;-2,0;-1764;-13924;7216;-544;816;31
100;26,6;-3,73;6144;-15160;6864;-519;-1035;240
100;26,57;-3,13;-908;-14184;7096;-593;907;39
100;26,49;-3,94;2536;-15072;6632;-488;-906;126
100;26,53;-3,2;-1492;-13656;7148;-499;507;167
100;26,52;-2,62;-1672;-14904;7328;-417;-1074;-95
100;26,47;-2,09;-768;-14080;6868;-513;908;298
100;26,41;-2,52;1332;-14980;6928;-387;-971;-279
100;26,46;-1,89;-1280;-13928;7380;-410;599;-235
100;26,33;-1,65;-668;-15092;6468;-325;-1209;-194
100;26,33;-0,7;-2120;-14008;6776;-431;884;197
100;26,27;-1,56;2444;-15192;6748;-384;-1118;25
100;26,23;-1,11;-664;-14040;6736;-365;800;82
100;26,25;0,27;-4192;-14904;6296;-324;-1149;-223
100;26,27;0,54;-332;-14084;7248;-406;791;249
100;26,2;0,35;364;-15116;7044;-385;-1082;280
100;26,22;-0,34;2604;-14576;6980;-400;759;147
100;26,15;0,85;-3492;-15076;6064;-369;-1205;-163
100;26,16;0,7;892;-14092;7024;-390;837;325
100;26,06;0,56;132;-15192;6856;-403;-1217;222
100;26,15;-0,48;3796;-14544;7024;-407;727;113
100;26,06;0,43;-2548;-15020;6300;-364;-849;78
100;25,98;0,19;996;-14148;6300;-348;660;426
100;25,89;0,13;-20;-15156;6860;-406;-1124;9
100;25,9;-0,4;2056;-14600;6980;-343;739;42
100;25,85;0,06;-1468;-14896;6884;-380;-980;-196
100;25,82;0,32;-316;-14220;6724;-293;647;207
100;25,92;1,89;-4784;-14500;6196;-322;-489;-49
100;25,88;2,1;-336;-14492;6772;-289;622;-47
100;25,84;2,94;-2696;-15204;6692;-351;-702;-346
100;25,78;2,98;76;-14060;6436;-270;718;-10
100;25,93;4,38;-4848;-14680;6824;-382;-421;-17
100;25,84;3,89;1380;-14516;6284;-259;750;264
100;25,9;4,92;-3736;-15060;6900;-321;-916;-72
100;25,91;4,51;1284;-13996;6828;-309;911;-5
100;26,14;6,14;-5996;-14576;6660;-314;-391;-376
100;26,2;4,78;4104;-14584;6404;-284;985;268
100;26,37;6,33;-5596;-14900;6556;-201;-491;219
100;26,66;4,55;6240;-14468;7252;-325;382;-25
100;26,94;6,25;-6564;-14600;6912;-275;-293;78
100;26,96;4,66;4500;-14764;6216;-329;286;30
100;27,32;6,54;-7716;-14588;6992;-367;-290;-21
100;27,76;4,49;7748;-14156;7468;-191;142;157
100;27,72;6,09;-4820;-15144;5752;-294;103;108
100;27,99;4,29;6248;-14272;7220;-317;316;104
100;28,05;5,66;-4756;-14680;6580;-275;-331;-137
100;28,36;3,81;6540;-14140;7440;-334;-31;153
100;28,37;4,95;-3780;-14960;7028;-353;221;-212
100;28,66;2,98;6892;-14156;6868;-259;168;296
100;28,71;4,28;-4268;-14428;7028;-457;441;-82
100;28,97;2,09;7532;-14584;6472;-303;-351;30
100;29,0;3,52;-4716;-14976;6824;-390;105;-115
100;29,41;1,4;8476;-14188;7296;-374;46;101
100;29,48;2,53;-3708;-14260;7480;-327;396;100
100;29,74;0,14;8460;-14888;6080;-390;-663;-190
100;29,78;1,76;-5296;-14876;6772;-475;190;163
100;30,13;-0,54;9044;-14656;6624;-341;-316;-161
100;30,22;0,5;-3088;-13832;7840;-427;910;315
100;30,2;-1,68;6372;-15312;5452;-295;-1003;-102
100;30,28;-0,79;-2644;-14088;7976;-312;461;274
100;30,39;-3,03;7620;-15240;5804;-407;-685;143
100;30,26;-2,92;236;-13768;6844;-391;706;338
100;30,0;-3,47;1456;-15360;6396;-403;-931;-133
100;29,95;-3,26;-40;-13596;7376;-544;644;367
100;29,86;-2,74;-1656;-14888;7376;-366;-1014;-7
100;29,75;-2,47;-288;-13988;7084;-490;685;15
100;29,45;-2,7;520;-15304;6116;-383;-1033;176
100;29,34;-2,52;8;-13568;6692;-365;712;-235
100;29,28;-1,58;-2980;-14836;7080;-396;-886;-192
100;29,21;-1,44;8;-14060;7192;-353;641;234
100;29,03;-0,95;-1608;-15076;6660;-376;-1200;-219
100;28,88;-0,67;-336;-14136;6628;-459;910;393
100;28,9;0,98;-5356;-15044;6240;-289;-662;99
100;28,84;0,69;1212;-14156;7256;-421;851;29
100;28,62;1,31;-1948;-15012;6060;-341;-1069;-244
100;28,78;-0,04;4972;-13872;7224;-408;896;169
100;28,94;1,93;-7088;-15040;6332;-328;-538;-45
100;28,92;1,24;2288;-14120;7216;-411;603;393
100;28,8;2,61;-4348;-15248;6012;-474;-999;288
100;28,81;1,28;4208;-14072;6608;-472;627;191
100;29,08;3,44;-8580;-15092;6268;-415;-557;298
100;29,14;2,28;3920;-14200;7204;-404;864;210
100;29,06;3,44;-4072;-15076;6576;-435;-986;115
100;29,01;2,43;3128;-14320;6880;-490;668;170
100;29,14;4,02;-5960;-14668;6784;-379;-723;31
100;29,07;3,39;2000;-14456;7152;-416;976;258
100;29,2;5,36;-6968;-14752;5848;-329;-276;-116
100;29,22;4,05;4188;-14480;7040;-407;844;196
100;29,34;5,77;-6408;-14720;6248;-252;-678;-264
100;29,3;4,76;3004;-14500;7008;-336;883;105
100;29,45;6,75;-7276;-14956;5900;-224;-104;74
100;29,58;5,31;4768;-14096;7472;-336;774;287
100;29,61;6,87;-5720;-14928;6256;-310;-633;61
100;29,93;4,99;6876;-13764;7536;-322;616;177
100;30,01;6,93;-7252;-15412;5956;-339;-263;23
100;30,16;5,17;5724;-13908;6912;-374;685;240
100;30,2;7,08;-6932;-15268;5812;-450;-266;-73
100;30,43;5,06;7028;-14120;7168;-441;180;472
100;30,48;6,63;-6052;-15192;6892;-466;-70;1
100;30,48;5,23;4180;-14004;7012;-523;610;472
100;30,37;6,75;-5264;-15392;5960;-513;-471;-26
100;30,6;4,71;7248;-14148;7212;-553;298;293
100;30,67;6,46;-6784;-15220;6544;-516;-305;131
100;30,66;5,21;3780;-14036;7208;-524;808;452
100;30,75;7,03;-6932;-14948;6536;-510;183;200
100;30,79;5,59;4240;-13784;7068;-414;519;176
100;30,54;6,96;-4360;-15592;5544;-505;-490;-318
100;30,57;6,32;1708;-13540;7844;-361;731;341
100;30,68;7,96;-6704;-15288;7092;-456;188;-384
100;30,86;6,47;4884;-13724;7888;-280;555;227
100;30,69;7,76;-4500;-15312;5996;-400;-402;-312
100;30,67;7,15;1460;-13848;7560;-230;690;4
100;30,75;8,9;-6988;-15256;6376;-332;-146;-31
100;31,14;6,69;8496;-14180;7608;-202;585;380
100;31,23;8,47;-7252;-15044;6224;-330;-527;78
100;31,23;7,24;3576;-14176;7332;-259;942;393
100;31,34;8,95;-6976;-14824;6648;-336;69;14
100;31,56;6,8;7284;-14196;7016;-241;406;125
100;31,77;8,8;-8604;-14964;6116;-208;-466;151
100;32,13;6,28;9372;-14352;6924;-220;-115;283
100;32,21;7,95;-6632;-14968;6860;-234;326;179
100;32,56;5,7;8668;-13968;7572;-337;421;253
100;32,73;7,72;-8448;-14824;6216;-319;-180;-147
100;32,91;5,31;8084;-14360;6404;-378;-87;258
100;32,77;6,4;-3920;-14908;7024;-326;479;212
100;32,97;4,24;7528;-14112;7072;-377;137;244
100;32,98;6,01;-6856;-15136;6660;-492;142;-52
100;33,06;3,64;7656;-14496;6016;-447;-18;-15
100;32,98;4,91;-4560;-14572;7152;-442;517;244
100;33,18;2,69;8176;-14360;6952;-423;253;115
100;33,2;4,33;-6456;-14908;7104;-503;-50;19
100;33,29;1,95;8128;-14896;6196;-485;-193;-40
100;33,18;3,02;-3908;-14972;7432;-412;126;252
100;33,25;1,04;6776;-14148;6688;-448;372;166
100;33,14;2,51;-4856;-14248;6552;-489;164;-103
100;33,24;0,32;7768;-14712;6476;-480;119;237
100;33,19;1,68;-5244;-15164;7616;-479;-157;230
100;33,32;-0,18;6856;-14208;7300;-448;289;265
100;33,19;1,33;-4860;-14672;6700;-541;450;-223
100;33,36;-0,93;8560;-14688;6564;-404;30;61
100;33,31;0,48;-5336;-15132;7672;-582;-132;139
100;33,33;-0,9;4876;-14068;7544;-409;416;271
100;33,32;0,66;-5460;-14668;7396;-408;466;-55
100;33,52;-1,71;9028;-14344;6104;-424;254;-148
100;33,66;0,43;-8608;-15172;6732;-424;-257;-206
100;33,78;-1,7;8068;-14804;6684;-376;178;174
100;33,69;-0,31;-4668;-14860;7268;-302;178;150
100;33,76;-2,37;7536;-14340;6292;-366;575;-3
100;33,89;-0,09;-8740;-15028;6096;-310;-302;-289
100;34,14;-2,45;9500;-14452;6356;-242;175;9
100;34,12;-0,72;-6032;-14668;7100;-373;148;-57
100;34,13;-2,38;6000;-14148;6892;-274;650;272
100;34,09;-0,25;-7372;-15204;5900;-355;-306;-275
100;34,2;-2,44;8028;-14420;6240;-258;142;45
100;34,22;-0,59;-6748;-14876;7104;-341;63;77
100;34,16;-2,1;5360;-14360;6924;-300;682;94
100;33,96;-0,69;-4180;-14808;6668;-288;483;359
100;34,06;-2,55;7036;-14180;7096;-301;179;11
100;33,88;-0,91;-5104;-15156;6468;-389;86;130
100;33,65;-1,97;3328;-14072;6516;-376;659;38
100;33,49;-0,43;-4908;-14952;6592;-297;18;-16
100;33,73;-2,34;8036;-14112;7624;-342;434;68
100;33,68;-0,44;-6560;-14968;6512;-350;-92;48
100;33,62;-1,82;4856;-14156;7148;-379;573;23
100;33,59;0,02;-6580;-15236;6872;-379;-22;127
100;33,7;-1,95;7380;-14008;6732;-411;394;-106
100;33,63;0,04;-6888;-15240;6164;-360;-257;24
100;33,55;-1,34;4728;-13852;6824;-416;835;131
100;33,49;0,37;-5984;-15048;6956;-373;69;-6
100;33,73;-1,6;8344;-14168;7604;-378;492;260
100;33,83;0,62;-8484;-14872;6188;-345;-333;-295
100;34,07;-1,68;9352;-14396;6784;-346;85;227
100;34,02;0,22;-6676;-14956;6544;-382;-109;-208
100;34,18;-1,62;7432;-14036;7424;-373;578;5
100;34,15;0,43;-7372;-15080;6164;-332;-463;77
100;34,4;-1,92;9756;-14512;6620;-317;234;-132
100;34,33;-0,08;-6472;-15144;6816;-376;15;-46
100;34,45;-1,96;7616;-14340;7260;-372;642;252
100;34,46;0,06;-7536;-14904;6552;-369;-402;-377
100;34,65;-2,16;8892;-14196;6556;-355;376;235
100;34,55;-0,37;-6196;-15056;6824;-466;-14;23
100;34,66;-2,16;7320;-14364;7568;-377;600;52
100;34,51;-0,95;-3752;-14464;7620;-464;661;268
100;34,54;-2,95;7328;-14280;6428;-315;294;66
100;34,51;-0,99;-7160;-15260;6956;-471;9;-307
100;34,43;-2,3;4804;-14172;7304;-392;703;105
100;34,34;-0,85;-4824;-14680;7500;-303;416;119
100;34,38;-2,73;7128;-14344;6848;-408;382;209
100;34,22;-1,13;-5332;-15172;6788;-360;-290;-4
100;34,42;-3,4;9500;-14660;6580;-348;266;91
100;34,32;-1,73;-5732;-15096;7272;-489;94;-394
100;34,19;-3,01;4540;-14236;7060;-388;525;145
100;33,94;-1,33;-5220;-15388;6272;-492;-304;-17
100;34,04;-3,27;7656;-14236;6856;-416;429;77
100;34,06;-1,17;-7720;-14868;6444;-407;-463;-63
100;33,91;-2,0;3092;-13868;7328;-440;958;352
100;33,51;-0,93;-3184;-15436;6204;-498;-785;-214
100;33,45;-2,22;4844;-14264;7332;-419;844;425
100;33,15;-0,88;-4116;-15532;6408;-408;-499;62
100;32,96;-1,04;864;-13872;7472;-444;920;209
100;32,89;0,95;-6944;-15308;6040;-412;-529;-148
100;32,7;0,57;1332;-13920;7308;-340;835;408
100;32,42;1,68;-3760;-15268;6456;-406;-1001;212
100;32,25;1,88;-564;-13788;7340;-295;745;313
100;32,18;3,55;-6136;-15252;6492;-310;-581;1
100;32,03;2,81;2356;-14220;7340;-281;975;3
100;31,75;3,75;-3300;-14928;6136;-282;-1146;53
100;31,51;3,91;-508;-14128;6920;-340;873;207
100;31,47;5,53;-6204;-15064;6296;-232;-884;-246
100;31,17;5,19;788;-14328;6532;-351;994;173
100;30,92;5,54;-1892;-14872;6660;-211;-1280;-44
100;30,85;4,37;3604;-14168;7208;-324;925;-57
100;30,8;5,9;-5632;-14664;6208;-203;-705;-305
100;30,58;5,5;988;-14428;6956;-378;1063;268
100;30,37;5,99;-2368;-14772;6820;-281;-1123;175
100;30,42;4,69;4284;-13964;7628;-326;927;113
100;30,26;6,04;-4784;-15204;6076;-290;-701;-22
100;30,08;5,21;2252;-14404;6964;-436;864;283
100;29,84;5,35;-1248;-14680;6684;-336;-1046;-55
100;29,71;4,41;2552;-13888;6788;-389;763;128
100;29,51;5,72;-4504;-15332;5964;-412;-691;177
100;29,37;5,49;392;-14012;7220;-476;696;121
100;29,28;7,09;-5740;-15432;6080;-494;-199;100
100;29,24;6,28;2100;-13728;7360;-364;715;501
100;29,03;7,35;-3928;-15244;6120;-502;-785;-166
100;28,89;7,57;-1200;-14192;7120;-415;529;42
100;28,88;9,12;-6020;-15184;6160;-383;-468;214
100;28,83;8,14;2516;-14496;7544;-403;616;175
100;28,64;8,42;-1896;-14836;6792;-369;-980;24
100;28,49;8,37;-440;-13960;6820;-408;547;206
100;28,38;9,47;-4352;-15192;6224;-243;-756;-109
100;28,3;9,01;800;-14044;7324;-393;835;61
100;28,18;9,72;-3388;-14848;6520;-290;-1182;30
100;28,21;8,81;2280;-13716;7624;-377;745;36
100;28,03;9,85;-3904;-15200;5788;-249;-747;-263
100;27,96;9,93;-836;-14020;7272;-386;986;313
100;27,8;10,55;-3164;-15192;6384;-274;-1335;187
100;27,92;9,13;4188;-13948;7572;-380;1078;271
100;27,93;10,7;-6160;-15240;5796;-278;-688;2
100;27,82;9,78;2072;-14384;6924;-407;985;47
100;27,94;11,26;-6444;-15216;6780;-305;-88;-155
100;28,1;9,86;3980;-13644;7900;-405;655;45
100;28,22;11,52;-7172;-15272;6228;-312;-508;-123
100;28,22;10,46;2580;-14112;7440;-376;978;329
100;28,33;12,11;-6900;-14972;6240;-328;-43;206
100;28,45;10,24;5432;-14176;7084;-391;760;416
100;28,43;11,67;-5728;-15068;6004;-385;-415;146
100;28,35;11,77;-1300;-14064;7196;-388;495;161
100;28,45;13,34;-6912;-15208;6368;-401;-81;-252
100;28,52;11,84;3964;-14168;7512;-388;765;-117
100;28,44;12,79;-4308;-15104;6572;-444;-300;-88
100;28,57;10,64;6076;-14216;6812;-430;96;183
100;28,57;12,0;-5752;-15392;6392;-397;-157;-411
100;28,55;10,57;3452;-14088;7056;-429;509;-37
100;28,55;11,86;-5564;-15068;6380;-447;-454;11
100;28,81;9,59;7220;-14164;7184;-451;124;-162
100;28,76;11,08;-5848;-15340;5928;-442;-255;48
100;28,86;9,33;4944;-13936;7180;-447;662;37
100;28,79;10,6;-5240;-15328;6232;-435;-531;79
100;29,11;8,47;7216;-13952;7756;-428;308;90
100;29,16;10,0;-6424;-15204;6276;-375;-512;215
100;29,15;8,89;2820;-13948;7432;-440;937;211
100;29,31;10,61;-7744;-15372;6536;-378;-231;275
100;29,64;8,39;7760;-14024;7472;-332;663;308
100;29,75;10,02;-7200;-15252;6408;-324;-540;63
100;29,72;9,01;2368;-13688;7336;-380;822;540
100;29,73;10,56;-6332;-15340;6228;-371;-43;-133
100;29,97;8,39;7120;-14020;7048;-272;876;448
100;29,99;10,0;-6700;-15416;6036;-352;-594;-164
100;30,01;8,85;3000;-13868;7656;-368;960;210
100;30,15;10,37;-7096;-15204;7192;-424;-78;-127
100;30,41;8,41;6416;-13652;7600;-265;866;-69
100;30,39;10,08;-6660;-15240;5780;-393;-378;82
100;30,29;9,47;1136;-13828;7212;-343;1122;21
100;30,42;11,13;-7496;-15020;6616;-464;-33;-267
100;30,61;9,01;6776;-14120;7152;-314;856;227
100;30,64;10,63;-6888;-15128;6144;-433;-338;-222
100;30,94;8,15;8584;-14324;6876;-308;456;-47
100;31,03;9,8;-7160;-14908;6580;-433;-60;105
100;31,14;7,79;6240;-14588;7208;-347;638;269
100;31,19;9,27;-6608;-15052;6908;-441;-267;-184
100;31,35;7,09;6720;-14180;7096;-312;-6;257
100;31,31;8,34;-5260;-15028;6936;-442;-18;298
100;31,3;6,57;4940;-14452;7024;-344;215;213
100;31,16;7,73;-4628;-15080;6532;-463;-201;-216
100;31,39;5,56;7268;-14164;7412;-283;56;255
100;31,25;6,86;-4880;-15132;6320;-461;-101;221
100;31,25;5,34;4212;-14128;7280;-321;206;204
100;31,13;6,4;-4228;-15236;7056;-443;202;-153
100;31,45;3,96;8904;-14248;6972;-298;14;37
100;31,43;5,56;-6284;-15320;6604;-456;37;40
100;31,63;3,68;6492;-13976;7740;-314;388;177
100;31,78;5,43;-7616;-15028;7244;-440;174;-275
100;32,07;2,93;9128;-14368;6564;-259;152;-138
100;32,03;4,65;-6576;-15436;6432;-454;38;-79
100;32,16;2,65;6548;-13740;6772;-308;585;355
100;32,14;3,93;-4972;-14672;7400;-450;335;-60
100;32,37;1,65;8420;-14488;6920;-290;361;-86
100;32,44;3,5;-7568;-15112;6752;-508;-118;-5
100;32,59;0,87;9008;-15096;5704;-322;-212;340
100;32,56;1,98;-4136;-14364;7756;-471;545;195
100;32,85;-0,52;9812;-14652;6504;-356;69;-77
100;32,96;1,25;-7440;-15184;7600;-479;84;60
100;33,0;-1,21;8164;-15212;5688;-351;-239;504
100;32,89;0,09;-4300;-14560;7180;-480;614;165
100;33,16;-2,38;9664;-14464;6296;-354;39;-56
100;33,25;-0,54;-7360;-15040;7480;-480;148;-171
100;33,32;-2,84;7964;-15032;6208;-325;-419;326
100;33,15;-1,62;-3744;-14668;7096;-475;578;-141
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
