Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;27,41;-2,47;-1916;-13372;8080;-290;673;-26
100;27,28;-1,75;-2160;-15388;6592;-319;-782;-224
100;27,29;-1,7;128;-13820;7140;-307;546;185
100;27,15;-1,91;416;-15416;6856;-322;-769;84
100;27,21;-1,61;-592;-13772;7540;-387;596;287
100;27,18;-1,01;-1920;-14872;7116;-279;-492;-78
100;27,13;-1,65;2100;-14276;6636;-408;697;23
100;27,0;-1,56;-388;-15168;6828;-380;-656;-144
100;27,03;-1,4;-216;-13628;7252;-434;526;320
100;27,08;-0,47;-3136;-14836;7416;-382;-453;-53
100;27,01;-0,52;396;-14540;6964;-376;709;317
100;26,95;-0,37;-660;-15004;7240;-399;-603;9
100;26,95;-0,58;780;-13972;7108;-410;447;132
100;26,94;0,49;-3448;-14916;6808;-460;-444;183
100;26,9;0,14;1136;-14152;6908;-387;528;374
100;26,79;0,33;-788;-15204;6872;-361;-501;-130
100;26,77;0,54;-436;-14240;7120;-395;704;450
100;26,7;0,4;-8;-15064;7048;-335;-981;-79
100;26,76;-0,47;2936;-14172;7084;-369;779;420
100;26,61;-0,24;-860;-14972;6392;-375;-775;-196
100;26,59;-0,25;276;-14268;7208;-445;713;250
100;26,5;-0,08;-724;-14632;6696;-379;-765;-103
100;26,61;-1,11;3492;-13820;6936;-368;786;-31
100;26,48;-0,22;-2548;-15052;6076;-352;-608;-130
100;26,42;-0,23;352;-13988;6676;-412;944;371
100;26,39;-0,71;1160;-14988;7196;-333;-762;33
100;26,52;-1,49;2940;-14252;7580;-353;784;283
100;26,41;-0,8;-2020;-14988;6428;-357;-595;60
100;26,34;-0,62;-256;-14272;6612;-378;623;166
100;26,29;-0,76;136;-15008;7144;-327;-840;-90
100;26,35;-0,28;-1180;-14148;7424;-383;779;189
100;26,21;0,25;-1684;-15368;6400;-324;-749;-162
100;26,23;0,41;-272;-14100;7144;-314;752;197
100;26,16;0,13;536;-14924;6836;-326;-672;-63
100;26,18;0,28;-288;-13972;7148;-353;577;214
100;26,12;0,45;-764;-15156;6988;-360;-630;26
100;26,13;0,64;-480;-14136;7184;-401;454;338
100;26,03;0,43;380;-15048;6688;-374;-475;-3
100;26,1;0,69;-688;-13796;7288;-353;475;71
100;26,05;0,55;108;-15032;7120;-342;-633;-127
100;26,05;0,43;416;-14196;7044;-386;386;-17
100;25,98;-0,26;1712;-15168;6784;-377;-705;-99
100;26,05;0,16;-1140;-13872;7272;-383;375;73
100;26,0;0,24;-520;-15196;7192;-423;-702;-204
100;26,01;0,74;-1336;-13816;6824;-376;466;253
100;25,81;0,51;312;-15120;5976;-416;-658;5
100;25,89;1,19;-2048;-14120;7348;-416;426;-7
100;25,92;0,13;3012;-15228;7188;-400;-609;22
100;25,92;0,79;-1796;-14164;6776;-447;393;392
100;25,86;-0,06;2176;-14968;6664;-444;-582;-60
100;25,91;-0,09;276;-13852;7280;-462;556;182
100;25,89;-1,3;3344;-14900;6428;-424;-534;147
100;25,89;-1,51;916;-13856;6752;-397;722;328
100;25,8;-1,77;620;-15148;6804;-389;-738;-243
100;25,94;-1,36;-904;-13740;7696;-343;794;345
100;25,97;-2,62;3664;-14996;6620;-298;-793;22
100;26,03;-2,46;-104;-14212;7388;-305;531;154
100;25,99;-3,15;1932;-14940;6728;-307;-753;-38
100;26,0;-2,72;-724;-14028;6964;-343;892;77
100;26,03;-3,81;3200;-14636;6620;-280;-798;47
100;26,08;-3,28;-1064;-14028;7240;-342;665;79
100;26,06;-2,88;-1192;-14960;7060;-295;-720;-172
100;26,11;-2,65;-164;-13876;7196;-384;765;199
100;25,99;-2,94;768;-15020;6528;-376;-711;-158
100;26,01;-2,41;-1112;-14120;7016;-414;686;213
100;25,91;-2,45;32;-14952;6704;-403;-877;-210
100;25,92;-1,82;-1472;-14096;6884;-402;521;152
100;25,89;-2,36;1536;-15000;6976;-407;-636;60
100;25,96;-1,78;-1388;-14076;7308;-397;521;90
100;25,88;-1,9;232;-15116;6828;-361;-764;57
100;25,87;-1,52;-744;-13848;6748;-421;507;329
100;25,81;-1,93;1140;-14784;6680;-374;-483;-136
100;25,83;-1,54;-788;-13948;6996;-384;524;18
100;25,76;-2,46;2532;-15364;6492;-358;-709;23
100;25,79;-2,02;-880;-14064;7056;-387;587;341
100;25,68;-2,37;916;-15032;6396;-349;-603;-154
100;25,8;-1,76;-1536;-14208;7744;-391;629;-7
100;25,83;-3,0;3716;-15004;6604;-399;-640;-39
100;25,78;-2,28;-1592;-14288;6496;-434;524;307
100;25,66;-2,73;1276;-15232;6444;-408;-479;-7
100;25,75;-2,04;-1620;-13696;7172;-437;589;125
100;25,82;-3,45;4376;-15204;6732;-413;-790;-4
100;25,79;-3,18;-168;-14300;6848;-470;885;187
100;25,77;-3,83;1928;-14576;6684;-399;-616;-115
100;25,87;-3,38;-768;-13840;7568;-457;775;39
100;25,98;-4,95;5100;-15008;6504;-440;-696;44
100;25,94;-4,4;-928;-14200;6668;-470;616;34
100;25,8;-4,94;1596;-15048;6176;-384;-638;32
100;25,92;-4,13;-1860;-13848;7420;-436;674;307
100;25,99;-5,65;4816;-14948;6220;-356;-672;288
100;26,02;-5,19;-632;-14100;7148;-398;685;16
100;25,99;-5,97;2472;-15104;6664;-308;-754;180
100;26,06;-5,35;-1152;-14036;7276;-349;563;-34
100;25,99;-6,45;3232;-15084;5988;-307;-684;-140
100;26,09;-5,68;-1724;-14456;7644;-320;360;191
100;25,92;-6,44;2216;-15536;5820;-284;-523;-289
100;26,06;-5,92;-856;-13704;7668;-331;478;190
100;26,04;-6,73;2636;-14664;6484;-321;-633;-195
100;26,17;-6,15;-1052;-14184;7868;-387;496;-29
100;25,96;-6,32;740;-15456;5972;-369;-623;-93
100;26,09;-5,74;-1072;-13444;7488;-414;350;53
100;25,95;-6,35;1904;-15332;6144;-355;-636;148
100;26,05;-5,83;-844;-14168;7784;-507;504;83
100;26,08;-6,6;2932;-15436;7292;-405;-390;30
100;26,2;-5,65;-2108;-13620;7312;-455;578;243
100;26,05;-6,07;1332;-15116;6136;-351;-768;105
100;26,11;-5,88;256;-13940;7440;-510;575;144
100;26,02;-6,9;3016;-14872;5900;-397;-698;53
100;26,09;-6,78;520;-13960;7372;-428;589;348
100;26,04;-7,36;2108;-15228;6732;-315;-661;-88
100;26,08;-6,71;-1040;-14148;7180;-429;561;160
100;26,02;-7,85;3512;-14856;5868;-344;-602;16
100;26,11;-7,38;-520;-13964;7428;-355;471;45
100;26,08;-7,55;1080;-14960;7000;-299;-418;-20
100;26,18;-6,81;-1368;-13956;7396;-306;455;263
100;26,15;-7,94;3628;-15260;6212;-295;-769;-107
100;26,09;-7,4;-592;-14036;6428;-290;493;-9
100;26,07;-7,19;-100;-14688;6964;-271;-565;-333
100;26,13;-6,64;-652;-13992;7260;-319;799;-23
100;26,11;-6,99;1348;-14760;6780;-231;-928;-195
100;26,1;-6,68;-108;-14336;7004;-348;354;160
100;26,08;-6,15;-1144;-14624;6868;-292;-846;-23
100;26,08;-5,79;-220;-14316;6988;-306;617;284
100;26,02;-5,79;332;-14912;6816;-338;-811;25
100;26,06;-5,03;-1448;-14000;6968;-304;551;384
100;26,03;-4,34;-1700;-14968;6896;-369;-660;-35
100;26,03;-3,89;-560;-13824;6744;-406;669;139
100;25,91;-4,4;1584;-14896;6272;-418;-638;-32
100;25,88;-4,15;24;-14024;6780;-497;770;346
100;25,88;-4,17;364;-15048;7340;-427;-540;-144
100;25,83;-3,58;-1032;-14268;6608;-467;417;389
100;25,78;-3,78;788;-15212;6988;-408;-716;34
100;25,82;-3,28;-780;-13700;7020;-506;702;133
100;25,79;-2,44;-2240;-15008;6816;-412;-521;70
100;25,83;-2,05;-612;-14056;7160;-450;622;320
100;25,68;-1,72;-740;-15060;6176;-381;-555;-223
100;25,7;-1,48;-300;-13904;6884;-393;344;236
100;25,73;-0,22;-3720;-15184;6632;-388;-457;-214
100;25,81;-0,55;1408;-14224;7336;-343;570;230
100;25,73;-0,34;-608;-15452;6848;-373;-552;-243
100;25,72;-0,24;28;-13860;6652;-353;381;309
100;25,71;0,93;-3372;-15072;6416;-385;-329;67
100;25,75;1,37;-1028;-14124;6992;-340;569;47
100;25,59;1,76;-1192;-15800;6360;-377;-519;-248
100;25,65;1,45;1064;-14012;7084;-340;468;241
100;25,54;2,07;-1744;-15708;6440;-355;-203;-112
100;25,77;1,29;2860;-13716;7764;-332;698;97
100;25,74;2,02;-2392;-15340;6876;-378;-690;-116
100;25,8;2,33;-732;-14072;7248;-442;770;28
100;25,7;1,41;2148;-14756;6044;-370;-713;-166
100;25,84;1,25;860;-13872;7712;-386;921;231
100;25,75;1,67;-1492;-15372;6592;-358;-970;-42
100;25,8;2,12;-1036;-13992;7176;-426;902;265
100;25,73;1,3;1920;-14848;6308;-324;-727;-63
100;25,83;1,22;492;-13840;7388;-354;638;159
100;25,72;1,14;-64;-15452;6728;-386;-890;-260
100;25,9;1,79;-1880;-13540;7652;-428;677;111
100;25,88;0,67;3044;-15268;6604;-331;-632;56
100;25,87;0,54;556;-13920;6648;-340;446;322
100;25,76;0,5;-136;-15468;6652;-414;-875;132
100;25,92;1,0;-1308;-13632;7700;-375;635;260
100;25,92;-0,39;3948;-15324;6364;-395;-557;-99
100;25,93;-0,32;160;-14116;6964;-387;750;123
100;25,9;-1,09;2080;-15180;6812;-351;-890;-108
100;26,02;-0,07;-2824;-13976;7156;-398;525;181
100;26,26;-2,12;6868;-14892;6124;-336;-598;117
100;26,33;-1,47;-1456;-13964;7244;-402;790;149
100;26,49;-2,93;4692;-14304;6832;-346;-822;61
100;26,5;-2,0;-2308;-14332;6868;-457;422;62
100;26,52;-3,73;5132;-14960;5684;-450;-500;-24
100;26,57;-3,12;-1260;-14192;7356;-424;604;167
100;26,58;-4,44;3980;-14928;6372;-416;-878;14
100;26,69;-3,41;-2616;-14208;7516;-464;669;-42
100;26,75;-5,39;5992;-15052;5240;-378;-554;227
100;26,88;-3,83;-4552;-14948;7232;-403;317;173
100;26,81;-5,07;3688;-15080;5956;-410;-449;-6
100;26,89;-3,58;-4104;-14776;6920;-392;366;-71
100;27,26;-5,42;7556;-14340;6928;-335;56;324
100;27,47;-3,46;-6324;-14960;6764;-319;-82;-290
100;27,55;-5,02;4984;-14368;6080;-292;-458;274
100;27,83;-2,97;-6944;-15060;7156;-312;368;-143
100;28,39;-5,09;9992;-14524;7284;-254;96;46
100;28,68;-2,83;-8044;-15140;6596;-347;-258;-190
100;28,94;-4,7;7112;-14368;6572;-306;-140;-93
100;28,98;-3,16;-4408;-14956;6944;-318;268;-136
100;29,26;-4,75;6620;-14320;7388;-348;233;9
100;29,3;-3,26;-4532;-14844;7028;-419;-348;-117
100;29,43;-5,02;6412;-14528;6224;-436;238;100
100;29,48;-3,17;-5476;-14888;6448;-431;-61;47
100;29,63;-4,59;5624;-14444;7276;-464;252;91
100;29,7;-3,42;-3644;-14804;7876;-477;-242;-70
100;29,96;-4,95;6464;-14200;7536;-415;233;137
100;29,99;-3,37;-4752;-14780;6996;-444;-117;17
100;30,04;-4,91;5780;-14944;6672;-514;320;165
100;30,02;-3,68;-3532;-14584;7124;-456;-384;161
100;30,36;-5,27;7148;-14056;7856;-391;296;337
100;30,25;-3,85;-3764;-15072;6556;-465;-51;58
100;30,33;-5,15;5136;-14548;7136;-426;392;2
100;30,28;-4,07;-3004;-14532;7156;-428;-450;-224
100;30,6;-5,76;7452;-14084;7388;-356;434;286
100;30,58;-4,14;-4576;-14724;6764;-423;-13;-107
100;30,61;-5,17;4200;-14724;7416;-379;403;-50
100;30,54;-3,76;-3940;-14920;6744;-351;-309;-209
100;30,95;-5,54;8324;-14060;7692;-251;410;186
100;30,83;-4,26;-3372;-15000;6740;-354;-146;-295
100;30,74;-5,11;3116;-14220;6668;-292;283;233
100;30,61;-3,89;-3172;-14952;6552;-254;-289;-36
100;30,62;-4,94;4148;-14532;7128;-286;515;-16
100;30,5;-3,39;-4080;-15192;6324;-280;41;84
100;30,7;-4,89;6208;-14352;7356;-238;319;284
100;30,63;-3,44;-4012;-14792;6676;-276;-161;32
100;30,57;-4,29;3164;-14556;7028;-283;256;97
100;30,46;-2,7;-4244;-15340;6448;-354;328;-101
100;30,76;-4,52;7624;-14184;7184;-255;85;382
100;30,76;-2,83;-5100;-15120;6908;-310;77;35
100;30,93;-4,09;5216;-14104;7780;-280;221;160
100;30,9;-2,47;-4848;-15072;6820;-325;-58;-157
100;30,97;-3,98;5516;-14176;6620;-290;313;23
100;30,86;-2,69;-3548;-15188;6912;-305;137;139
100;30,86;-3,52;3036;-14076;7416;-312;-183;119
100;30,86;-1,68;-5580;-14760;6500;-419;88;101
100;31,03;-3,62;7296;-14480;6380;-313;53;37
100;30,95;-1,89;-4932;-14972;6444;-469;253;-277
100;31,26;-3,69;7836;-14264;7448;-325;418;66
100;31,01;-3,14;-1232;-15240;6824;-400;-149;30
100;31,15;-5,15;7600;-14704;6096;-415;-18;-90
100;31,03;-3,72;-3932;-14872;6736;-494;-68;144
100;31,09;-5,0;5004;-14180;7076;-394;370;2
100;30,85;-4,23;-1684;-15160;6772;-427;71;194
100;30,89;-6,12;6728;-14884;5980;-479;-250;171
100;30,76;-4,49;-4340;-15144;6472;-503;129;34
100;31,0;-6,27;7596;-14296;7008;-423;225;265
100;30,88;-5,09;-3056;-14884;7152;-444;0;188
100;30,96;-6,83;6512;-14556;6556;-518;-432;175
100;30,9;-5,08;-4892;-14992;6740;-522;191;-7
100;30,99;-6,52;5728;-14356;7160;-464;-152;-46
100;30,87;-5,13;-3708;-15192;6936;-449;16;-118
100;30,95;-6,87;6644;-14720;6448;-385;-187;106
100;30,93;-5,21;-4672;-14760;7016;-377;245;83
100;31,11;-6,99;7112;-14084;6428;-332;201;33
100;30,99;-5,44;-4164;-15448;6820;-317;46;-328
100;30,94;-7,06;5524;-14872;6032;-333;-347;38
100;30,93;-5,4;-4548;-14552;7040;-348;344;125
100;31,01;-7,01;6264;-14444;6412;-291;417;96
100;30,88;-5,6;-3732;-15524;6984;-317;-39;-262
100;30,81;-7,34;5832;-15040;5652;-348;-251;46
100;30,79;-5,73;-4452;-14520;7052;-367;83;185
100;30,86;-7,35;6332;-14712;6496;-339;157;152
100;30,84;-5,62;-5084;-15088;7008;-431;-137;-142
100;31,0;-7,22;6764;-14104;6904;-452;377;73
100;30,97;-5,78;-3960;-14784;7500;-461;275;106
100;31,15;-7,39;6800;-14332;7156;-414;-68;114
100;31,13;-5,63;-5432;-15592;7356;-465;-144;115
100;31,41;-7,25;7636;-14136;7544;-448;534;456
100;31,31;-5,94;-3380;-14876;7360;-454;334;176
100;31,53;-7,66;7420;-14112;7084;-418;-106;402
100;31,65;-5,4;-7560;-15136;6744;-440;-129;86
100;31,88;-6,87;7056;-14408;7840;-362;664;277
100;31,88;-5,05;-5536;-15204;7268;-354;205;82
100;32,21;-6,78;8240;-14236;7832;-318;117;23
100;32,18;-4,69;-6360;-15292;6380;-364;-149;-133
100;32,29;-6,02;5940;-14340;7428;-286;797;126
100;32,18;-4,58;-4100;-14816;6960;-321;-387;-77
100;32,45;-6,42;8368;-14180;7116;-349;363;163
100;32,47;-4,27;-6856;-15156;6424;-373;-251;74
100;32,45;-5,31;4448;-14116;7196;-350;881;259
100;32,23;-3,98;-3484;-15044;6560;-395;-312;48
100;32,44;-5,64;7308;-14100;7404;-426;336;209
100;32,38;-3,64;-6120;-15068;6372;-444;-308;-63
100;32,36;-4,53;3972;-14180;7544;-430;916;224
100;32,08;-3,95;-1412;-14792;6752;-421;-747;122
100;31,79;-3,52;-484;-14220;6500;-481;764;262
100;31,54;-2,57;-2408;-14836;6612;-491;-277;-147
100;31,35;-2,36;8;-14360;7216;-440;697;406
100;31,18;-1,82;-1576;-15112;7456;-404;-577;-14
100;30,98;-1,94;820;-14228;6888;-360;514;324
100;30,73;-0,97;-2580;-15364;6504;-384;-377;-101
100;30,64;-1,61;2524;-14512;7328;-323;679;333
100;30,42;-0,65;-2728;-15044;6516;-340;-781;83
100;30,19;-0,7;576;-14516;6624;-351;780;63
100;30,09;0,87;-4716;-15072;6312;-302;-308;-288
100;29,98;0,43;1548;-14240;7108;-274;456;262
100;29,78;1,08;-2068;-15324;6852;-323;-766;-109
100;29,69;1,12;196;-14100;7372;-323;717;83
100;29,5;2,38;-3676;-15184;6140;-367;-352;-11
100;29,46;1,64;2488;-14244;7356;-345;444;183
100;29,25;2,31;-2124;-15000;6496;-375;-729;-175
100;29,15;2,77;-1188;-14400;7248;-332;825;236
100;29,08;2,08;1784;-14612;7452;-353;-856;-178
100;29,11;1,3;2748;-14024;7624;-315;531;308
100;28,87;1,86;-1748;-15132;6376;-371;-741;-74
100;28,79;2,18;-880;-14156;7264;-419;370;386
100;28,6;2,28;-724;-15096;6896;-383;-1103;-39
100;28,71;1,12;4296;-13764;7352;-359;1083;460
100;28,54;2,42;-3888;-15416;6044;-374;-653;-136
100;28,47;2,07;1220;-13968;7128;-423;717;332
100;28,28;1,87;284;-14748;6712;-387;-674;-205
100;28,38;0,9;3596;-13724;7564;-432;903;109
100;28,22;1,84;-2896;-15080;6452;-411;-581;44
100;28,18;1,3;1940;-14412;7368;-420;711;61
100;28,03;1,83;-1824;-14772;6636;-341;-836;101
100;27,89;1,96;-260;-14400;6836;-411;475;10
100;27,78;3,35;-4384;-15496;6064;-319;-703;-59
100;27,82;2,73;2164;-14104;7572;-316;913;184
100;27,61;2,68;-272;-14900;6404;-321;-935;-184
100;27,53;3,05;-1000;-14056;6872;-363;645;370
100;27,31;3,89;-2524;-15492;5976;-300;-473;141
100;27,29;3,48;1224;-14008;7228;-340;534;78
100;27,04;3,67;-980;-15368;6132;-353;-972;26
100;27,04;3,99;-1024;-14048;7364;-385;585;340
100;26,86;5,17;-3652;-15944;5856;-340;-556;38
100;26,94;4,27;2840;-13952;7500;-401;676;178
100;26,74;4,5;-1196;-15308;6388;-414;-942;-11
100;26,68;4,78;-940;-14080;7028;-508;515;317
100;26,57;4,27;876;-14900;6936;-461;-835;183
100;26,56;3,91;1108;-14304;7340;-474;861;195
100;26,44;4,07;-1028;-14652;6668;-398;-990;24
100;26,4;4,47;-1256;-14208;7008;-456;635;101
100;26,36;3,34;2780;-14828;6812;-387;-841;-79
100;26,3;3,11;792;-14280;6968;-443;1002;255
100;26,17;2,93;12;-15244;6852;-404;-822;1
100;26,26;3,65;-2184;-13516;7260;-355;730;74
100;26,27;1,87;5056;-15664;6228;-305;-474;-285
100;26,28;1,7;580;-13936;7140;-267;546;81
100;26,2;0,81;2292;-15572;6864;-263;-718;-239
100;26,37;1,26;-1348;-13464;7860;-224;501;142
100;26,3;-0,16;3812;-15632;6228;-197;-719;-123
100;26,44;0,75;-2828;-13760;7492;-264;308;163
100;26,38;0,6;160;-14996;7120;-202;-665;-116
100;26,42;1,0;-1016;-13764;7192;-269;547;362
100;26,27;0,18;1824;-14960;6144;-221;-921;-57
100;26,37;0,78;-1716;-13804;7616;-308;625;197
100;26,29;0,72;-132;-15112;6996;-229;-818;-93
100;26,25;0,83;-112;-14184;6916;-364;733;278
100;26,2;0,18;1580;-14588;6788;-243;-809;6
100;26,17;0,83;-1684;-14356;6908;-424;702;205
100;26,07;0,97;-760;-14984;6880;-364;-900;-42
100;26,03;1,28;-696;-14180;6940;-467;748;176
100;25,99;0,4;2216;-14688;6788;-407;-893;-156
100;26,0;1,32;-2508;-14084;6892;-518;789;59
100;25,88;1,09;248;-15140;6848;-518;-938;22
100;25,86;1,88;-2096;-14024;6788;-574;777;343
100;25,79;0,78;2784;-15052;6640;-545;-863;-91
100;25,94;2,29;-4948;-14096;6852;-630;236;114
100;26,06;0,21;6468;-15124;6028;-662;-513;153
100;26,03;1,1;-2320;-14156;6824;-679;892;311
100;26,26;-1,26;8028;-15308;5836;-633;-700;108
100;26,36;0,15;-4400;-14248;7040;-716;273;-38
100;26,57;-1,5;5672;-14008;6936;-643;-97;52
100;26,65;-0,73;-2328;-14368;7844;-657;338;15
100;26,78;-2,35;5128;-14048;6524;-495;-490;252
100;26,73;-0,92;-4036;-15376;6456;-553;244;41
100;27,09;-2,64;6984;-14348;7636;-399;132;144
100;27,08;-1,33;-3716;-15100;6808;-376;335;9
100;27,63;-3,4;9172;-13980;7492;-344;22;97
100;27,69;-1,74;-5024;-14932;6572;-352;48;15
100;27,91;-3,26;5784;-14360;7168;-252;422;74
100;27,97;-1,74;-4680;-14744;6668;-242;-363;-97
100;28,31;-3,68;7532;-14128;6788;-244;102;137
100;28,31;-1,91;-5128;-15236;6120;-229;-26;44
100;28,53;-3,3;5280;-13896;7292;-223;366;54
100;28,59;-1,56;-5404;-14864;6424;-212;-211;-229
100;28,89;-3,36;6952;-14008;6864;-199;339;167
100;28,87;-1,86;-4464;-15400;6764;-208;20;-21
100;29,22;-3,54;6908;-14004;7616;-227;199;122
100;29,22;-1,62;-5788;-15324;5964;-240;-246;-116
100;29,48;-3,68;7684;-14272;6244;-262;89;-15
100;29,49;-2,09;-4844;-15292;6836;-240;65;-30
100;29,96;-4,16;9208;-13912;7220;-304;253;174
100;30,15;-1,82;-8236;-15156;6040;-350;-246;80
100;30,38;-3,29;6264;-14452;7736;-298;774;165
100;30,66;-0,98;-8872;-15108;6608;-308;-70;14
100;31,11;-2,99;9204;-14212;7888;-306;115;173
100;31,19;-0,96;-6824;-14820;6204;-356;-458;-48
100;31,37;-2,5;6200;-14064;7404;-308;732;208
100;31,46;-0,72;-6184;-14920;7196;-402;28;114
100;31,81;-2,66;8372;-13992;7548;-385;293;87
100;31,9;-0,37;-7760;-15004;5892;-425;-5;-69
100;32,04;-2,03;6484;-14308;7116;-368;731;275
100;32,02;-0,31;-5688;-15132;6892;-471;76;189
100;32,49;-2,45;10120;-14048;7708;-408;332;212
100;32,52;-0,57;-6600;-15116;6896;-457;-138;-63
100;32,8;-2,15;6896;-13764;8124;-387;645;194
100;32,52;-0,16;-5488;-15988;5088;-500;-367;-142
100;32,56;-1,85;6028;-14232;6800;-518;183;81
100;32,4;-0,29;-4884;-15596;6672;-526;-73;-19
100;32,45;-1,35;4140;-13668;7712;-504;903;373
100;32,19;0,07;-4108;-15408;5960;-412;-604;-39
100;32,27;-1,33;5148;-13792;7448;-465;293;96
100;31,97;-0,07;-3516;-15524;6032;-487;-325;-45
100;32,01;-1,01;3604;-13716;7748;-433;723;57
100;31,67;-0,63;-1152;-15500;6520;-468;-589;-16
100;31,63;-1,69;3836;-14104;7240;-445;606;123
100;31,29;-0,73;-2592;-15724;6052;-450;-494;-138
100;31,22;-0,5;-236;-13888;7688;-457;1129;331
100;30,88;-0,6;156;-15312;6376;-414;-591;51
100;30,69;-0,09;-1220;-14308;6896;-484;613;70
100;30,43;0,03;-516;-15448;6952;-490;-558;-249
100;30,29;0,26;-468;-13992;7068;-472;585;39
100;30,06;-0,73;2564;-15156;6440;-418;-738;32
100;30,09;0,36;-3272;-13912;7540;-448;725;93
100;29,94;-0,94;3696;-15284;6580;-389;-655;78
100;30,05;0,22;-3672;-13512;7720;-364;523;248
100;29,87;-1,14;3704;-15252;6152;-332;-502;-137
100;29,89;0,09;-3772;-14356;7440;-357;562;210
100;29,5;-0,48;1092;-15976;5732;-254;-1057;-145
100;29,59;-0,11;-964;-13800;8388;-339;653;187
100;29,33;-1,36;2904;-14936;5612;-258;-1061;8
100;29,48;0,41;-5916;-14392;7056;-277;531;-30
100;30,03;-2,21;12224;-15124;6404;-300;-193;-34
100;29,98;-1,14;-2884;-14376;7248;-294;860;205
100;30,29;-3,5;9324;-15056;6512;-324;-907;20
100;30,72;-1,2;-9340;-13948;7040;-297;-49;-44
100;31,11;-3,64;11000;-15328;6112;-314;459;-115
100;31,27;-1,59;-7076;-14420;6936;-364;397;50
100;31,65;-4,07;10788;-15056;6380;-396;-553;77
100;31,97;-1,65;-9564;-14512;6588;-427;-98;-82
100;32,35;-3,84;9960;-14332;6964;-391;407;222
100;32,59;-1,62;-8336;-14300;7096;-452;366;-83
100;32,95;-4,09;10864;-14732;6100;-437;57;127
100;32,95;-2,07;-6816;-14924;6460;-481;-350;284
100;32,97;-3,39;5020;-13784;7172;-464;596;295
100;32,58;-2,98;-936;-15324;6436;-520;-364;70
100;32,76;-4,68;6948;-13860;7396;-487;50;297
100;32,49;-3,35;-3588;-15372;6488;-526;-118;56
100;32,29;-4,14;2836;-14620;6876;-469;369;252
100;32,25;-2,8;-4332;-14652;7404;-342;-462;-28
100;32,37;-4,31;6180;-14376;7612;-379;213;238
100;32,19;-2,91;-4048;-15308;6704;-312;-282;-205
100;32,1;-3,79;3320;-14320;7208;-288;539;31
100;31,95;-2,39;-4120;-14952;6492;-230;-633;-183
100;31,83;-3,19;3124;-14800;7260;-256;770;137
100;31,78;-1,47;-5432;-15020;6692;-314;-155;-104
100;31,64;-2,42;3292;-14528;6816;-239;582;366
100;31,47;-1,58;-2652;-15100;7108;-276;-767;-156
100;31,22;-2,0;1520;-14520;6552;-276;562;251
100;31,05;-0,66;-3848;-14868;6276;-269;-398;-67
100;31,02;-1,6;3544;-14596;7528;-199;643;276
100;30,89;-0,62;-3032;-14844;6936;-142;-577;-92
100;30,67;-1,28;2156;-14704;6440;-161;649;200
100;30,46;-0,84;-1404;-15184;6920;-138;-766;77
100;30,48;-1,85;3700;-14216;7388;-109;525;373
100;30,36;-0,54;-3780;-15000;6576;-172;-78;-152
100;30,27;-1,65;3684;-14524;6600;-106;690;296
100;30,19;-0,48;-3656;-14936;6920;-64;-425;-70
100;30,36;-1,83;5180;-14024;7748;-141;222;172
100;30,25;-0,28;-4672;-15448;6492;-194;-99;-154
100;30,44;-1,94;6412;-14356;7368;-108;249;97
100;30,46;-0,17;-5824;-14880;6432;-161;-426;47
100;30,72;-2,17;7724;-13932;6800;-230;53;-15
100;30,69;-0,47;-5332;-15204;6784;-236;265;29
100;30,94;-2,35;7416;-14232;7240;-180;-44;324
100;30,83;-0,97;-4148;-15012;6808;-298;-26;-225
100;31,02;-2,62;6644;-14236;7476;-293;298;142
100;31,02;-1,27;-4300;-14440;7492;-357;147;14
100;31,14;-3,31;7340;-14364;6224;-379;-155;254
100;31,07;-1,41;-5740;-15132;6264;-400;229;122
100;31,34;-3,44;8416;-14312;7016;-353;44;198
100;31,21;-2,31;-3052;-14344;7080;-510;424;63
100;31,23;-4,37;7112;-14896;5876;-444;-350;116
100;31,23;-2,67;-5364;-14536;7040;-470;62;-38
100;31,37;-4,71;7864;-14560;6212;-477;231;-57
100;31,47;-2,61;-7048;-14456;6744;-521;282;-31
100;31,45;-4,47;6328;-14960;6396;-500;-775;34
100;31,31;-2,95;-4152;-14348;6616;-613;354;55
100;31,2;-4,86;6036;-14968;5612;-545;-431;35
100;31,22;-3,14;-5340;-14324;7284;-618;536;-74
100;31,17;-4,77;5492;-14688;6524;-511;-559;78
100;31,15;-3,09;-5124;-14296;7052;-642;215;119
100;31,15;-5,17;7112;-14916;5660;-558;-370;107
100;31,07;-3,44;-5008;-14864;6840;-614;475;204
100;31,06;-5,36;6616;-14940;6152;-558;-644;-5
100;31,13;-3,51;-6012;-14328;7212;-621;232;115
100;31,29;-5,71;8688;-14828;5892;-535;11;12
100;31,24;-4,12;-4864;-15116;7356;-526;124;-200
100;31,44;-5,79;6992;-13704;7200;-498;342;109
100;31,48;-4,23;-4892;-14280;7628;-508;128;30
100;31,48;-6,06;6576;-14520;5988;-475;64;263
100;31,43;-4,44;-4960;-15236;7288;-437;8;17
100;31,6;-5,85;6172;-14156;7864;-439;302;114
100;31,61;-4,23;-4920;-14440;7380;-379;246;-20
100;31,83;-6,12;8008;-14392;6860;-256;173;188
